date,equity,cash,stock_val,etf_sh,etf_val
2023-02-20,1663374.5200748648,1174760.4200748648,168188.0,243300,320426.1
2023-02-21,1661611.5353804645,981076.6353804647,361082.0,243300,319452.89999999997
2023-02-22,1651931.8568444648,817270.4568444648,518858.0,243300,315803.4
2023-02-23,1658624.6568964648,617218.6568964648,725116.0,243300,316290.0
2023-02-24,1645265.7568964646,617218.6568964648,710054.0,243300,317993.1
2023-02-27,1637927.9568964648,617218.6568964648,704176.0,243300,316533.3
2023-02-28,1642181.9568964648,617218.6568964648,708430.0,243300,316533.3
2023-03-01,1645893.9568964648,617218.6568964648,714575.0,243300,314100.3
2023-03-02,1624301.056896465,617218.6568964648,696145.0,243300,310937.4
2023-03-03,1633905.2568964649,617218.6568964648,702343.0,243300,314343.60000000003
2023-03-06,1648387.4568964648,617218.6568964648,710986.0,243300,320182.8
2023-03-07,1637971.6568964648,617218.6568964648,699597.0,243300,321156.0
2023-03-08,1627592.7015877648,418473.50158776477,891856.0,243300,317263.2
2023-03-09,1618039.601587765,418473.50158776477,881573.0,243300,317993.1
2023-03-10,1614447.0015877648,418473.50158776477,885766.0,243300,310207.5
2023-03-13,1598341.601587765,418473.50158776477,869174.0,243300,310694.1
2023-03-14,1578552.5044739898,5002.104473989806,856227.0,573400,717323.3999999999
2023-03-15,1590598.9044739897,5002.104473989806,856232.0,573400,729364.8
2023-03-16,1570705.7044739898,5002.104473989806,840926.0,573400,724777.6
2023-03-17,1569980.5044739898,5002.104473989806,830453.0,573400,734525.3999999999
2023-03-20,1582111.726391435,4367.026391434862,1237437.0,270300,340307.69999999995
2023-03-21,1628502.326391435,4367.026391434862,1277881.0,270300,346254.3
2023-03-22,1637340.526391435,4367.026391434862,1282935.0,270300,350038.5
2023-03-23,1643173.2548753847,4752.854875384917,1493694.0,113600,144726.4
2023-03-24,1655385.454875385,4752.854875384917,1505679.0,113600,144953.6
2023-03-27,1670914.0548753848,4752.854875384917,1519390.0,113600,146771.2
2023-03-28,1646655.454875385,4752.854875384917,1495245.0,113600,146657.6
2023-03-29,1663507.454875385,4752.854875384917,1511529.0,113600,147225.6
2023-03-30,1667573.8548753848,4752.854875384917,1514573.0,113600,148248.0
2023-03-31,1691497.2880959052,539843.488095905,1003065.0,113600,148588.80000000002
2023-04-03,1699959.517860305,962825.917860305,586500.0,113600,150633.6
2023-04-04,1686758.3178603048,962825.917860305,572390.0,113600,151542.4
2023-04-06,1684516.517860305,962825.917860305,571625.0,113600,150065.6
2023-04-07,1683979.517860305,962825.917860305,570520.0,113600,150633.6
2023-04-10,1709875.917860305,962825.917860305,596530.0,113600,150520.0
2023-04-11,1695779.267828105,778624.0678281051,765840.0,113600,151315.2
2023-04-12,1673332.067828105,778624.0678281051,743620.0,113600,151088.0
2023-04-13,1673785.097552105,415567.0975521051,1107698.0,113600,150520.0
2023-04-14,1692613.297552105,415567.0975521051,1125731.0,113600,151315.2
2023-04-17,1703400.497552105,415567.0975521051,1135723.0,113600,152110.4
2023-04-18,1694986.6975521052,415567.0975521051,1127082.0,113600,152337.6
2023-04-19,1687083.6975521052,415567.0975521051,1119179.0,113600,152337.6
2023-04-20,1654656.237490605,205058.2374906051,1087128.0,270500,362470.0
2023-04-21,1627808.009824605,5091.8098246051195,1255717.0,274700,366999.2
2023-04-24,1608071.609824605,5091.8098246051195,1236530.0,274700,366449.80000000005
2023-04-25,1591188.5317476601,5002.731747660146,1417204.0,126200,168981.8
2023-04-26,1683133.73174766,5002.731747660146,1510285.0,126200,167846.0
2023-04-27,1683063.3317476602,5002.731747660146,1511098.0,126200,166962.6
2023-04-28,1669026.3317476602,5002.731747660146,1494537.0,126200,169486.6
2023-05-04,1660905.93174766,5002.731747660146,1487931.0,126200,167972.19999999998
2023-05-05,1654404.93174766,5002.731747660146,1482061.0,126200,167341.2
2023-05-08,1646378.5317476601,5002.731747660146,1471763.0,126200,169612.80000000002
2023-05-09,1635501.73174766,5002.731747660146,1460760.0,126200,169739.0
2023-05-10,1666125.73174766,5002.731747660146,1491384.0,126200,169739.0
2023-05-11,1709329.1317476602,5002.731747660146,1533704.0,126200,170622.40000000002
2023-05-12,1685645.3317476602,5002.731747660146,1509894.0,126200,170748.6
2023-05-15,1743797.3317476602,5002.731747660146,1568046.0,126200,170748.6
2023-05-16,1736658.1317476602,5002.731747660146,1561033.0,126200,170622.40000000002
2023-05-17,1716899.73174766,5002.731747660146,1540896.0,126200,171001.0
2023-05-18,1703072.3317476602,5002.731747660146,1524797.0,126200,173272.6
2023-05-19,1709008.5317476601,5002.731747660146,1528083.0,126200,175922.8
2023-05-22,1725512.21298694,205037.8129869402,1178610.0,246300,341864.39999999997
2023-05-23,1699274.51087294,5044.910872940231,1350051.0,246900,344178.6
2023-05-24,1701302.8108729403,5044.910872940231,1355289.0,246900,340968.9
2023-05-25,1706377.9211324854,5029.921132485266,1554930.0,106100,146418.0
2023-05-26,1682286.8211324853,5029.921132485266,1530945.0,106100,146311.9
2023-05-29,1659700.6211324853,5029.921132485266,1505388.0,106100,149282.7
2023-05-30,1659754.2211324854,5029.921132485266,1504805.0,106100,149919.30000000002
2023-05-31,1635166.1211324853,5029.921132485266,1481384.0,106100,148752.19999999998
2023-06-01,1632470.2832674852,153384.28326748527,1479086.0,0,0.0
2023-06-02,1674348.0977377854,5080.297737785295,1521149.0,104900,148118.8
2023-06-05,1633066.4977377853,5080.297737785295,1477140.0,104900,150846.19999999998
2023-06-06,1622609.9977377853,5080.297737785295,1467208.0,104900,150321.7
2023-06-07,1574176.2977377854,5080.297737785295,1418040.0,104900,151056.0
2023-06-08,1574062.9977377853,5080.297737785295,1418661.0,104900,150321.7
2023-06-09,1552115.1977377853,5080.297737785295,1395874.0,104900,151160.9
2023-06-12,1564113.9977377853,5080.297737785295,1406614.0,104900,152419.7
2023-06-13,1546265.1977377855,5080.297737785295,1386877.0,104900,154307.90000000002
2023-06-14,1529414.6977377853,5080.297737785295,1369502.0,104900,154832.4
2023-06-15,1612719.6533497653,179757.8533497653,1278549.0,104900,154412.8
2023-06-16,1627710.2617201654,5021.261720165319,1292499.0,222500,330190.0
2023-06-19,1604412.2617201654,5021.261720165319,1269201.0,222500,330190.0
2023-06-20,1604368.7617201654,5021.261720165319,1268490.0,222500,330857.5
2023-06-21,1569511.7617201654,5021.261720165319,1233633.0,222500,330857.5
2023-06-26,1550618.2617201654,5021.261720165319,1215852.0,222500,329745.0
2023-06-27,1536776.6622465153,4060.662246515334,1532716.0,0,0.0
2023-06-28,1517637.6622465153,4060.662246515334,1513577.0,0,0.0
2023-06-29,1486640.6622465153,4060.662246515334,1482580.0,0,0.0
2023-06-30,1532446.6622465153,4060.662246515334,1528386.0,0,0.0
2023-07-03,1564081.6622465153,4060.662246515334,1560021.0,0,0.0
2023-07-04,1573325.6622465153,4060.662246515334,1569265.0,0,0.0
2023-07-05,1557048.6622465153,4060.662246515334,1552988.0,0,0.0
2023-07-06,1536027.6622465153,4060.662246515334,1531967.0,0,0.0
2023-07-07,1513163.6622465153,4060.662246515334,1509103.0,0,0.0
2023-07-10,1555274.6622465153,4060.662246515334,1551214.0,0,0.0
2023-07-11,1561979.6622465153,4060.662246515334,1557919.0,0,0.0
2023-07-12,1551323.6622465153,4060.662246515334,1547263.0,0,0.0
2023-07-13,1571421.6622465153,4060.662246515334,1567361.0,0,0.0
2023-07-14,1558586.6622465153,4060.662246515334,1554526.0,0,0.0
2023-07-17,1547059.6622465153,4060.662246515334,1542999.0,0,0.0
2023-07-18,1547398.6622465153,4060.662246515334,1543338.0,0,0.0
2023-07-19,1539845.6622465153,4060.662246515334,1535785.0,0,0.0
2023-07-20,1529512.6622465153,4060.662246515334,1525452.0,0,0.0
2023-07-21,1542030.6622465153,4060.662246515334,1537970.0,0,0.0
2023-07-24,1508118.6622465153,4060.662246515334,1504058.0,0,0.0
2023-07-25,1582519.4864762754,629620.4864762754,952899.0,0,0.0
2023-07-26,1575592.4864762754,629620.4864762754,945972.0,0,0.0
2023-07-27,1597006.4864762754,629620.4864762754,967386.0,0,0.0
2023-07-28,1597441.4864762754,629620.4864762754,967821.0,0,0.0
2023-07-31,1611451.4864762754,629620.4864762754,981831.0,0,0.0
2023-08-01,1598933.5583270753,5017.558327075385,1169490.0,274000,424426.0
2023-08-02,1581644.5583270753,5017.558327075385,1155489.0,274000,421138.0
2023-08-03,1591588.1280145003,5004.028014500417,1366206.0,144700,220378.09999999998
2023-08-04,1605514.7963782004,897478.5963782005,487224.0,144700,220812.2
2023-08-07,1579571.1097373606,697993.5097373605,661923.0,144700,219654.6
2023-08-08,1591320.5438942057,5023.54389420565,869196.0,469000,717101.0
2023-08-09,1585853.5438942057,5023.54389420565,863729.0,469000,717101.0
2023-08-10,1577976.5438942057,5023.54389420565,859604.0,469000,713349.0
2023-08-11,1568971.5438942057,5023.54389420565,850130.0,469000,713818.0
2023-08-14,1602095.8667712058,123704.86677120563,763166.0,469000,715225.0
2023-08-15,1606854.9700363455,4526.570036345656,957574.0,418400,644754.4
2023-08-16,1600629.1700363457,4526.570036345656,958461.0,418400,637641.6
2023-08-17,1595324.7495587356,5104.749558735668,1152385.0,289000,437835.0
2023-08-18,1565468.7495587356,5104.749558735668,1127731.0,289000,432633.00000000006
2023-08-21,1541527.7495587356,5104.749558735668,1102056.0,289000,434366.99999999994
2023-08-22,1553361.5196877008,5076.5196877007165,1303827.0,162000,244457.99999999997
2023-08-23,1528178.5196877008,5076.5196877007165,1278482.0,162000,244620.0
2023-08-24,1568964.5196877008,5076.5196877007165,1315704.0,162000,248184.0
2023-08-25,1555922.5196877008,5076.5196877007165,1307684.0,162000,243161.99999999997
2023-08-28,1601608.6755774207,612702.6755774206,743476.0,162000,245429.99999999997
2023-08-29,1633226.6755774207,612702.6755774206,773636.0,162000,246888.0
2023-08-30,1645552.6755774207,612702.6755774206,782560.0,162000,250290.0
2023-08-31,1647188.6755774207,612702.6755774206,782900.0,162000,251586.0
2023-09-01,1641990.6755774207,612702.6755774206,779160.0,162000,250128.0
2023-09-04,1652340.6755774207,612702.6755774206,789024.0,162000,250614.0
2023-09-05,1638990.6755774207,612702.6755774206,775512.0,162000,250776.0
2023-09-06,1640734.6755774207,612702.6755774206,777256.0,162000,250776.0
2023-09-07,1630016.6755774207,612702.6755774206,768644.0,162000,248670.0
2023-09-08,1618116.5851884207,414803.58518842066,953185.0,162000,250128.0
2023-09-11,1634190.5851884207,414803.58518842066,970555.0,162000,248832.0
2023-09-12,1647664.8708660207,5002.270866020699,983731.0,427600,658931.6
2023-09-13,1628850.2708660206,5002.270866020699,969620.0,427600,654228.0
2023-09-14,1612526.4708660208,5002.270866020699,950303.0,427600,657221.2
2023-09-15,1613693.0708660209,5002.270866020699,946766.0,427600,661924.8
2023-09-18,1619020.8708660207,5002.270866020699,959363.0,427600,654655.6
2023-09-19,1616477.2708660206,5002.270866020699,957247.0,427600,654228.0
2023-09-20,1608318.0708660209,5002.270866020699,949943.0,427600,653372.8
2023-09-21,1593087.4708660208,5002.270866020699,941554.0,427600,646531.2
2023-09-22,1614286.0708660209,5002.270866020699,970877.0,427600,638406.8
2023-09-25,1608114.2708660206,5002.270866020699,965988.0,427600,637124.0
2023-09-26,1586632.0708660209,5002.270866020699,947499.0,427600,634130.8
2023-09-27,1576735.2151267158,5134.715126715734,1133083.0,297300,438517.5
2023-09-28,1569633.0151267159,5134.715126715734,1127170.0,297300,437328.30000000005
2023-10-09,1587236.7151267158,5134.715126715734,1145071.0,297300,437031.0
2023-10-10,1588091.7151267158,5134.715126715734,1139980.0,297300,442977.0
2023-10-11,1601008.1182788957,5023.818278895749,939872.0,437700,656112.3
2023-10-12,1623586.8182788957,5023.818278895749,957636.0,437700,660927.0
2023-10-13,1597164.7182788956,5023.818278895749,936904.0,437700,655236.9
2023-10-16,1581763.6036973158,5123.203697315803,1098070.0,319900,478570.4
2023-10-17,1585056.503697316,5123.203697315803,1097844.0,319900,482089.3
2023-10-18,1614539.4039157159,31606.90391571581,1300444.0,187700,282488.5
2023-10-19,1562575.4141257908,5387.414125790849,1449377.0,72600,107811.0
2023-10-20,1546841.547574441,112048.54757444086,1434793.0,0,0.0
2023-10-23,1528065.906371841,1899.9063718408725,1526166.0,0,0.0
2023-10-24,1490194.906371841,1899.9063718408725,1488295.0,0,0.0
2023-10-25,1498529.906371841,1899.9063718408725,1496630.0,0,0.0
2023-10-26,1497627.906371841,1899.9063718408725,1495728.0,0,0.0
2023-10-27,1515411.906371841,1899.9063718408725,1513512.0,0,0.0
2023-10-30,1533429.906371841,1899.9063718408725,1531530.0,0,0.0
2023-10-31,1507468.906371841,1899.9063718408725,1505569.0,0,0.0
2023-11-01,1530553.9875718409,371248.9875718409,1159305.0,0,0.0
2023-11-02,1521113.9875718409,371248.9875718409,1149865.0,0,0.0
2023-11-03,1546510.742138241,171637.74213824092,1374873.0,0,0.0
2023-11-06,1577052.742138241,171637.74213824092,1405415.0,0,0.0
2023-11-07,1572815.753048741,5071.7530487409385,1401386.0,111500,166358.0
2023-11-08,1571110.253048741,5071.7530487409385,1399123.0,111500,166915.5
2023-11-09,1583570.253048741,5071.7530487409385,1410691.0,111500,167807.5
2023-11-10,1560985.253048741,5071.7530487409385,1389444.0,111500,166469.5
2023-11-13,1577491.253048741,5071.7530487409385,1403720.0,111500,168699.5
2023-11-14,1576531.753048741,5071.7530487409385,1402203.0,111500,169257.0
2023-11-15,1587824.253048741,5071.7530487409385,1411154.0,111500,171598.5
2023-11-16,1575637.253048741,5071.7530487409385,1398744.0,111500,171821.5
2023-11-17,1571544.753048741,5071.7530487409385,1394763.0,111500,171710.0
2023-11-20,1562618.753048741,5071.7530487409385,1387621.0,111500,169926.0
2023-11-21,1554607.753048741,5071.7530487409385,1378941.0,111500,170595.0
2023-11-22,1526109.753048741,5071.7530487409385,1350666.0,111500,170372.0
2023-11-23,1526265.4536079909,5133.453607990965,1511934.0,6000,9198.0
2023-11-24,1467361.4536079909,5133.453607990965,1453018.0,6000,9210.0
2023-11-27,1428395.4536079909,5133.453607990965,1414058.0,6000,9204.0
2023-11-28,1430626.062857371,1237.0628573709673,1429389.0,0,0.0
2023-11-29,1392419.062857371,1237.0628573709673,1391182.0,0,0.0
2023-11-30,1376872.062857371,1237.0628573709673,1375635.0,0,0.0
2023-12-01,1376397.062857371,1237.0628573709673,1375160.0,0,0.0
2023-12-04,1366818.062857371,1237.0628573709673,1365581.0,0,0.0
2023-12-05,1351498.062857371,1237.0628573709673,1350261.0,0,0.0
2023-12-06,1377083.062857371,1237.0628573709673,1375846.0,0,0.0
2023-12-07,1366637.062857371,1237.0628573709673,1365400.0,0,0.0
2023-12-08,1377067.062857371,1237.0628573709673,1375830.0,0,0.0
2023-12-11,1387513.062857371,1237.0628573709673,1386276.0,0,0.0
2023-12-12,1374689.062857371,1237.0628573709673,1373452.0,0,0.0
2023-12-13,1343152.062857371,1237.0628573709673,1341915.0,0,0.0
2023-12-14,1348399.062857371,1237.0628573709673,1347162.0,0,0.0
2023-12-15,1365029.062857371,1237.0628573709673,1363792.0,0,0.0
2023-12-18,1332911.062857371,1237.0628573709673,1331674.0,0,0.0
2023-12-19,1330022.062857371,1237.0628573709673,1328785.0,0,0.0
2023-12-20,1304909.062857371,1237.0628573709673,1303672.0,0,0.0
2023-12-21,1339484.062857371,1237.0628573709673,1338247.0,0,0.0
2023-12-22,1342737.062857371,1237.0628573709673,1341500.0,0,0.0
2023-12-25,1345359.062857371,1237.0628573709673,1344122.0,0,0.0
2023-12-26,1330292.062857371,1237.0628573709673,1329055.0,0,0.0
2023-12-27,1326272.062857371,1237.0628573709673,1325035.0,0,0.0
2023-12-28,1385396.472372371,5047.472372371005,1180045.0,124800,200304.0
2023-12-29,1387741.872372371,5047.472372371005,1182640.0,124800,200054.4
2024-01-02,1353541.072372371,5047.472372371005,1147940.0,124800,200553.6
2024-01-03,1350081.472372371,5047.472372371005,1145978.0,124800,199056.0
2024-01-04,1336100.914489971,4932.9144899710955,1331168.0,0,0.0
2024-01-05,1325233.914489971,4932.9144899710955,1320301.0,0,0.0
2024-01-08,1290248.7916291512,841.7916291510955,1289407.0,0,0.0
2024-01-09,1310182.7916291512,841.7916291510955,1309341.0,0,0.0
2024-01-10,1297052.7916291512,841.7916291510955,1296211.0,0,0.0
2024-01-11,1338720.2481903513,772851.2481903512,565869.0,0,0.0
2024-01-12,1326924.2481903513,772851.2481903512,554073.0,0,0.0
2024-01-15,1322610.7604013511,584964.7604013511,737646.0,0,0.0
2024-01-16,1331385.3695421512,205053.56954215112,746895.0,234800,379436.80000000005
2024-01-17,1312057.446758151,5110.046758151151,927867.0,235600,379080.4
2024-01-18,1334252.0467581511,5110.046758151151,949826.0,235600,379316.0
2024-01-19,1325882.6467581512,5110.046758151151,937687.0,235600,383085.6
2024-01-22,1306085.246758151,5110.046758151151,911764.0,235600,389211.19999999995
2024-01-23,1340838.6467581512,5110.046758151151,945575.0,235600,390153.6
2024-01-24,1353479.446758151,5110.046758151151,953975.0,235600,394394.39999999997
2024-01-25,1365461.6467581512,5110.046758151151,967842.0,235600,392509.6
2024-01-26,1345143.446758151,5110.046758151151,950351.0,235600,389682.39999999997
2024-01-29,1330027.6467581512,5110.046758151151,933586.0,235600,391331.60000000003
2024-01-30,1312750.6467581512,5110.046758151151,911597.0,235600,396043.60000000003
2024-01-31,1274539.446758151,5110.046758151151,875035.0,235600,394394.39999999997
2024-02-01,1293755.066322341,4085.066322341154,1098106.0,115400,191564.0
2024-02-02,1267430.266322341,4085.066322341154,1068550.0,115400,194795.19999999998
2024-02-05,1272713.233367301,700.2333673011453,1272013.0,0,0.0
2024-02-06,1347929.233367301,700.2333673011453,1347229.0,0,0.0
2024-02-07,1355650.233367301,700.2333673011453,1354950.0,0,0.0
2024-02-08,1392428.754043881,5095.75404388117,1188403.0,114000,198930.0
2024-02-19,1420400.754043881,5095.75404388117,1217287.0,114000,198018.0
2024-02-20,1409589.754043881,5095.75404388117,1207160.0,114000,197334.0
2024-02-21,1415821.754043881,5095.75404388117,1214988.0,114000,195738.0
2024-02-22,1462444.7171230812,874982.7171230812,388988.0,114000,198474.0
2024-02-23,1463558.7171230812,874982.7171230812,387252.0,114000,201324.0
2024-02-26,1463172.7171230812,874982.7171230812,388120.0,114000,200070.0
2024-02-27,1467421.7171230812,874982.7171230812,391685.0,114000,200754.0
2024-02-28,1484156.3626396013,1280894.3626396013,0.0,114000,203262.0
2024-02-29,1482902.3626396013,1280894.3626396013,0.0,114000,202008.0
2024-03-01,1483928.3626396013,1280894.3626396013,0.0,114000,203034.0
2024-03-04,1485410.3626396013,1280894.3626396013,0.0,114000,204516.0
2024-03-05,1484840.3626396013,1280894.3626396013,0.0,114000,203946.0
2024-03-06,1483928.3626396013,1280894.3626396013,0.0,114000,203034.0
2024-03-07,1483358.3626396013,1280894.3626396013,0.0,114000,202464.0
2024-03-08,1486094.3626396013,1280894.3626396013,0.0,114000,205200.0
2024-03-11,1485410.3626396013,1280894.3626396013,0.0,114000,204516.0
2024-03-12,1484726.3626396013,1280894.3626396013,0.0,114000,203832.0
2024-03-13,1484156.3626396013,1280894.3626396013,0.0,114000,203262.0
2024-03-14,1484270.3626396013,1280894.3626396013,0.0,114000,203376.0
2024-03-15,1483244.3626396013,1280894.3626396013,0.0,114000,202350.0
2024-03-18,1483928.3626396013,1280894.3626396013,0.0,114000,203034.0
2024-03-19,1483130.3626396013,1280894.3626396013,0.0,114000,202236.0
2024-03-20,1484954.3626396013,1280894.3626396013,0.0,114000,204060.0
2024-03-21,1489058.3626396013,1280894.3626396013,0.0,114000,208164.0
2024-03-22,1490312.3626396013,1280894.3626396013,0.0,114000,209418.0
2024-03-25,1488645.5728063013,1082439.5728063013,198156.0,114000,208050.0
2024-03-26,1491697.5728063013,1082439.5728063013,200410.0,114000,208848.0
2024-03-27,1491840.5728063013,1082439.5728063013,199185.0,114000,210216.0
2024-03-28,1501116.2095547013,883529.2095547013,404635.0,114000,212952.0
2024-03-29,1495632.2095547013,883529.2095547013,400519.0,114000,211584.0
2024-04-01,1501970.1008756214,684821.1008756214,606363.0,114000,210786.0
2024-04-02,1483773.1008756214,684821.1008756214,588964.0,114000,209988.0
2024-04-03,1472498.7584672414,488310.7584672414,778760.0,114000,205428.0
2024-04-08,1459863.3256798163,5057.625679816469,766158.0,381100,688647.7
2024-04-09,1422216.9256798164,5057.625679816469,726225.0,381100,690934.2999999999
2024-04-10,1382279.6256798166,5057.625679816469,687431.0,381100,689791.0
2024-04-11,1358820.5639634666,5133.163963466482,869497.0,270800,484190.4
2024-04-12,1353218.7639634665,5133.163963466482,860104.0,270800,487981.60000000003
2024-04-15,1330021.4267529065,5124.726752906468,1039795.0,159900,285101.7
2024-04-16,1301860.6267529065,5124.726752906468,1018350.0,159900,278385.9
2024-04-17,1359672.3267529067,5124.726752906468,1077281.0,159900,277266.6
2024-04-18,1313201.7267529066,5124.726752906468,1031450.0,159900,276627.0
2024-04-19,1254866.8267529064,5124.726752906468,976473.0,159900,273269.10000000003
2024-04-22,1211992.1267529065,5124.726752906468,932479.0,159900,274388.4
2024-04-23,1208216.9267529065,5124.726752906468,926785.0,159900,276307.2
2024-04-24,1266050.1267529065,5124.726752906468,978542.0,159900,282383.4
2024-04-25,1282389.8267529064,5124.726752906468,999199.0,159900,278066.10000000003
2024-04-26,1338269.1267529065,5124.726752906468,1053959.0,159900,279185.4
2024-04-29,1337704.6081838063,5046.608183806413,626673.0,402500,705985.0
2024-04-30,1317621.6081838063,5046.608183806413,604980.0,402500,707595.0
2024-05-06,1311787.1081838063,5046.608183806413,598743.0,402500,707997.5
2024-05-07,1309288.3296356064,4707.929635606444,788895.0,290200,515685.39999999997
2024-05-08,1298210.7296356065,4707.929635606444,775786.0,290200,517716.8
2024-05-09,1307503.7296356065,4707.929635606444,786530.0,290200,516265.8
2024-05-10,1286439.7296356065,4707.929635606444,759662.0,290200,522069.8
2024-05-13,1267986.3296356066,4707.929635606444,738887.0,290200,524391.4
2024-05-14,1309700.3296356066,4707.929635606444,780601.0,290200,524391.4
2024-05-15,1338888.1296356064,4707.929635606444,804275.0,290200,529905.2000000001
2024-05-16,1328405.9296356065,4707.929635606444,786828.0,290200,536870.0
2024-05-17,1324942.7296356065,4707.929635606444,785106.0,290200,535128.8
2024-05-20,1365999.7296356065,4707.929635606444,829065.0,290200,532226.8
2024-05-21,1374410.1215565265,464215.1215565265,377678.0,290200,532517.0
2024-05-22,1378219.5534058267,5038.953405826527,379449.0,538900,993731.6000000001
2024-05-23,1374775.0534058264,5038.953405826527,373310.0,538900,996426.1
2024-05-24,1345959.1534058265,5038.953405826527,361200.0,538900,979720.2000000001
2024-05-27,1361657.4807799067,4863.080779906537,567991.0,430100,788803.4
2024-05-28,1346882.8807799066,4863.080779906537,551496.0,430100,790523.8
2024-05-29,1334151.8351095617,4038.435109561542,741907.0,321600,588206.4
2024-05-30,1324176.0351095614,4038.435109561542,739328.0,321600,580809.6
2024-05-31,1333020.6351095615,4038.435109561542,747851.0,321600,581131.2
2024-06-03,1340216.4351095615,4038.435109561542,746042.0,321600,590136.0
2024-06-04,1341645.2351095616,4038.435109561542,746506.0,321600,591100.8
2024-06-05,1331129.6351095615,4038.435109561542,733096.0,321600,593995.2
2024-06-06,1340236.2351095616,4038.435109561542,733841.0,321600,602356.8
2024-06-07,1325591.5296603115,4691.129660311533,916835.0,214700,404065.39999999997
2024-06-11,1338313.4296603114,4691.129660311533,928054.0,214700,405568.3
2024-06-12,1345703.5296603115,4691.129660311533,934800.0,214700,406212.39999999997
2024-06-13,1354992.4296603114,4691.129660311533,940439.0,214700,409862.3
2024-06-14,1375075.2296603115,4691.129660311533,961810.0,214700,408574.1
2024-06-17,1378684.2296603115,4691.129660311533,967566.0,214700,406427.1
2024-06-18,1402413.5296603115,4691.129660311533,989363.0,214700,408359.39999999997
2024-06-19,1413982.6244083117,5088.8244083115715,608833.0,420200,800060.7999999999
2024-06-20,1408191.0244083116,5088.8244083115715,595898.0,420200,807204.2000000001
2024-06-21,1408848.6244083117,5088.8244083115715,599497.0,420200,804262.7999999999
2024-06-24,1382206.8244083116,5088.8244083115715,574536.0,420200,802582.0
2024-06-25,1371327.2244083118,5088.8244083115715,564917.0,420200,801321.4
2024-06-26,1399546.4244083115,5088.8244083115715,582211.0,420200,812246.6
2024-06-27,1392918.4244083115,5088.8244083115715,569280.0,420200,818549.6
2024-06-28,1409770.0244083116,5088.8244083115715,576467.0,420200,828214.2000000001
2024-07-01,1416356.3586516115,4327.358651611576,784556.0,319000,627473.0
2024-07-02,1413681.3586516115,4327.358651611576,780605.0,319000,628749.0
2024-07-03,1428421.8761285418,3991.5761285416083,987249.0,218700,437181.30000000005
2024-07-04,1405633.4761285416,3991.5761285416083,969272.0,218700,432369.9
2024-07-05,1420933.6761285416,3991.5761285416083,981073.0,218700,435869.10000000003
2024-07-08,1408558.8761285418,3991.5761285416083,967386.0,218700,437181.30000000005
2024-07-09,1429453.9859943616,5112.785994361591,781230.0,322200,643111.2
2024-07-10,1436761.3001461364,5035.8001461366075,388607.99999999994,525500,1043117.5
2024-07-11,1458649.8001461367,5035.8001461366075,400512.0,525500,1053102.0
2024-07-12,1440196.8001461367,5035.8001461366075,397824.0,525500,1037337.0
2024-07-15,1461448.4369262217,4667.636926221632,596176.0,425200,860604.8
2024-07-16,1467609.2369262218,4667.636926221632,600636.0,425200,862305.6
2024-07-17,1476311.2369262218,4667.636926221632,598708.0,425200,872935.6
2024-07-18,1467680.0369262216,4667.636926221632,601132.0,425200,861880.4
2024-07-19,1452324.6972366218,3798.697236621665,803372.0,326000,645154.0
2024-07-22,1445554.6972366218,3798.697236621665,804100.0,326000,637656.0
2024-07-23,1437896.6972366218,3798.697236621665,787640.0,326000,646458.0
2024-07-24,1422430.6972366218,3798.697236621665,777064.0,326000,641568.0
2024-07-25,1397524.6972366218,3798.697236621665,770740.0,326000,622986.0
2024-07-26,1413045.281080247,3952.381080246705,983804.0,220700,425288.9
2024-07-29,1426900.781080247,3952.381080246705,987728.0,220700,435220.4
2024-07-30,1405787.7810802467,3952.381080246705,968822.0,220700,433013.39999999997
2024-07-31,1436949.1217606666,5049.121760666661,590364.0,432000,841536.0
2024-08-01,1451103.1217606666,5049.121760666661,594150.0,432000,851904.0
2024-08-02,1397515.1217606666,5049.121760666661,566482.0,432000,825984.0
2024-08-05,1310446.5622519467,5036.562251946658,713504.0,331600,591906.0
2024-08-06,1319948.9622519468,5036.562251946658,716706.0,331600,598206.4
2024-08-07,1316827.9912543017,5043.091254301675,895436.0,229900,416348.89999999997
2024-08-08,1304737.1912543017,5043.091254301675,886104.0,229900,413590.1
2024-08-09,1321851.8159347018,4045.3159347017063,1094854.0,121500,222952.5
2024-08-12,1322295.3159347018,4045.3159347017063,1092260.0,121500,225990.0
2024-08-13,1328923.8159347018,4045.3159347017063,1095608.0,121500,229270.5
2024-08-14,1332952.3159347018,4045.3159347017063,1095384.0,121500,233523.0
2024-08-15,1338451.3159347018,4045.3159347017063,1097724.0,121500,236682.0
2024-08-16,1360015.8159347018,4045.3159347017063,1116008.0,121500,239962.5
2024-08-19,1352778.3159347018,4045.3159347017063,1112780.0,121500,235953.0
2024-08-20,1346300.3159347018,4045.3159347017063,1103386.0,121500,238869.0
2024-08-21,1359033.8159347018,4045.3159347017063,1115998.0,121500,238990.5
2024-08-22,1353983.8159347018,4045.3159347017063,1110462.0,121500,239476.5
2024-08-23,1346247.3159347018,4045.3159347017063,1103576.0,121500,238626.0
2024-08-26,1346112.3159347018,4045.3159347017063,1101740.0,121500,240327.0
2024-08-27,1340654.3159347018,4045.3159347017063,1096282.0,121500,240327.0
