date,equity,cash,stock_val,etf_sh,etf_val
2023-02-09,1965253.4350473508,1805797.4350473508,0.0,120800,159456.0
2023-02-10,1963079.035047351,1805797.4350473508,0.0,120800,157281.6
2023-02-13,1963924.6350473508,1805797.4350473508,0.0,120800,158127.19999999998
2023-02-14,1965978.2350473509,1805797.4350473508,0.0,120800,160180.80000000002
2023-02-15,1965615.8350473507,1805797.4350473508,0.0,120800,159818.4
2023-02-16,1967427.8350473507,1805797.4350473508,0.0,120800,161630.40000000002
2023-02-17,1964770.2350473509,1805797.4350473508,0.0,120800,158972.80000000002
2023-02-20,1966469.3277833508,1639187.7277833507,168188.0,120800,159093.6
2023-02-21,1965196.3430889507,1445503.9430889508,361082.0,120800,158610.4
2023-02-22,1957354.1645529508,1281697.7645529509,518858.0,120800,156798.4
2023-02-23,1963801.964604951,1081645.964604951,725116.0,120800,157040.0
2023-02-24,1949585.564604951,1081645.964604951,710054.0,120800,157885.6
2023-02-27,1942982.764604951,1081645.964604951,704176.0,120800,157160.8
2023-02-28,1947236.764604951,1081645.964604951,708430.0,120800,157160.8
2023-03-01,1952173.764604951,1081645.964604951,714575.0,120800,155952.8
2023-03-02,1932173.3646049509,1081645.964604951,696145.0,120800,154382.4
2023-03-03,1940062.564604951,1081645.964604951,702343.0,120800,156073.6
2023-03-06,1951604.764604951,1081645.964604951,710986.0,120800,158972.80000000002
2023-03-07,1940698.964604951,1081645.964604951,699597.0,120800,159456.0
2023-03-08,1932280.009296251,882900.809296251,891856.0,120800,157523.2
2023-03-09,1922359.4092962511,882900.809296251,881573.0,120800,157885.6
2023-03-10,1922686.809296251,882900.809296251,885766.0,120800,154020.0
2023-03-13,1906336.409296251,882900.809296251,869174.0,120800,154261.59999999998
2023-03-14,1890248.609296251,882900.809296251,856227.0,120800,151120.8
2023-03-15,1892790.4092962511,882900.809296251,856232.0,120800,153657.6
2023-03-16,1876518.009296251,882900.809296251,840926.0,120800,152691.2
2023-03-17,1867501.864221101,405003.4642211011,830453.0,493400,632045.3999999999
2023-03-20,1877008.109750421,5035.109750421123,1237437.0,504000,634536.0
2023-03-21,1928540.109750421,5035.109750421123,1277881.0,504000,645624.0
2023-03-22,1940650.109750421,5035.109750421123,1282935.0,504000,652680.0
2023-03-23,1941576.0935432713,4657.49354327115,1493694.0,347900,443224.60000000003
2023-03-24,1954256.8935432713,4657.49354327115,1505679.0,347900,443920.4
2023-03-27,1973534.2935432713,4657.49354327115,1519390.0,347900,449486.8
2023-03-28,1949041.393543271,4657.49354327115,1495245.0,347900,449138.89999999997
2023-03-29,1967064.8935432713,4657.49354327115,1511529.0,347900,450878.4
2023-03-30,1973239.9935432712,4657.49354327115,1514573.0,347900,454009.5
2023-03-31,1991419.9204829312,533301.7204829312,1003065.0,347900,455053.2
2023-04-03,1999190.663248131,951375.2632481313,586500.0,347900,461315.4
2023-04-04,1987863.8632481312,951375.2632481313,572390.0,347900,464098.60000000003
2023-04-06,1982576.163248131,951375.2632481313,571625.0,347900,459575.89999999997
2023-04-07,1983210.663248131,951375.2632481313,570520.0,347900,461315.4
2023-04-10,2008872.7632481311,951375.2632481313,596530.0,347900,460967.5
2023-04-11,1996416.2132159313,767173.4132159313,765840.0,347900,463402.80000000005
2023-04-12,1973500.4132159313,767173.4132159313,743620.0,347900,462707.0
2023-04-13,1972781.9429399313,404116.4429399313,1107698.0,347900,460967.5
2023-04-14,1993250.2429399313,404116.4429399313,1125731.0,347900,463402.80000000005
2023-04-17,2005677.5429399312,404116.4429399313,1135723.0,347900,465838.1
2023-04-18,2010592.4163062312,993786.5163062313,550272.0,347900,466533.89999999997
2023-04-19,2006429.4163062312,993786.5163062313,546109.0,347900,466533.89999999997
2023-04-20,1998510.5163062313,993786.5163062313,538538.0,347900,466186.0
2023-04-21,1992327.9163062312,993786.5163062313,533747.0,347900,464794.4
2023-04-24,1981185.1163062314,993786.5163062313,523300.0,347900,464098.60000000003
2023-04-25,1989242.6163062314,993786.5163062313,529618.0,347900,465838.1
2023-04-26,1984965.5163062313,993786.5163062313,528472.0,347900,462707.0
2023-04-27,1985107.2163062312,993786.5163062313,531049.0,347900,460271.7
2023-04-28,1998672.6772646713,795530.9772646714,735912.0,347900,467229.7
2023-05-04,1996563.8772646713,795530.9772646714,737978.0,347900,463054.89999999997
2023-05-05,2008246.3772646715,795530.9772646714,751400.0,347900,461315.4
2023-05-08,2010674.5493827914,1011104.9493827913,531992.0,347900,467577.60000000003
2023-05-09,2018247.4493827913,1011104.9493827913,539217.0,347900,467925.5
2023-05-10,2015974.1768699114,812266.6768699114,735782.0,347900,467925.5
2023-05-11,2017979.4768699114,812266.6768699114,735352.0,347900,470360.80000000005
2023-05-12,2013314.3768699113,812266.6768699114,730339.0,347900,470708.7
2023-05-15,2025235.3768699113,812266.6768699114,742260.0,347900,470708.7
2023-05-16,2017135.4768699114,812266.6768699114,734508.0,347900,470360.80000000005
2023-05-17,2015345.1768699114,812266.6768699114,731674.0,347900,471404.5
2023-05-18,2022599.3768699113,812266.6768699114,732666.0,347900,477666.7
2023-05-19,2034869.2768699112,812266.6768699114,737630.0,347900,484972.6
2023-05-22,2039271.5731066114,1349096.3731066114,207290.0,347900,482885.19999999995
2023-05-23,2028340.3073926116,1149945.7073926115,393422.0,347900,484972.6
2023-05-24,2013913.6073926114,1149945.7073926115,383518.0,347900,480449.9
2023-05-25,2015958.9945330317,956318.9945330316,579538.0,347900,480101.99999999994
2023-05-26,2024161.0945330318,956318.9945330316,588088.0,347900,479754.1
2023-05-29,2031092.2945330318,956318.9945330316,585278.0,347900,489495.3
2023-05-30,2025818.9626390715,756321.2626390716,777915.0,347900,491582.7
2023-05-31,2020565.0626390716,756321.2626390716,776488.0,347900,487755.8
2023-06-01,2030751.9650372318,556986.3650372316,985314.0,347900,488451.6
2023-06-02,2046499.1650372318,556986.3650372316,998278.0,347900,491234.8
2023-06-05,2053327.9351506715,768850.7351506716,784197.0,347900,500280.19999999995
2023-06-06,2041715.4351506715,768850.7351506716,774324.0,347900,498540.7
2023-06-07,2039173.7351506716,768850.7351506716,769347.0,347900,500976.0
2023-06-08,2040736.1268671716,577134.4268671717,965061.0,347900,498540.7
2023-06-09,2033871.3268671716,577134.4268671717,955413.0,347900,501323.9
2023-06-12,2039342.1268671716,577134.4268671717,956709.0,347900,505498.7
2023-06-13,2050248.3268671716,577134.4268671717,961353.0,347900,511760.9
2023-06-14,2060042.8268671716,577134.4268671717,969408.0,347900,513500.39999999997
2023-06-15,2100996.2268671715,577134.4268671717,1011753.0,347900,512108.8
2023-06-16,2114534.9478561315,1183657.3478561316,414594.0,347900,516283.6
2023-06-19,2110907.9478561315,1183657.3478561316,410967.0,347900,516283.6
2023-06-20,2112230.6478561317,1183657.3478561316,411246.0,347900,517327.30000000005
2023-06-21,2099954.6478561317,1183657.3478561316,398970.0,347900,517327.30000000005
2023-06-26,2090124.1478561317,1183657.3478561316,390879.0,347900,515587.8
2023-06-27,2085119.1889481316,987610.5889481317,584704.0,347900,512804.6
2023-06-28,2078631.6889481316,987610.5889481317,572998.0,347900,518023.10000000003
2023-06-29,2074596.0907650916,790658.6907650917,763479.0,347900,520458.4
2023-06-30,2080308.3907650916,790658.6907650917,766756.0,347900,522893.69999999995
2023-07-03,2097849.490765092,790658.6907650917,777687.0,347900,529503.8
2023-07-04,2099166.0907650916,790658.6907650917,781091.0,347900,527416.4
2023-07-05,2083851.1907650917,790658.6907650917,766124.0,347900,527068.5
2023-07-06,2085341.4907650917,790658.6907650917,768658.0,347900,526024.8
2023-07-07,2066658.4907650917,790658.6907650917,753454.0,347900,522545.8
2023-07-10,2055748.4907650917,790658.6907650917,746023.0,347900,519066.8
2023-07-11,2063546.7907650918,790658.6907650917,751386.0,347900,521502.10000000003
2023-07-12,2042278.6140900915,591658.2140900916,926683.0,347900,523937.4
2023-07-13,2063379.6140900915,591658.2140900916,944305.0,347900,527416.4
2023-07-14,2079599.9140900916,591658.2140900916,961569.0,347900,526372.7
2023-07-17,2081662.1140900915,591658.2140900916,960848.0,347900,529155.9
2023-07-18,2084133.4140900916,591658.2140900916,960884.0,347900,531591.2
2023-07-19,2087020.0140900917,591658.2140900916,955421.0,347900,539940.8
2023-07-20,2064890.4917653915,993902.5917653916,534874.0,347900,536113.9
2023-07-21,2075117.2221614919,798641.8221614917,742101.0,347900,534374.4
2023-07-24,2077531.7221614919,798641.8221614917,742776.0,347900,536113.9
2023-07-25,2097078.0221614917,798641.8221614917,763366.0,347900,535070.2000000001
2023-07-26,2070153.7221614919,798641.8221614917,735398.0,347900,536113.9
2023-07-27,2058871.3221614917,798641.8221614917,722724.0,347900,537505.5
2023-07-28,2063539.4221614916,798641.8221614917,731219.0,347900,533678.6
2023-07-31,2084855.9221614916,798641.8221614917,750796.0,347900,535418.1
2023-08-01,2093172.9221614916,798641.8221614917,755634.0,347900,538897.1
2023-08-02,2084111.1221614918,798641.8221614917,750747.0,347900,534722.2999999999
2023-08-03,2073760.5221614917,798641.8221614917,745267.0,347900,529851.7
2023-08-04,2099106.6381086917,1022854.2381086918,545357.0,347900,530895.4
2023-08-07,2101507.438108692,1022854.2381086918,550541.0,347900,528112.2
2023-08-08,2087911.0146042118,826358.9146042118,729613.0,347900,531939.1
2023-08-09,2062202.0146042118,826358.9146042118,703904.0,347900,531939.1
2023-08-10,2060441.8146042116,826358.9146042118,704927.0,347900,529155.9
2023-08-11,2066696.7146042117,826358.9146042118,710834.0,347900,529503.8
2023-08-14,2092160.4460228519,1185908.9460228519,375704.0,347900,530547.5
2023-08-15,2094493.0083322916,989005.1083322918,569374.0,347900,536113.9
2023-08-16,2080939.7083322918,989005.1083322918,561735.0,347900,530199.6
2023-08-17,2084855.240751332,794063.7407513319,763723.0,347900,527068.5
2023-08-18,2052571.040751332,794063.7407513319,737701.0,347900,520806.30000000005
2023-08-21,2048738.4407513319,794063.7407513319,731781.0,347900,522893.69999999995
2023-08-22,2069240.917493572,603447.8174935719,940812.0,347900,524981.1
2023-08-23,2040088.817493572,603447.8174935719,911312.0,347900,525329.0
2023-08-24,2063430.617493572,603447.8174935719,927000.0,347900,532982.8
2023-08-25,2019105.224139797,205035.22413979692,893957.0,613000,920112.9999999999
2023-08-28,2039951.0772517966,5071.577251796922,1100276.0,616900,934603.4999999999
2023-08-29,2087471.1772517967,5071.577251796922,1142244.0,616900,940155.6
2023-08-30,2111942.0772517966,5071.577251796922,1153760.0,616900,953110.5
2023-08-31,2112801.277251797,5071.577251796922,1149684.0,616900,958045.7
2023-09-01,2095605.1772517967,5071.577251796922,1138040.0,616900,952493.6
2023-09-04,2107959.877251797,5071.577251796922,1148544.0,616900,954344.2999999999
2023-09-05,2084376.7772517968,5071.577251796922,1124344.0,616900,954961.2000000001
2023-09-06,2088328.7772517968,5071.577251796922,1128296.0,616900,954961.2000000001
2023-09-07,2060849.0772517968,5071.577251796922,1108836.0,616900,946941.5
2023-09-08,2050905.1772517967,5071.577251796922,1093340.0,616900,952493.6
2023-09-11,2072629.977251797,5071.577251796922,1120000.0,616900,947558.4
2023-09-12,2088514.4772517968,5071.577251796922,1132800.0,616900,950642.8999999999
2023-09-13,2065592.5772517968,5071.577251796922,1116664.0,616900,943857.0
2023-09-14,2039806.877251797,5071.577251796922,1086560.0,616900,948175.2999999999
2023-09-15,2031624.7772517968,5071.577251796922,1071592.0,616900,954961.2000000001
2023-09-18,2018533.4772517968,5071.577251796922,1068988.0,616900,944473.8999999999
2023-09-19,2018828.444718022,5138.44471802193,1263072.0,490600,750618.0
2023-09-20,2014191.244718022,5138.44471802193,1259416.0,490600,749636.8
2023-09-21,2001173.6447180219,5138.44471802193,1254248.0,490600,741787.2
2023-09-22,2084092.244718022,5138.44471802193,1346488.0,490600,732465.8
2023-09-25,2060656.444718022,5138.44471802193,1324524.0,490600,730994.0
2023-09-26,2062634.244718022,5138.44471802193,1329936.0,490600,727559.8
2023-09-27,2062429.7730668918,5123.773066891928,1525716.0,360400,531590.0
2023-09-28,2076933.5930665717,619409.193066572,927376.0,360400,530148.4
2023-10-09,2085161.1930665718,619409.193066572,935964.0,360400,529788.0
2023-10-10,2088953.1930665718,619409.193066572,932548.0,360400,536996.0
2023-10-11,2101079.197981132,797351.597981132,763488.0,360400,540239.6000000001
2023-10-12,2123795.597981132,797351.597981132,782240.0,360400,544204.0
2023-10-13,2106022.3979811324,797351.597981132,769152.0,360400,539518.8
2023-10-16,2093692.616854052,205025.816854052,933022.0,638800,955644.8
2023-10-17,2101593.6260214522,19282.02602145204,1119640.0,638800,962671.6
2023-10-18,2132841.337035372,824060.3370353719,531900.0,516200,776881.0
2023-10-19,2099317.337035372,824060.3370353719,508700.0,516200,766557.0
2023-10-20,2085011.892204172,463486.49220417195,864260.0,516200,757265.4
2023-10-23,2067099.892204172,463486.49220417195,851510.0,516200,752103.4
2023-10-24,2064658.792495772,265897.79249577195,1047690.0,516200,751071.0
2023-10-25,2075365.992495772,265897.79249577195,1057881.0,516200,751587.2
2023-10-26,2074981.678115922,5052.678115921968,1069695.0,698000,1000234.0
2023-10-27,2081645.678115922,5052.678115921968,1076359.0,698000,1000234.0
2023-10-30,2088960.678115922,5052.678115921968,1087862.0,698000,996046.0
2023-10-31,2085751.678115922,5052.678115921968,1081861.0,698000,998838.0
2023-11-01,2150375.431319872,5000.231319871964,582683.0,1080700,1562692.2
2023-11-02,2158265.3313198723,5000.231319871964,572201.0,1080700,1581064.1
2023-11-03,2203170.498133772,4130.298133772012,792244.0,946700,1406796.2
2023-11-06,2233793.1182477716,5063.71824777202,619542.0,1077100,1609187.4
2023-11-07,2240371.918247772,5063.71824777202,628275.0,1077100,1607033.2
2023-11-08,2249126.4182477724,5063.71824777202,631644.0,1077100,1612418.7000000002
2023-11-09,2306516.292027772,469744.79202777206,215736.0,1077100,1621035.5
2023-11-10,2284159.8267445974,5023.426744597149,404227.0,1255800,1874909.4000000001
2023-11-13,2312218.826744597,5023.426744597149,407170.0,1255800,1900025.4
2023-11-14,2317514.149399597,5037.1493995972,603209.0,1126000,1709268.0
2023-11-15,2353934.149399597,5037.1493995972,615983.0,1126000,1732914.0
2023-11-16,2345626.149399597,5037.1493995972,605423.0,1126000,1735166.0
2023-11-17,2341500.149399597,5037.1493995972,602423.0,1126000,1734040.0
2023-11-20,2324894.149399597,5037.1493995972,603833.0,1126000,1716024.0
2023-11-21,2331342.149399597,5037.1493995972,603525.0,1126000,1722780.0
2023-11-22,2321512.149399597,5037.1493995972,595947.0,1126000,1720528.0
2023-11-23,2330887.149399597,5037.1493995972,599692.0,1126000,1726158.0
2023-11-24,2326623.149399597,5037.1493995972,593176.0,1126000,1728410.0
2023-11-27,2308705.041781547,12707.841781547206,767673.0,996300,1528324.2
2023-11-28,2309666.3668700024,5277.36687000221,966483.0,871600,1337906.0
2023-11-29,2275934.188013182,14599.388013182237,1124744.0,741900,1136590.8
2023-11-30,2264380.398664302,4200.998664302286,1313409.0,618400,946770.3999999999
2023-12-01,2262917.6298462325,5119.529846232326,1488452.0,499900,769346.1
2023-12-04,2255151.829846232,5119.529846232326,1476687.0,499900,773345.2999999999
2023-12-05,2228413.1298462325,5119.529846232326,1456447.0,499900,766846.6
2023-12-06,2260401.8987316075,5030.098731607346,1680569.0,371800,574802.8
2023-12-07,2239436.4987316076,5030.098731607346,1664437.0,371800,569969.4
2023-12-08,2237973.098731607,5030.098731607346,1658512.0,371800,574431.0
2023-12-11,2252639.2987316074,5030.098731607346,1667973.0,371800,579636.2
2023-12-12,2251135.6987316073,5030.098731607346,1663495.0,371800,582610.6
2023-12-13,2215001.8987316075,5030.098731607346,1624015.0,371800,585956.8
2023-12-14,2218042.4987316076,5030.098731607346,1620735.0,371800,592277.4
2023-12-15,2231942.8987316075,5030.098731607346,1637238.0,371800,589674.8
2023-12-18,2207218.4987316076,5030.098731607346,1609911.0,371800,592277.4
2023-12-19,2213664.8987316075,5030.098731607346,1613383.0,371800,595251.8
2023-12-20,2202066.2987316074,5030.098731607346,1598810.0,371800,598226.2
2023-12-21,2239488.4987316076,5030.098731607346,1644040.0,371800,590418.4
2023-12-22,2252395.6987316073,5030.098731607346,1653601.0,371800,593764.6
2023-12-25,2256096.098731607,5030.098731607346,1656186.0,371800,594880.0
2023-12-26,2247468.098731607,5030.098731607346,1645699.0,371800,596739.0
2023-12-27,2238163.4987316076,5030.098731607346,1635279.0,371800,597854.4
2023-12-28,2285672.8721990474,1154198.8721990474,534735.0,371800,596739.0
2023-12-29,2284794.2721990473,1154198.8721990474,534600.0,371800,595995.4
2024-01-02,2271701.4721990474,1154198.8721990474,520020.0,371800,597482.6
2024-01-03,2268778.8721990474,1154198.8721990474,521558.99999999994,371800,593021.0
2024-01-04,2259913.792771047,956149.5927710474,712974.0,371800,590790.2
2024-01-05,2247316.5270570475,756998.9270570474,902130.0,371800,588187.6
2024-01-08,2229491.1967536877,560815.9967536874,1079744.0,371800,588931.2000000001
2024-01-09,2250541.796753688,560815.9967536874,1090756.0,371800,598969.8
2024-01-10,2230886.9967536875,560815.9967536874,1071473.0,371800,598598.0
2024-01-11,2267861.834441007,1088842.4344410072,575588.0,371800,603431.4
2024-01-12,2256867.2344410075,1088842.4344410072,567196.0,371800,600828.8
2024-01-15,2255846.1466520075,900955.9466520073,751087.0,371800,603803.2000000001
2024-01-16,2261999.746652007,900955.9466520073,760215.0,371800,600828.8
2024-01-17,2237250.1110680075,702305.9110680073,936718.0,371800,598226.2
2024-01-18,2255458.9110680073,702305.9110680073,954555.0,371800,598598.0
2024-01-19,2247524.711068007,702305.9110680073,940672.0,371800,604546.7999999999
2024-01-22,2232594.5110680074,702305.9110680073,916075.0,371800,614213.6
2024-01-23,2270083.711068007,702305.9110680073,952077.0,371800,615700.7999999999
2024-01-24,2285174.1110680075,702305.9110680073,960475.0,371800,622393.2
2024-01-25,2293046.711068007,702305.9110680073,971322.0,371800,619418.7999999999
2024-01-26,2273452.1110680075,702305.9110680073,956189.0,371800,614957.2
2024-01-29,2254693.711068007,702305.9110680073,934828.0,371800,617559.8
2024-01-30,2268042.9725744072,1106733.1725744074,536314.0,371800,624995.8
2024-01-31,2243154.361614407,910486.1616144074,710275.0,371800,622393.2
2024-02-01,2243934.5128976074,710554.5128976074,916192.0,371800,617188.0
2024-02-02,2211531.6856774073,205042.48567740747,874010.0,670900,1132479.2
2024-02-05,2183637.343261908,5115.843261907517,1041346.0,670900,1137175.5
2024-02-06,2294129.820673288,5085.320673287544,1349506.0,554300,939538.5
2024-02-07,2343239.6206732877,5085.320673287544,1395290.0,554300,942864.3
2024-02-08,2363507.820673288,5085.320673287544,1391169.0,554300,967253.5000000001
2024-02-19,2336028.4206732875,5085.320673287544,1368124.0,554300,962819.1000000001
2024-02-20,2331157.6206732877,5085.320673287544,1366579.0,554300,959493.3
2024-02-21,2373366.4206732875,5085.320673287544,1416548.0,554300,951733.1000000001
2024-02-22,2396274.6206732877,5085.320673287544,1426153.0,554300,965036.3
2024-02-23,2442480.1206732877,5085.320673287544,1458501.0,554300,978893.8
2024-02-26,2451502.4008122073,669780.9008122075,808925.0,554300,972796.4999999999
2024-02-27,2460934.2008122075,669780.9008122075,815031.0,554300,976122.2999999999
2024-02-28,2467297.0630862475,1070803.1630862476,408177.0,554300,988316.8999999999
2024-02-29,2472518.7630862477,1070803.1630862476,419496.0,554300,982219.6
2024-03-01,2481665.4630862474,1070803.1630862476,423654.0,554300,987208.2999999999
2024-03-04,2516719.6623527277,1522305.4623527275,0.0,554300,994414.2000000001
2024-03-05,2513948.1623527277,1522305.4623527275,0.0,554300,991642.7
2024-03-06,2509513.7623527274,1522305.4623527275,0.0,554300,987208.2999999999
2024-03-07,2506742.2623527274,1522305.4623527275,0.0,554300,984436.8
2024-03-08,2520045.4623527275,1522305.4623527275,0.0,554300,997740.0
2024-03-11,2516719.6623527277,1522305.4623527275,0.0,554300,994414.2000000001
2024-03-12,2513393.8623527274,1522305.4623527275,0.0,554300,991088.4
2024-03-13,2510622.3623527274,1522305.4623527275,0.0,554300,988316.8999999999
2024-03-14,2511176.6623527277,1522305.4623527275,0.0,554300,988871.2000000001
2024-03-15,2506187.9623527275,1522305.4623527275,0.0,554300,983882.5
2024-03-18,2509513.7623527274,1522305.4623527275,0.0,554300,987208.2999999999
2024-03-19,2505633.6623527277,1522305.4623527275,0.0,554300,983328.2000000001
2024-03-20,2514502.4623527275,1522305.4623527275,0.0,554300,992197.0
2024-03-21,2534457.2623527274,1522305.4623527275,0.0,554300,1012151.8
2024-03-22,2540554.5623527276,1522305.4623527275,0.0,554300,1018249.1
2024-03-25,2533604.1725194277,1323850.6725194275,198156.0,554300,1011597.5
2024-03-26,2539738.2725194274,1323850.6725194275,200410.0,554300,1015477.6000000001
2024-03-27,2545164.8725194274,1323850.6725194275,199185.0,554300,1022129.2000000001
2024-03-28,2565007.7092678277,1124940.3092678275,404635.0,554300,1035432.4
2024-03-29,2554240.1092678276,1124940.3092678275,400519.0,554300,1028780.8
2024-04-01,2557495.9005887476,926232.2005887476,606363.0,554300,1024900.7
2024-04-02,2536216.8005887475,926232.2005887476,588964.0,554300,1021020.6000000001
2024-04-03,2507330.4581803675,729721.8581803676,778760.0,554300,998848.6
2024-04-08,2497499.9581803675,729721.8581803676,766158.0,554300,1001620.1
2024-04-09,2460892.7581803678,729721.8581803676,726225.0,554300,1004945.9
2024-04-10,2420435.8581803674,729721.8581803676,687431.0,554300,1003283.0
2024-04-11,2392540.377165868,5031.377165867714,869497.0,849000,1518012.0
2024-04-12,2395033.377165868,5031.377165867714,860104.0,849000,1529898.0
2024-04-15,2360850.239955308,5022.939955307707,1039795.0,738100,1316032.3
2024-04-16,2308405.0399553077,5022.939955307707,1018350.0,738100,1285032.1
2024-04-17,2362169.3399553075,5022.939955307707,1077281.0,738100,1279865.4
2024-04-18,2313385.9399553076,5022.939955307707,1031450.0,738100,1276913.0
2024-04-19,2242908.839955308,5022.939955307707,976473.0,738100,1261412.9000000001
2024-04-22,2204081.5399553077,5022.939955307707,932479.0,738100,1266579.6
2024-04-23,2207244.739955308,5022.939955307707,926785.0,738100,1275436.8
2024-04-24,2287049.5399553077,5022.939955307707,978542.0,738100,1303484.6
2024-04-25,2287777.839955308,5022.939955307707,999199.0,738100,1283555.9000000001
2024-04-26,2347269.088409868,424040.48840986774,634506.0,738100,1288722.6
2024-04-29,2351601.689506178,5036.6895061777905,832863.0,863000,1513702.0
2024-04-30,2338058.689506178,5036.6895061777905,815868.0,863000,1517154.0
2024-05-06,2331118.689506178,5036.6895061777905,808065.0,863000,1518017.0
2024-05-07,2343181.689506178,5036.6895061777905,804594.0,863000,1533551.0
2024-05-08,2331024.689506178,5036.6895061777905,786396.0,863000,1539592.0
2024-05-09,2335478.689506178,5036.6895061777905,795165.0,863000,1535277.0
2024-05-10,2331288.689506178,5036.6895061777905,773715.0,863000,1552537.0
2024-05-13,2323495.689506178,5036.6895061777905,759018.0,863000,1559441.0
2024-05-14,2362288.689506178,5036.6895061777905,797811.0,863000,1559441.0
2024-05-15,2408334.689506178,5036.6895061777905,827460.0,863000,1575838.0
2024-05-16,2416707.4381971676,5051.438197167794,598101.0,980300,1813555.0
2024-05-17,2408305.638197168,5051.438197167794,595581.0,980300,1807673.2000000002
2024-05-20,2439638.278260408,454658.0782604078,187110.0,980300,1797870.2000000002
2024-05-21,2437804.578260408,454658.0782604078,184296.0,980300,1798850.5
2024-05-22,2446669.278260408,454658.0782604078,184338.0,980300,1807673.2000000002
2024-05-23,2446362.778260408,454658.0782604078,179130.0,980300,1812574.7
2024-05-24,2410201.856198458,205098.6561984578,173670.0,1117400,2031433.2
2024-05-27,2435011.7774237376,5069.777423737823,379530.0,1118000,2050412.0
2024-05-28,2430303.7774237376,5069.777423737823,370350.0,1118000,2054884.0
2024-05-29,2413307.656222068,3905.2562220678665,762205.0,900600,1647197.4
2024-05-30,2390057.856222068,3905.2562220678665,759669.0,900600,1626483.6
2024-05-31,2394429.4562220676,3905.2562220678665,763140.0,900600,1627384.2
2024-06-03,2421915.256222068,3905.2562220678665,765409.0,900600,1652601.0
2024-06-04,2424856.056222068,3905.2562220678665,765648.0,900600,1655302.8
2024-06-05,2420484.4562220676,3905.2562220678665,753171.0,900600,1663408.2
2024-06-06,2448326.056222068,3905.2562220678665,757597.0,900600,1686823.8
2024-06-07,2440614.4562220676,3905.2562220678665,741780.0,900600,1694929.2
2024-06-11,2457446.656222068,3905.2562220678665,752308.0,900600,1701233.4
2024-06-12,2462682.4562220676,3905.2562220678665,754842.0,900600,1703935.2
2024-06-13,2480992.6562220682,3905.2562220678665,757842.0000000001,900600,1719245.4000000001
2024-06-14,2494584.056222068,3905.2562220678665,776837.0,900600,1713841.8
2024-06-17,2479369.056222068,3905.2562220678665,770628.0,900600,1704835.8
2024-06-18,2509689.297078068,393818.0970780679,402930.0,900600,1712941.2
2024-06-19,2519324.336141348,604424.9361413479,200157.00000000003,900600,1714742.4
2024-06-20,2530738.536141348,604424.9361413479,196261.0,900600,1730052.6
2024-06-21,2525408.336141348,604424.9361413479,197235.0,900600,1723748.4
2024-06-24,2517422.936141348,604424.9361413479,192852.0,900600,1720146.0
2024-06-25,2512286.1361413477,604424.9361413479,190417.0,900600,1717444.2
2024-06-26,2543455.2736817477,5023.273681747902,398601.0,1107000,2139831.0
2024-06-27,2565055.2736817477,5023.273681747902,403596.0,1107000,2156436.0
2024-06-28,2596525.0000850633,205110.7000850629,0.0,1213300,2391414.3000000003
2024-07-01,2591225.267013863,5144.067013862928,198930.0,1213600,2387151.2
2024-07-02,2592279.667013863,5144.067013862928,195130.0,1213600,2392005.6
2024-07-03,2624283.5792917935,4013.2792917929764,393984.0,1113700,2226286.3000000003
2024-07-04,2594790.179291793,4013.2792917929764,388992.00000000006,1113700,2201784.9
2024-07-05,2615681.3792917933,4013.2792917929764,392064.00000000006,1113700,2219604.1
2024-07-08,2612763.5792917935,4013.2792917929764,382464.00000000006,1113700,2226286.3000000003
2024-07-09,2620947.5677603832,3896.967760383064,734623.0,943100,1882427.6
2024-07-10,2608060.467760383,3896.967760383064,732110.0,943100,1872053.5
2024-07-11,2637970.367760383,3896.967760383064,744101.0,943100,1889972.4
2024-07-12,2599488.367760383,3896.967760383064,733912.0,943100,1861679.4
2024-07-15,2640367.917587918,4717.1175879180955,931038.0,842200,1704612.8
2024-07-16,2648167.717587918,4717.1175879180955,935469.0,842200,1707981.6
2024-07-17,2665740.034383243,5123.334383243142,782327.0,914900,1878289.7
2024-07-18,2645210.634383243,5123.334383243142,785585.0,914900,1854502.3
2024-07-19,2605229.148292893,3652.1482928931946,986713.0,816000,1614864.0
2024-07-22,2586355.148292893,3652.1482928931946,986607.0,816000,1596096.0
2024-07-23,2591510.148292893,3652.1482928931946,969730.0,816000,1618128.0
2024-07-24,2568138.148292893,3652.1482928931946,958598.0,816000,1605888.0
2024-07-25,2512939.148292893,3652.1482928931946,949911.0,816000,1559376.0
2024-07-26,2539213.111316803,411852.9113168032,758034.0,710600,1369326.2
2024-07-29,2583058.111316803,411852.9113168032,769902.0,710600,1401303.2
2024-07-30,2555590.111316803,411852.9113168032,749540.0,710600,1394197.2
2024-07-31,2573559.3242615033,5014.724261503317,915277.0,848700,1653267.5999999999
2024-08-01,2595731.124261503,5014.724261503317,917080.0,848700,1673636.4
2024-08-02,2516653.124261503,5014.724261503317,888924.0,848700,1622714.4
2024-08-05,2367564.224261503,5014.724261503317,847620.0,848700,1514929.5
2024-08-06,2386762.5242615035,5014.724261503317,850693.0,848700,1531054.8
2024-08-07,2391569.4242615034,5014.724261503317,849559.0,848700,1536995.7
2024-08-08,2371317.0242615035,5014.724261503317,839491.0,848700,1526811.3
2024-08-09,2401518.448941903,4016.9489419033343,1039051.0,740300,1358450.5
