date,equity,cash,stock_val,etf_sh,etf_val
2023-02-20,1863010.1722305939,1694822.1722305939,168188.0,0,0.0
2023-02-21,1862220.387536194,1501138.387536194,361082.0,0,0.0
2023-02-22,1856190.209000194,1337332.209000194,518858.0,0,0.0
2023-02-23,1862396.409052194,1137280.409052194,725116.0,0,0.0
2023-02-24,1847334.409052194,1137280.409052194,710054.0,0,0.0
2023-02-27,1841456.409052194,1137280.409052194,704176.0,0,0.0
2023-02-28,1845710.409052194,1137280.409052194,708430.0,0,0.0
2023-03-01,1851855.409052194,1137280.409052194,714575.0,0,0.0
2023-03-02,1833425.409052194,1137280.409052194,696145.0,0,0.0
2023-03-03,1839623.409052194,1137280.409052194,702343.0,0,0.0
2023-03-06,1848266.409052194,1137280.409052194,710986.0,0,0.0
2023-03-07,1836877.409052194,1137280.409052194,699597.0,0,0.0
2023-03-08,1830391.2537434942,938535.2537434942,891856.0,0,0.0
2023-03-09,1820108.2537434942,938535.2537434942,881573.0,0,0.0
2023-03-10,1824301.2537434942,938535.2537434942,885766.0,0,0.0
2023-03-13,1807709.2537434942,938535.2537434942,869174.0,0,0.0
2023-03-14,1794762.2537434942,938535.2537434942,856227.0,0,0.0
2023-03-15,1794767.2537434942,938535.2537434942,856232.0,0,0.0
2023-03-16,1779461.2537434942,938535.2537434942,840926.0,0,0.0
2023-03-17,1768988.2537434942,938535.2537434942,830453.0,0,0.0
2023-03-20,1789367.6446728143,551930.6446728143,1237437.0,0,0.0
2023-03-21,1829811.6446728143,551930.6446728143,1277881.0,0,0.0
2023-03-22,1834865.6446728143,551930.6446728143,1282935.0,0,0.0
2023-03-23,1846624.1679978142,352930.1679978143,1493694.0,0,0.0
2023-03-24,1858609.1679978142,352930.1679978143,1505679.0,0,0.0
2023-03-27,1872320.1679978142,352930.1679978143,1519390.0,0,0.0
2023-03-28,1848175.1679978142,352930.1679978143,1495245.0,0,0.0
2023-03-29,1864024.7591334144,5038.15913341433,1511529.0,268100,347457.60000000003
2023-03-30,1869481.6591334143,5038.15913341433,1514573.0,268100,349870.5
2023-03-31,1890107.1078037345,536367.3078037344,1003065.0,268100,350674.8
2023-04-03,1898486.8201519344,956486.2201519344,586500.0,268100,355500.60000000003
2023-04-04,1886521.6201519342,956486.2201519344,572390.0,268100,357645.4
2023-04-06,1882271.3201519344,956486.2201519344,571625.0,268100,354160.1
2023-04-07,1882506.8201519344,956486.2201519344,570520.0,268100,355500.60000000003
2023-04-10,1908248.7201519343,956486.2201519344,596530.0,268100,355232.5
2023-04-11,1895233.5701197344,772284.3701197344,765840.0,268100,357109.2
2023-04-12,1872018.7609162345,405011.76091623446,743620.0,543900,723387.0
2023-04-13,1870274.2376814845,5073.737681484512,1107698.0,571700,757502.5
2023-04-14,1892309.1376814847,5073.737681484512,1125731.0,571700,761504.4
2023-04-17,1906303.0376814846,5073.737681484512,1135723.0,571700,765506.2999999999
2023-04-18,1914633.7912962844,597712.0912962846,550272.0,571700,766649.7
2023-04-19,1910470.7912962844,597712.0912962846,546109.0,571700,766649.7
2023-04-20,1902328.0912962845,597712.0912962846,538538.0,571700,766078.0
2023-04-21,1895250.2912962846,597712.0912962846,533747.0,571700,763791.2000000001
2023-04-24,1883659.8912962845,597712.0912962846,523300.0,571700,762647.8
2023-04-25,1892836.3912962843,597712.0912962846,529618.0,571700,765506.2999999999
2023-04-26,1886545.0912962845,597712.0912962846,528472.0,571700,760361.0
2023-04-27,1885120.1912962846,597712.0912962846,531049.0,571700,756359.1
2023-04-28,1903161.6522547244,399456.5522547246,735912.0,571700,767793.1
2023-05-04,1898367.2522547245,399456.5522547246,737978.0,571700,760932.7
2023-05-05,1908438.2105160747,5009.410516074626,751400.0,868800,1152028.8
2023-05-08,1921067.5684416748,5024.368441674655,531992.0,1029800,1384051.2000000002
2023-05-09,1929322.3684416746,5024.368441674655,539217.0,1029800,1385081.0
2023-05-10,1926504.3227783698,4835.822778369649,735782.0,881700,1185886.5
2023-05-11,1932246.2227783697,4835.822778369649,735352.0,881700,1192058.4000000001
2023-05-12,1928114.9227783699,4835.822778369649,730339.0,881700,1192940.1
2023-05-15,1940035.9227783699,4835.822778369649,742260.0,881700,1192940.1
2023-05-16,1931402.2227783697,4835.822778369649,734508.0,881700,1192058.4000000001
2023-05-17,1931213.3227783698,4835.822778369649,731674.0,881700,1194703.5
2023-05-18,1948075.9227783699,4835.822778369649,732666.0,881700,1210574.1
2023-05-19,1971555.6227783696,4835.822778369649,737630.0,881700,1229089.7999999998
2023-05-22,1974685.6090370696,205073.20903706967,381890.0,999800,1387722.4
2023-05-23,1965514.9069230696,5080.306923069695,565877.0,1000400,1394557.5999999999
2023-05-24,1941240.7069230694,5080.306923069695,554608.0,1000400,1381552.4
2023-05-25,1940951.9272731896,5065.92727318973,749638.0,859600,1186248.0
2023-05-26,1947598.3272731896,5065.92727318973,757144.0,859600,1185388.4
2023-05-29,1968701.1272731898,5065.92727318973,754178.0,859600,1209457.2
2023-05-30,1966733.72727319,5065.92727318973,747053.0,859600,1214614.8
2023-05-31,1957529.1272731898,5065.92727318973,747304.0,859600,1205159.2
2023-06-01,1965395.5772790897,5063.177279089767,916318.0,743600,1044014.3999999999
2023-06-02,1982316.3772790898,5063.177279089767,927290.0,743600,1049963.2
2023-06-05,1998111.9772790899,5063.177279089767,923752.0,743600,1069296.8
2023-06-06,1988461.9772790899,5063.177279089767,917820.0,743600,1065578.8
2023-06-07,1984429.1772790898,5063.177279089767,908582.0,743600,1070784.0
2023-06-08,1982187.9772790899,5063.177279089767,911546.0,743600,1065578.8
2023-06-09,1980764.77727909,5063.177279089767,904174.0,743600,1071527.6
2023-06-12,1996509.9772790899,5063.177279089767,910996.0,743600,1080450.8
2023-06-13,2017858.77727909,5063.177279089767,918960.0,743600,1093835.6
2023-06-14,2040662.0470719298,350814.44707192975,592294.0,743600,1097553.6
2023-06-15,2048351.8967391297,5051.496739129769,603390.0,978200,1439910.4
2023-06-16,2063774.2967391298,5051.496739129769,607074.0,978200,1451648.8
2023-06-19,2061975.3845936297,5018.984593629895,209228.0,1245100,1847728.4
2023-06-20,2055108.68459363,5018.984593629895,198626.0,1245100,1851463.7000000002
2023-06-21,2049522.68459363,5018.984593629895,193040.0,1245100,1851463.7000000002
2023-06-26,2043943.1845936298,5018.984593629895,193686.0,1245100,1845238.2
2023-06-27,2029453.74872033,5001.548720329925,384922.0,1112300,1639530.2
2023-06-28,2037360.2487203302,5001.548720329925,376144.0,1112300,1656214.7000000002
2023-06-29,2037935.34928749,6801.749287489918,566400.0,979100,1464733.6
2023-06-30,2040934.3959874897,5141.795987489919,562552.0,980200,1473240.5999999999
2023-07-03,2065338.1959874898,5141.795987489919,568332.0,980200,1491864.4
2023-07-04,2064418.9959874898,5141.795987489919,573294.0,980200,1485983.2
2023-07-05,2052696.7959874899,5141.795987489919,562552.0,980200,1485003.0
2023-07-06,2052472.1959874898,5141.795987489919,565268.0,980200,1482062.4
2023-07-07,2027342.1959874898,5141.795987489919,549940.0,980200,1472260.4
2023-07-10,2009448.1959874898,5141.795987489919,541848.0,980200,1462458.4
2023-07-11,2021365.59598749,5141.795987489919,546904.0,980200,1469319.8
2023-07-12,2001868.955890115,4703.355890114937,719927.0,848100,1277238.6
2023-07-13,2017416.955890115,4703.355890114937,726994.0,848100,1285719.6
2023-07-14,2035356.6558901146,4703.355890114937,747478.0,848100,1283175.2999999998
2023-07-17,2043541.455890115,4703.355890114937,748878.0,848100,1289960.0999999999
2023-07-18,2051095.155890115,4703.355890114937,750495.0,848100,1295896.8
2023-07-19,2062222.555890115,4703.355890114937,741268.0,848100,1316251.2
2023-07-20,2033801.455890115,4703.355890114937,722176.0,848100,1306922.0999999999
2023-07-21,2040325.955890115,4703.355890114937,732941.0,848100,1302681.6
2023-07-24,2044101.455890115,4703.355890114937,732476.0,848100,1306922.0999999999
2023-07-25,2060198.155890115,4703.355890114937,751117.0,848100,1304377.8
2023-07-26,2044033.455890115,4703.355890114937,732408.0,848100,1306922.0999999999
2023-07-27,2033573.8558901148,4703.355890114937,718556.0,848100,1310314.5
2023-07-28,2037545.7558901152,4703.355890114937,731857.0,848100,1300985.4000000001
2023-07-31,2061594.627895675,197572.72789567497,558796.0,848100,1305225.9
2023-08-01,2060264.6101529747,547.0101529749809,748644.0,846400,1311073.5999999999
2023-08-02,2041770.810152975,547.0101529749809,740307.0,846400,1300916.8
2023-08-03,2031063.06223415,5102.76223415002,938386.0,714100,1087574.3
2023-08-04,2032277.4428655,205021.44286550002,713276.0,730000,1113980.0
2023-08-07,2003325.35622466,5536.356224660063,889649.0,730000,1108140.0
2023-08-08,2018647.93274198,5132.4327419801175,1093822.0,601500,919693.5
2023-08-09,2005430.93274198,5132.4327419801175,1080605.0,601500,919693.5
2023-08-10,2001515.93274198,5132.4327419801175,1081502.0,601500,914881.5
2023-08-11,2001199.43274198,5132.4327419801175,1080584.0,601500,915483.0
2023-08-14,2046971.8080790201,366518.3080790201,763166.0,601500,917287.5
2023-08-15,2054099.9703884602,169614.47038846012,957574.0,601500,926911.5
2023-08-16,2044761.4703884602,169614.47038846012,958461.0,601500,916686.0
2023-08-17,2038245.233936625,5039.233936625125,1152385.0,581400,880821.0
2023-08-18,2003126.033936625,5039.233936625125,1127731.0,581400,870355.8
2023-08-21,1980939.433936625,5039.233936625125,1102056.0,581400,873844.2
2023-08-22,1994526.665328165,5010.065328165154,1303827.0,454400,685689.6
2023-08-23,1969636.0653281652,5010.065328165154,1278482.0,454400,686144.0
2023-08-24,2016854.8653281652,5010.065328165154,1315704.0,454400,696140.8
2023-08-25,1994748.465328165,5010.065328165154,1307684.0,454400,682054.3999999999
2023-08-28,2041994.6861690052,610102.6861690052,743476.0,454400,688416.0
2023-08-29,2076244.286169005,610102.6861690052,773636.0,454400,692505.6
2023-08-30,2094710.6861690052,610102.6861690052,782560.0,454400,702048.0
2023-08-31,2098685.886169005,610102.6861690052,782900.0,454400,705683.2
2023-09-01,2090856.286169005,610102.6861690052,779160.0,454400,701593.6
2023-09-04,2102083.4861690053,610102.6861690052,789024.0,454400,702956.7999999999
2023-09-05,2089025.8861690052,610102.6861690052,775512.0,454400,703411.2000000001
2023-09-06,2090769.8861690052,610102.6861690052,777256.0,454400,703411.2000000001
2023-09-07,2076250.6861690052,610102.6861690052,768644.0,454400,697504.0
2023-09-08,2066473.7321076053,5005.53210760525,953185.0,717800,1108283.2
2023-09-11,2078101.3321076054,5005.53210760525,970555.0,717800,1102540.8
2023-09-12,2094866.3321076054,5005.53210760525,983731.0,717800,1106129.8
2023-09-13,2072859.5321076051,5005.53210760525,969620.0,717800,1098234.0
2023-09-14,2058567.1321076052,5005.53210760525,950303.0,717800,1103258.5999999999
2023-09-15,2062925.9321076055,5005.53210760525,946766.0,717800,1111154.4000000001
2023-09-18,2063320.3321076054,5005.53210760525,959363.0,717800,1098951.8
2023-09-19,2060486.5321076051,5005.53210760525,957247.0,717800,1098234.0
2023-09-20,2051746.932107605,5005.53210760525,949943.0,717800,1096798.4
2023-09-21,2031873.1321076052,5005.53210760525,941554.0,717800,1085313.6
2023-09-22,2047557.9321076055,5005.53210760525,970877.0,717800,1071675.4000000001
2023-09-25,2040515.5321076051,5005.53210760525,965988.0,717800,1069522.0
2023-09-26,2017001.9321076055,5005.53210760525,947499.0,717800,1064497.4000000001
2023-09-27,2004783.4763683004,5137.976368300285,1133083.0,587500,866562.5
2023-09-28,1996520.4763683004,5137.976368300285,1127170.0,587500,864212.5
2023-10-09,2013833.9763683004,5137.976368300285,1145071.0,587500,863625.0
2023-10-10,2022608.1149035904,5042.114903590351,932548.0,728200,1085018.0
2023-10-11,2036485.9149035905,5042.114903590351,939872.0,728200,1091571.8
2023-10-12,2062260.1149035904,5042.114903590351,957636.0,728200,1099582.0
2023-10-13,2032061.5149035905,5042.114903590351,936904.0,728200,1090115.4000000001
2023-10-16,2016369.9003220103,5141.5003220104045,1098070.0,610400,913158.4
2023-10-17,2022858.3003220102,5141.5003220104045,1097844.0,610400,919872.7999999999
2023-10-18,2051476.0736898505,828365.0736898505,503420.0,478200,719691.0
2023-10-19,2020100.0463138507,630516.0463138506,679457.0,478200,710127.0
2023-10-20,1994993.5335223007,205019.7335223006,1023613.0,522400,766360.8
2023-10-23,1960827.7902860006,5012.990286000626,1194678.0,522400,761136.8
2023-10-24,1925397.8956815256,6091.39568152561,1358404.0,385500,560902.5
2023-10-25,1924499.6266271756,5053.02662717564,1555301.0,250100,364145.6
2023-10-26,1922231.3266271758,5053.02662717564,1558785.0,250100,358393.3
2023-10-27,1932645.3266271758,5053.02662717564,1569199.0,250100,358393.3
2023-10-30,1953907.7266271757,5053.02662717564,1591962.0,250100,356892.7
2023-10-31,1939107.1266271758,5053.02662717564,1576161.0,250100,357893.10000000003
2023-11-01,1991952.3798311255,5000.57983112568,1071923.0,632800,915028.7999999999
2023-11-02,1985877.9798311256,5000.57983112568,1055091.0,632800,925786.4
2023-11-03,2033951.4466450259,4130.6466450257285,1288604.0,498800,741216.8
2023-11-06,2072439.8466450258,4130.6466450257285,1323102.0,498800,745207.2
2023-11-07,2084075.246645026,4130.6466450257285,1335735.0,498800,744209.6
2023-11-08,2091498.246645026,4130.6466450257285,1340664.0,498800,746703.6000000001
2023-11-09,2156000.646645026,4130.6466450257285,1401176.0,498800,750694.0
2023-11-10,2131724.780635826,470139.3806358258,916877.0,498800,744708.4
2023-11-13,2162760.058424526,5063.858424525883,1137329.0,674400,1020367.2
2023-11-14,2162547.058424526,5063.858424525883,1133744.0,674400,1023739.2
2023-11-15,2185848.458424526,5063.858424525883,1142883.0,674400,1037901.6
2023-11-16,2170002.258424526,5063.858424525883,1125688.0,674400,1039250.3999999999
2023-11-17,2170652.8584245257,5063.858424525883,1127013.0,674400,1038576.0
2023-11-20,2159107.458424526,5063.858424525883,1126258.0,674400,1027785.6
2023-11-21,2154845.8584245257,5063.858424525883,1117950.0,674400,1031832.0
2023-11-22,2130029.058424526,5063.858424525883,1094482.0,674400,1030483.2000000001
2023-11-23,2142466.058424526,5063.858424525883,1103547.0,674400,1033855.2
2023-11-24,2123838.8584245257,5063.858424525883,1083571.0,674400,1035204.0
2023-11-27,2109791.458424526,5063.858424525883,1070198.0,674400,1034529.6
2023-11-28,2106926.605592556,5129.60559255592,1265529.0,544800,836268.0
2023-11-29,2087848.205592556,5129.60559255592,1248085.0,544800,834633.6
2023-11-30,2077454.754156576,4370.754156575975,1437719.0,415000,635365.0
2023-12-01,2094522.754156576,4370.754156575975,1451467.0,415000,638685.0
2023-12-04,2081379.754156576,4370.754156575975,1435004.0,415000,642005.0
2023-12-05,2041504.754156576,4370.754156575975,1400524.0,415000,636610.0
2023-12-06,2062758.257610076,5052.857610075998,1614931.0,286400,442774.4
2023-12-07,2047416.057610076,5052.857610075998,1603312.0,286400,439051.19999999995
2023-12-08,2072212.857610076,5052.857610075998,1624672.0,286400,442488.0
2023-12-11,2094330.4576100758,5052.857610075998,1642780.0,286400,446497.6
2023-12-12,2095890.657610076,5052.857610075998,1642049.0,286400,448788.8
2023-12-13,2060449.257610076,5052.857610075998,1604030.0,286400,451366.4
2023-12-14,2076787.057610076,5052.857610075998,1615499.0,286400,456235.2
2023-12-15,2093790.257610076,5052.857610075998,1634507.0,286400,454230.4
2023-12-18,2062212.057610076,5052.857610075998,1600924.0,286400,456235.2
2023-12-19,2069607.2576100759,5052.857610075998,1606028.0,286400,458526.39999999997
2023-12-20,2046639.4576100758,5052.857610075998,1580769.0,286400,460817.6
2023-12-21,2081980.057610076,5052.857610075998,1622124.0,286400,454803.2
2023-12-22,2075429.657610076,5052.857610075998,1612996.0,286400,457380.8
2023-12-25,2082602.857610076,5052.857610075998,1619310.0,286400,458240.0
2023-12-26,2057388.857610076,5052.857610075998,1592664.0,286400,459672.0
2023-12-27,2049088.057610076,5052.857610075998,1583504.0,286400,460531.2
2023-12-28,2122133.0286163157,978661.0286163159,683800.0,286400,459672.0
2023-12-29,2126240.228616316,978661.0286163159,688480.0,286400,459099.2
2024-01-02,2104505.828616316,978661.0286163159,665600.0,286400,460244.8
2024-01-03,2094049.028616316,978661.0286163159,658580.0,286400,456808.0
2024-01-04,2075961.3491883161,780611.7491883159,840260.0,286400,455089.6
2024-01-05,2054739.883474316,581461.0834743159,1020194.0,286400,453084.80000000005
2024-01-08,2015474.780185356,205110.78018535598,1176764.0,400000,633600.0
2024-01-09,2039240.487113996,5024.1871139959985,1387722.0,401300,646494.3
2024-01-10,2027527.187113996,5024.1871139959985,1376410.0,401300,646093.0
2024-01-11,2061994.087113996,5024.1871139959985,1405660.0,401300,651309.9
2024-01-12,2031184.987113996,5024.1871139959985,1377660.0,401300,648500.8
2024-01-15,2036749.3871139959,5024.1871139959985,1380014.0,401300,651711.2000000001
2024-01-16,2055702.987113996,5024.1871139959985,1402178.0,401300,648500.8
2024-01-17,2009875.8871139959,5024.1871139959985,1359160.0,401300,645691.7
2024-01-18,2044035.187113996,5024.1871139959985,1392918.0,401300,646093.0
2024-01-19,2033087.987113996,5024.1871139959985,1375550.0,401300,652513.7999999999
2024-01-22,1993411.7871139958,5024.1871139959985,1325440.0,401300,662947.6
2024-01-23,2066106.987113996,5024.1871139959985,1396530.0,401300,664552.7999999999
2024-01-24,2081178.3871139959,5024.1871139959985,1404378.0,401300,671776.2
2024-01-25,2110817.987113996,5024.1871139959985,1437228.0,401300,668565.7999999999
2024-01-26,2079838.3871139959,5024.1871139959985,1411064.0,401300,663750.2
2024-01-29,2041889.487113996,5024.1871139959985,1370306.0,401300,666559.3
2024-01-30,2024615.487113996,5024.1871139959985,1345006.0,401300,674585.3
2024-01-31,1959584.3871139959,5024.1871139959985,1282784.0,401300,671776.2
2024-02-01,1987302.924379946,3774.9243799459946,1516902.0,281100,466626.0
2024-02-02,1953021.724379946,3774.9243799459946,1474750.0,281100,474496.8
2024-02-05,1933446.838003246,3753.3380032460263,1652561.0,163500,277132.5
2024-02-06,2040429.838003246,3753.3380032460263,1759544.0,163500,277132.5
2024-02-07,2072441.838003246,3753.3380032460263,1790575.0,163500,278113.5
2024-02-08,2128232.949860331,5011.949860331137,1435342.0,394200,687879.0
2024-02-19,2144669.349860331,5011.949860331137,1454932.0,394200,684725.4
2024-02-20,2111138.1498603313,5011.949860331137,1423766.0,394200,682360.2000000001
2024-02-21,2141311.349860331,5011.949860331137,1459458.0,394200,676841.4
2024-02-22,2185771.9704251313,878951.7704251312,620518.0,394200,686302.2000000001
2024-02-23,2233791.970425131,878951.7704251312,658683.0,394200,696157.2
2024-02-26,2239054.031373971,1547233.0313739711,0.0,394200,691821.0
2024-02-27,2241419.2313739713,1547233.0313739711,0.0,394200,694186.2
2024-02-28,2250091.6313739712,1547233.0313739711,0.0,394200,702858.6
2024-02-29,2245755.431373971,1547233.0313739711,0.0,394200,698522.4
2024-03-01,2249303.2313739713,1547233.0313739711,0.0,394200,702070.2
2024-03-04,2254427.831373971,1547233.0313739711,0.0,394200,707194.8
2024-03-05,2252456.831373971,1547233.0313739711,0.0,394200,705223.7999999999
2024-03-06,2249303.2313739713,1547233.0313739711,0.0,394200,702070.2
2024-03-07,2247332.2313739713,1547233.0313739711,0.0,394200,700099.2
2024-03-08,2256793.031373971,1547233.0313739711,0.0,394200,709560.0
2024-03-11,2254427.831373971,1547233.0313739711,0.0,394200,707194.8
2024-03-12,2252062.6313739712,1547233.0313739711,0.0,394200,704829.6
2024-03-13,2250091.6313739712,1547233.0313739711,0.0,394200,702858.6
2024-03-14,2250485.831373971,1547233.0313739711,0.0,394200,703252.8
2024-03-15,2246938.031373971,1547233.0313739711,0.0,394200,699705.0
2024-03-18,2249303.2313739713,1547233.0313739711,0.0,394200,702070.2
2024-03-19,2246543.831373971,1547233.0313739711,0.0,394200,699310.8
2024-03-20,2252851.031373971,1547233.0313739711,0.0,394200,705618.0
2024-03-21,2267042.2313739713,1547233.0313739711,0.0,394200,719809.2000000001
2024-03-22,2271378.431373971,1547233.0313739711,0.0,394200,724145.4
2024-03-25,2266349.2415406713,1348778.241540671,198156.0,394200,719415.0
2024-03-26,2271362.6415406712,1348778.241540671,200410.0,394200,722174.4
2024-03-27,2274868.041540671,1348778.241540671,199185.0,394200,726904.8
2024-03-28,2290868.4782890715,1149867.8782890711,404635.0,394200,736365.6000000001
2024-03-29,2282022.078289071,1149867.8782890711,400519.0,394200,731635.2000000001
2024-04-01,2286398.5696099913,951159.7696099912,606363.0,394200,728875.8
2024-04-02,2266240.1696099914,951159.7696099912,588964.0,394200,726116.4
2024-04-03,2243757.8272016114,754649.4272016112,778760.0,394200,710348.4
2024-04-08,2233126.8272016114,754649.4272016112,766158.0,394200,712319.4
2024-04-09,2195559.027201611,754649.4272016112,726225.0,394200,714684.6
2024-04-10,2155582.427201611,754649.4272016112,687431.0,394200,713502.0
2024-04-11,2131867.932418011,557541.3324180113,869497.0,394200,704829.6
2024-04-12,2127993.7324180114,557541.3324180113,860104.0,394200,710348.4
2024-04-15,2103047.0680664764,5041.56806647632,1039795.0,593500,1058210.5
2024-04-16,2056675.0680664764,5041.56806647632,1018350.0,593500,1033283.5000000001
2024-04-17,2111451.5680664764,5041.56806647632,1077281.0,593500,1029129.0
2024-04-18,2063246.5680664764,5041.56806647632,1031450.0,593500,1026755.0
2024-04-19,1995806.0680664764,5041.56806647632,976473.0,593500,1014291.5
2024-04-22,1955966.5680664764,5041.56806647632,932479.0,593500,1018446.0
2024-04-23,1957394.5680664764,5041.56806647632,926785.0,593500,1025568.0
2024-04-24,2031704.5680664764,5041.56806647632,978542.0,593500,1048121.0
2024-04-25,2036337.0680664764,5041.56806647632,999199.0,593500,1032096.5000000001
2024-04-26,2097034.2074897564,426277.20748975634,634506.0,593500,1036251.0
2024-04-29,2100483.9066047166,226621.90660471635,832863.0,593500,1040999.0
2024-04-30,2085586.1860216663,5012.986021666351,815868.0,719400,1264705.2
2024-05-06,2078502.5860216662,5012.986021666351,808065.0,719400,1265424.5999999999
2024-05-07,2087980.7860216664,5012.986021666351,804594.0,719400,1278373.8
2024-05-08,2074818.5860216664,5012.986021666351,786396.0,719400,1283409.6
2024-05-09,2079990.5860216662,5012.986021666351,795165.0,719400,1279812.5999999999
2024-05-10,2072928.5860216662,5012.986021666351,773715.0,719400,1294200.5999999999
2024-05-13,2063986.7860216664,5012.986021666351,759018.0,719400,1299955.8
2024-05-14,2102779.7860216666,5012.986021666351,797811.0,719400,1299955.8
2024-05-15,2146097.386021666,5012.986021666351,827460.0,719400,1313624.4000000001
2024-05-16,2151155.9860216663,5012.986021666351,815253.0,719400,1330890.0
2024-05-17,2145885.5860216664,5012.986021666351,814299.0,719400,1326573.6
2024-05-20,2179227.5860216664,5012.986021666351,854835.0,719400,1319379.6
2024-05-21,2186590.5554275066,463738.55542750633,402753.0,719400,1320099.0
2024-05-22,2192585.155427506,463738.55542750633,402273.0,719400,1326573.6
2024-05-23,2189408.155427506,463738.55542750633,395499.0,719400,1330170.6
2024-05-24,2160018.768593056,205077.76859305633,388734.0,861500,1566207.0
2024-05-27,2184388.2898183363,5048.889818336368,598248.0,862100,1581091.4000000001
2024-05-28,2178134.6898183366,5048.889818336368,588546.0,862100,1584539.8
2024-05-29,2162210.2734771166,4040.9734771163785,779652.0,753700,1378517.3
2024-05-30,2138494.173477116,4040.9734771163785,773271.0,753700,1361182.2
2024-05-31,2146267.873477116,4040.9734771163785,780291.0,753700,1361935.9
2024-06-03,2161062.4734771163,4040.9734771163785,773982.0,753700,1383039.5
2024-06-04,2159300.5734771164,4040.9734771163785,769959.0,753700,1385300.6
2024-06-05,2145455.515149466,4392.815149466391,949563.0,645100,1191499.7
2024-06-06,2173271.1151494663,4392.815149466391,960606.0,645100,1208272.3
2024-06-07,2164929.015149466,4392.815149466391,946458.0,645100,1214078.2
2024-06-11,2172225.7151494664,4392.815149466391,949239.0,645100,1218593.9
2024-06-12,2177104.015149466,4392.815149466391,952182.0,645100,1220529.2
2024-06-13,2186810.7151494664,4392.815149466391,950922.0,645100,1231495.9
2024-06-14,2190266.1151494663,4392.815149466391,958248.0,645100,1227625.3
2024-06-17,2171989.1151494663,4392.815149466391,946422.0,645100,1221174.3
2024-06-18,2194463.015149466,4392.815149466391,963090.0,645100,1226980.2
2024-06-19,2212168.9368075468,5031.536807546625,379107.0,960100,1828030.4
2024-06-20,2224386.636807547,5031.536807546625,375003.0,960100,1844352.1
2024-06-21,2219204.9368075468,5031.536807546625,376542.0,960100,1837631.4
2024-06-24,2213825.5368075464,5031.536807546625,375003.0,960100,1833791.0
2024-06-25,2208893.2368075466,5031.536807546625,372951.0,960100,1830910.7
2024-06-26,2235394.8368075467,5031.536807546625,374490.0,960100,1855873.3
2024-06-27,2252361.3368075467,5031.536807546625,377055.0,960100,1870274.8
2024-06-28,2278547.636807547,5031.536807546625,381159.0,960100,1892357.1
2024-07-01,2273692.952981122,5085.552981121757,198930.0,1052200,2069677.4000000001
2024-07-02,2274101.752981122,5085.552981121757,195130.0,1052200,2073886.2000000002
2024-07-03,2301585.316558802,4153.5165588018135,393984.0,952200,1903447.8
2024-07-04,2275644.916558802,4153.5165588018135,388992.00000000006,952200,1882499.4000000001
2024-07-05,2293952.116558802,4153.5165588018135,392064.00000000006,952200,1897734.6
2024-07-08,2290065.316558802,4153.5165588018135,382464.00000000006,952200,1903447.8
2024-07-09,2298733.555102367,3837.3551023669133,734623.0,781700,1560273.2
2024-07-10,2287621.855102367,3837.3551023669133,732110.0,781700,1551674.5
2024-07-11,2314465.155102367,3837.3551023669133,744101.0,781700,1566526.8
2024-07-12,2280825.155102367,3837.3551023669133,733912.0,781700,1543075.8
2024-07-15,2313630.357104477,4855.557104476931,931038.0,680700,1377736.8
2024-07-16,2320784.1571044773,4855.557104476931,935469.0,680700,1380459.6
2024-07-17,2334799.657104477,4855.557104476931,932467.0,680700,1397477.0999999999
2024-07-18,2320851.991306957,155488.09130695692,785585.0,680700,1379778.9000000001
2024-07-19,2289938.470625857,845.5706258569553,986713.0,658100,1302379.9000000001
2024-07-22,2274696.170625857,845.5706258569553,986607.0,658100,1287243.5999999999
2024-07-23,2275587.8706258573,845.5706258569553,969730.0,658100,1305012.3
2024-07-24,2254584.3706258573,845.5706258569553,958598.0,658100,1295140.8
2024-07-25,2208385.670625857,845.5706258569553,949911.0,658100,1257629.1
2024-07-26,2228201.453229882,4037.0532298820035,1162002.0,551200,1062162.4000000001
2024-07-29,2260265.453229882,4037.0532298820035,1169262.0,551200,1086966.4
2024-07-30,2233623.453229882,4037.0532298820035,1148132.0,551200,1081454.4
2024-07-31,2261464.141150522,414577.54115052207,773149.0,551200,1073737.5999999999
2024-08-01,2279496.597902322,5073.397902322118,778464.0,758600,1495959.2
2024-08-02,2205895.597902322,5073.397902322118,750379.0,758600,1450443.2
2024-08-05,2071510.838393602,5060.838393602115,891563.0,658200,1174887.0
2024-08-06,2085828.6383936023,5060.838393602115,893375.0,658200,1187392.8
2024-08-07,2087217.8673959572,5067.3673959571315,1074329.0,556500,1007821.5
2024-08-08,2064952.8673959572,5067.3673959571315,1058742.0,556500,1001143.5
2024-08-09,2092296.2215304573,3886.221530457202,1265963.0,448200,822447.0
2024-08-12,2101741.221530457,3886.221530457202,1264203.0,448200,833652.0
2024-08-13,2118858.6215304574,3886.221530457202,1269219.0,448200,845753.4
2024-08-14,2131263.6215304574,3886.221530457202,1265937.0,448200,861440.4
2024-08-15,2148175.821530457,3886.221530457202,1271196.0,448200,873093.6
2024-08-16,2181202.221530457,3886.221530457202,1292121.0,448200,885195.0
2024-08-19,2163600.6215304574,3886.221530457202,1289310.0,448200,870404.4
2024-08-20,2160932.421530457,3886.221530457202,1275885.0,448200,881161.2
2024-08-21,2175521.6215304574,3886.221530457202,1290026.0,448200,881609.4
