date,equity,cash,stock_val,etf_sh,etf_val
2023-02-23,1779113.5510856337,3077.5510856337496,725116.0,808400,1050920.0
2023-02-24,1769710.3510856337,3077.5510856337496,710054.0,808400,1056578.8
2023-02-27,1758981.9510856336,3077.5510856337496,704176.0,808400,1051728.4
2023-02-28,1763235.9510856336,3077.5510856337496,708430.0,808400,1051728.4
2023-03-01,1761296.9510856336,3077.5510856337496,714575.0,808400,1043644.3999999999
2023-03-02,1732357.7510856339,3077.5510856337496,696145.0,808400,1033135.2000000001
2023-03-03,1749873.3510856337,3077.5510856337496,702343.0,808400,1044452.8
2023-03-06,1777917.9510856338,3077.5510856337496,710986.0,808400,1063854.4000000001
2023-03-07,1769762.5510856337,3077.5510856337496,699597.0,808400,1067088.0
2023-03-08,1750398.5674926338,4944.167492633773,891856.0,654600,853598.4
2023-03-09,1742079.3674926339,4944.167492633773,881573.0,654600,855562.2
2023-03-10,1725325.1674926337,4944.167492633773,885766.0,654600,834615.0
2023-03-13,1710042.3674926339,4944.167492633773,869174.0,654600,835924.2
2023-03-14,1680075.7674926338,4944.167492633773,856227.0,654600,818904.6
2023-03-15,1693827.3674926339,4944.167492633773,856232.0,654600,832651.2000000001
2023-03-16,1673284.5674926338,4944.167492633773,840926.0,654600,827414.4
2023-03-17,1673939.7674926338,4944.167492633773,830453.0,654600,838542.6
2023-03-20,1684286.030066954,4436.430066953821,1237437.0,351400,442412.6
2023-03-21,1732460.8300669538,4436.430066953821,1277881.0,351400,450143.39999999997
2023-03-22,1742434.4300669539,4436.430066953821,1282935.0,351400,455063.0
2023-03-23,1746564.2177690538,4695.01776905384,1493694.0,194800,248175.2
2023-03-24,1758938.8177690539,4695.01776905384,1505679.0,194800,248564.80000000002
2023-03-27,1775766.617769054,4695.01776905384,1519390.0,194800,251681.6
2023-03-28,1751426.8177690539,4695.01776905384,1495245.0,194800,251486.8
2023-03-29,1768684.8177690539,4695.01776905384,1511529.0,194800,252460.80000000002
2023-03-30,1773482.0177690538,4695.01776905384,1514573.0,194800,254214.0
2023-03-31,1796572.4881700338,538709.0881700338,1003065.0,194800,254798.40000000002
2023-04-03,1805678.1701012338,960873.3701012337,586500.0,194800,258304.80000000002
2023-04-04,1793126.5701012337,960873.3701012337,572390.0,194800,259863.2
2023-04-06,1789829.1701012338,960873.3701012337,571625.0,194800,257330.8
2023-04-07,1789698.1701012338,960873.3701012337,570520.0,194800,258304.80000000002
2023-04-10,1815513.3701012337,960873.3701012337,596530.0,194800,258110.0
2023-04-11,1801985.120069034,776671.5200690337,765840.0,194800,259473.6
2023-04-12,1778911.4235182838,405004.42351828376,743620.0,473900,630287.0
2023-04-13,1777516.9002835338,5066.400283533811,1107698.0,501700,664752.5
2023-04-14,1799061.800283534,5066.400283533811,1125731.0,501700,668264.4
2023-04-17,1812565.700283534,5066.400283533811,1135723.0,501700,671776.2999999999
2023-04-18,1804928.1002835338,5066.400283533811,1127082.0,501700,672779.7
2023-04-19,1797025.1002835338,5066.400283533811,1119179.0,501700,672779.7
2023-04-20,1764472.4002835338,5066.400283533811,1087128.0,501700,672278.0
2023-04-21,1736452.095350134,5119.095350133854,1255717.0,356000,475616.0
2023-04-24,1716553.095350134,5119.095350133854,1236530.0,356000,474904.0
2023-04-25,1700076.5172731888,5030.017273188889,1417204.0,207500,277842.5
2023-04-26,1791290.0172731888,5030.017273188889,1510285.0,207500,275975.0
2023-04-27,1790650.5172731888,5030.017273188889,1511098.0,207500,274522.5
2023-04-28,1778239.5172731888,5030.017273188889,1494537.0,207500,278672.5
2023-05-04,1769143.5172731888,5030.017273188889,1487931.0,207500,276182.5
2023-05-05,1762236.0172731888,5030.017273188889,1482061.0,207500,275145.0
2023-05-08,1755673.0172731888,5030.017273188889,1471763.0,207500,278880.0
2023-05-09,1744877.5172731888,5030.017273188889,1460760.0,207500,279087.5
2023-05-10,1775501.5172731888,5030.017273188889,1491384.0,207500,279087.5
2023-05-11,1819274.0172731888,5030.017273188889,1533704.0,207500,280540.0
2023-05-12,1795671.5172731888,5030.017273188889,1509894.0,207500,280747.5
2023-05-15,1856327.3634133688,1041825.8634133689,533754.0,207500,280747.5
2023-05-16,1850723.8634133688,1041825.8634133689,528358.0,207500,280540.0
2023-05-17,1848702.3634133688,1041825.8634133689,525714.0,207500,281162.5
2023-05-18,1850009.3634133688,1041825.8634133689,523286.0,207500,284897.5
2023-05-19,1859710.8634133688,1041825.8634133689,528630.0,207500,289255.0
2023-05-22,1870644.820001249,1408034.820001249,174600.0,207500,288010.0
2023-05-23,1862996.154287249,1208884.154287249,364857.0,207500,289255.0
2023-05-24,1860391.654287249,1208884.154287249,364950.0,207500,286557.5
2023-05-25,1859877.441427669,1015257.4414276691,558270.0,207500,286350.0
2023-05-26,1861703.941427669,1015257.4414276691,560304.0,207500,286142.5
2023-05-29,1861507.941427669,1015257.4414276691,554298.0,207500,291952.5
2023-05-30,1852219.209533709,815259.7095337091,743762.0,207500,293197.5
2023-05-31,1838832.709533709,815259.7095337091,732658.0,207500,290915.0
2023-06-01,1850952.9018638693,453920.90186386916,1105702.0,207500,291330.0
2023-06-02,1875172.9018638693,453920.90186386916,1128262.0,207500,292990.0
2023-06-05,1869502.9018638693,453920.90186386916,1117197.0,207500,298385.0
2023-06-06,1858990.4018638693,453920.90186386916,1107722.0,207500,297347.5
2023-06-07,1852247.9018638693,453920.90186386916,1099527.0,207500,298800.0
2023-06-08,1862720.4018638693,453920.90186386916,1111452.0,207500,297347.5
2023-06-09,1850705.4018638693,453920.90186386916,1097777.0,207500,299007.5
2023-06-12,1860572.4018638693,453920.90186386916,1105154.0,207500,301497.5
2023-06-13,1868516.4018638693,453920.90186386916,1109363.0,207500,305232.5
2023-06-14,1882914.9018638693,453920.90186386916,1122724.0,207500,306270.0
2023-06-15,1911976.598723309,802575.5987233091,803961.0,207500,305440.0
2023-06-16,1921045.598723309,802575.5987233091,810540.0,207500,307930.0
2023-06-19,1908526.598723309,802575.5987233091,798021.0,207500,307930.0
2023-06-20,1898574.098723309,802575.5987233091,787446.0,207500,308552.5
2023-06-21,1876578.098723309,802575.5987233091,765450.0,207500,308552.5
2023-06-26,1853049.598723309,802575.5987233091,742959.0,207500,307515.0
2023-06-27,1838643.4715879092,410792.47158790915,1121996.0,207500,305855.0
2023-06-28,1828813.0677174092,205053.56771740917,1109310.0,345500,514449.50000000006
2023-06-29,1808100.6695343691,8101.669534369197,1283131.0,345500,516868.0
2023-06-30,1809653.3343903692,5063.534390369205,1470022.0,222600,334567.8
2023-07-03,1866993.7343903692,5063.534390369205,1523133.0,222600,338797.2
2023-07-04,1888480.134390369,5063.534390369205,1545955.0,222600,337461.6
2023-07-05,1861016.5343903692,5063.534390369205,1518714.0,222600,337239.0
2023-07-06,1862426.7343903692,5063.534390369205,1520792.0,222600,336571.2
2023-07-07,1845642.7343903692,5063.534390369205,1506234.0,222600,334345.2
2023-07-10,1848411.7343903692,5063.534390369205,1511229.0,222600,332119.2
2023-07-11,1857384.9343903693,5063.534390369205,1518644.0,222600,333677.4
2023-07-12,1850183.134390369,5063.534390369205,1509884.0,222600,335235.6
2023-07-13,1901780.134390369,5063.534390369205,1559255.0,222600,337461.6
2023-07-14,1905416.3343903692,5063.534390369205,1563559.0,222600,336793.8
2023-07-17,1902582.134390369,5063.534390369205,1558944.0,222600,338574.6
2023-07-18,1909363.3343903692,5063.534390369205,1564167.0,222600,340132.8
2023-07-19,1915147.7343903692,5063.534390369205,1564609.0,222600,345475.2
2023-07-20,1894168.134390369,5063.534390369205,1546078.0,222600,343026.6
2023-07-21,1912168.1343903693,5063.534390369205,1565191.0,222600,341913.60000000003
2023-07-24,1888625.134390369,5063.534390369205,1540535.0,222600,343026.6
2023-07-25,1965479.934895469,1264597.134895469,358524.0,222600,342358.8
2023-07-26,1949863.7348954692,1264597.134895469,342240.0,222600,343026.6
2023-07-27,1943394.134895469,1264597.134895469,334880.0,222600,343917.0
2023-07-28,1935517.534895469,1264597.134895469,329452.0,222600,341468.4
2023-07-31,1948038.534895469,1264597.134895469,340860.0,222600,342581.39999999997
2023-08-01,1942056.245352769,1064950.8453527691,532298.0,222600,344807.39999999997
2023-08-02,1930571.045352769,1064950.8453527691,523484.0,222600,342136.2
2023-08-03,1926099.7585120692,868007.9585120692,719072.0,222600,339019.8
2023-08-04,1920971.5585120693,868007.9585120692,713276.0,222600,339687.6
2023-08-07,1896078.6718712293,668522.8718712293,889649.0,222600,337906.8
2023-08-08,1906204.948366749,472027.5483667493,1093822.0,222600,340355.39999999997
2023-08-09,1892987.948366749,472027.5483667493,1080605.0,222600,340355.39999999997
2023-08-10,1892104.1483667493,472027.5483667493,1081502.0,222600,338574.6
2023-08-11,1891408.7483667491,472027.5483667493,1080584.0,222600,338797.2
2023-08-14,1937880.2676221894,835249.2676221894,763166.0,222600,339465.0
2023-08-15,1938946.0299316295,638345.4299316293,957574.0,222600,343026.6
2023-08-16,1936048.8299316294,638345.4299316293,958461.0,222600,339242.4
2023-08-17,1932480.6591419193,5021.659141919401,1152385.0,511600,775074.0
2023-08-18,1898617.8591419193,5021.659141919401,1127731.0,511600,765865.2000000001
2023-08-21,1876012.4591419194,5021.659141919401,1102056.0,511600,768934.7999999999
2023-08-22,1889181.0414334594,5143.54143345943,1303827.0,384500,580210.5
2023-08-23,1864220.5414334594,5143.54143345943,1278482.0,384500,580595.0
2023-08-24,1909901.5414334594,5143.54143345943,1315704.0,384500,589054.0
2023-08-25,1889962.0414334594,5143.54143345943,1307684.0,384500,577134.5
2023-08-28,1937496.4297987393,611502.9297987393,743476.0,384500,582517.5
2023-08-29,1971116.9297987393,611502.9297987393,773636.0,384500,585978.0
2023-08-30,1988115.4297987393,611502.9297987393,782560.0,384500,594052.5
2023-08-31,1991531.4297987393,611502.9297987393,782900.0,384500,597128.5
2023-09-01,1984330.9297987393,611502.9297987393,779160.0,384500,593668.0
2023-09-04,1995348.4297987393,611502.9297987393,789024.0,384500,594821.5
2023-09-05,1982220.9297987393,611502.9297987393,775512.0,384500,595206.0
2023-09-06,1983964.9297987393,611502.9297987393,777256.0,384500,595206.0
2023-09-07,1970354.4297987393,611502.9297987393,768644.0,384500,590207.5
2023-09-08,1959946.6383899394,5014.438389939314,953185.0,648800,1001747.2000000001
2023-09-11,1972126.2383899393,5014.438389939314,970555.0,648800,996556.8
2023-09-12,1988546.238389939,5014.438389939314,983731.0,648800,999800.7999999999
2023-09-13,1967298.4383899393,5014.438389939314,969620.0,648800,992664.0
2023-09-14,1952523.0383899393,5014.438389939314,950303.0,648800,997205.6
2023-09-15,1956122.8383899392,5014.438389939314,946766.0,648800,1004342.4
2023-09-18,1957690.238389939,5014.438389939314,959363.0,648800,993312.7999999999
2023-09-19,1954925.4383899393,5014.438389939314,957247.0,648800,992664.0
2023-09-20,1946323.8383899392,5014.438389939314,949943.0,648800,991366.4
2023-09-21,1927554.0383899393,5014.438389939314,941554.0,648800,980985.6
2023-09-22,1944549.8383899392,5014.438389939314,970877.0,648800,968658.4
2023-09-25,1937714.4383899393,5014.438389939314,965988.0,648800,966712.0
2023-09-26,1914683.8383899392,5014.438389939314,947499.0,648800,962170.4
2023-09-27,1903029.4626506343,12238.962650634348,1133083.0,513700,757707.5
2023-09-28,1895049.4547506345,5018.854750634348,1127170.0,518600,762860.6000000001
2023-10-09,1912431.8547506344,5018.854750634348,1145071.0,518600,762342.0
2023-10-10,1917712.8547506344,5018.854750634348,1139980.0,518600,772714.0
2023-10-11,1932482.7922321944,215229.39223219434,939872.0,518600,777381.4
2023-10-12,1955688.9772596944,5076.977259694366,957636.0,657600,992976.0
2023-10-13,1926408.1772596943,5076.977259694366,936904.0,657600,984427.2000000001
2023-10-16,1910786.9756407146,5026.575640714422,1098070.0,539900,807690.4
2023-10-17,1916499.8756407145,5026.575640714422,1097844.0,539900,813629.2999999999
2023-10-18,1949283.2677904745,832425.2677904745,503420.0,407600,613438.0
2023-10-19,1919032.5780934745,405005.5780934745,679457.0,562000,834570.0
2023-10-20,1892498.7332622744,44431.73326227453,1023613.0,562000,824454.0
2023-10-23,1857520.4040860997,2967.1040860995417,1194678.0,452900,659875.3
2023-10-24,1822223.7856514996,6222.285651499551,1358404.0,314500,457597.5
2023-10-25,1821254.4988106994,5038.298810699561,1555301.0,179200,260915.19999999998
2023-10-26,1820616.8988106996,5038.298810699561,1558785.0,179200,256793.6
2023-10-27,1831030.8988106996,5038.298810699561,1569199.0,179200,256793.6
2023-10-30,1852718.6988106994,5038.298810699561,1591962.0,179200,255718.4
2023-10-31,1837634.4988106994,5038.298810699561,1576161.0,179200,256435.2
2023-11-01,1890108.1206106995,559061.9206106996,1071923.0,179200,259123.19999999998
2023-11-02,1875880.4233339247,205012.72333392454,1055091.0,420900,615776.7000000001
2023-11-03,1919457.5807003244,5098.980700324593,1288604.0,421100,625754.6
2023-11-06,1957324.3807003247,5098.980700324593,1323102.0,421100,629123.4
2023-11-07,1969115.1807003245,5098.980700324593,1335735.0,421100,628281.2
2023-11-08,1976149.6807003245,5098.980700324593,1340664.0,421100,630386.7000000001
2023-11-09,2040030.4807003245,5098.980700324593,1401176.0,421100,633755.5
2023-11-10,2004740.2807003246,5098.980700324593,1370939.0,421100,628702.3
2023-11-13,2045348.2301038348,5031.730103834707,938096.0,728500,1102220.5
2023-11-14,2044371.7301038348,5031.730103834707,933477.0,728500,1105863.0
2023-11-15,2065284.2301038348,5031.730103834707,939091.0,728500,1121161.5
2023-11-16,2051849.2301038348,5031.730103834707,924199.0,728500,1122618.5
2023-11-17,2053432.7301038348,5031.730103834707,926511.0,728500,1121890.0
2023-11-20,2039846.7301038348,5031.730103834707,924581.0,728500,1110234.0
2023-11-21,2035157.7301038348,5031.730103834707,915521.0,728500,1114605.0
2023-11-22,2011830.7301038348,5031.730103834707,893651.0,728500,1113148.0
2023-11-23,2023034.2301038348,5031.730103834707,901212.0,728500,1116790.5
2023-11-24,2006207.2301038348,5031.730103834707,882928.0,728500,1118247.5
2023-11-27,1992774.6224857848,12702.422485784715,1061513.0,598800,918559.2000000001
2023-11-28,1991614.4475742397,5271.947574239719,1258599.0,474100,727743.5
2023-11-29,1962338.7687174198,14593.968717419746,1420124.0,344400,527620.8
2023-11-30,1946822.4793685398,4195.579368539795,1604429.0,220900,338197.89999999997
2023-12-01,1953415.7105504698,5114.110550469835,1790708.0,102400,157593.6
2023-12-04,1938997.9105504698,5114.110550469835,1775471.0,102400,158412.8
2023-12-05,1907046.7105504698,5114.110550469835,1744851.0,102400,157081.6
2023-12-06,1938127.5105504696,5114.110550469835,1774703.0,102400,158310.4
2023-12-07,1922322.3105504697,5114.110550469835,1760229.0,102400,156979.19999999998
2023-12-08,1943936.1105504697,5114.110550469835,1780614.0,102400,158208.0
2023-12-11,1961228.7105504698,5114.110550469835,1796473.0,102400,159641.6
2023-12-12,1951751.9105504698,5114.110550469835,1786177.0,102400,160460.8
2023-12-13,1911153.5105504696,5114.110550469835,1744657.0,102400,161382.4
2023-12-14,1924532.3105504697,5114.110550469835,1756295.0,102400,163123.2
2023-12-15,1947620.5105504696,5114.110550469835,1780100.0,102400,162406.4
2023-12-18,1905106.3105504697,5114.110550469835,1736869.0,102400,163123.2
2023-12-19,1907197.5105504696,5114.110550469835,1738141.0,102400,163942.4
2023-12-20,1876855.7105504698,5114.110550469835,1706980.0,102400,164761.6
2023-12-21,1925625.3105504697,5114.110550469835,1757900.0,102400,162611.2
2023-12-22,1921447.9105504698,5114.110550469835,1752801.0,102400,163532.8
2023-12-25,1927104.1105504697,5114.110550469835,1758150.0,102400,163840.0
2023-12-26,1900585.1105504697,5114.110550469835,1731119.0,102400,164352.0
2023-12-27,1891892.3105504697,5114.110550469835,1722119.0,102400,164659.2
2023-12-28,1974191.0443599499,591304.04435995,1218535.0,102400,164352.0
2023-12-29,1978531.2443599498,591304.04435995,1223080.0,102400,164147.2
2024-01-02,1941480.84435995,591304.04435995,1185620.0,102400,164556.8
2024-01-03,1934771.0443599499,591304.04435995,1180139.0,102400,163328.0
2024-01-04,1916897.62300295,5054.023002950067,1361414.0,346400,550429.6
2024-01-05,1899918.82300295,5054.023002950067,1346860.0,346400,548004.8
2024-01-08,1853444.9369206901,7506.936920690088,1495874.0,221000,350064.0
2024-01-09,1880481.17786233,5078.177862330121,1715914.0,99000,159489.0
2024-01-10,1867331.17786233,5078.177862330121,1702863.0,99000,159390.0
2024-01-11,1912925.16315313,538468.1631531301,1213780.0,99000,160677.0
2024-01-12,1886702.16315313,538468.1631531301,1188250.0,99000,159984.0
2024-01-15,1882615.21408913,5050.214089130168,1371689.0,311500,505876.00000000006
2024-01-16,1898017.21408913,5050.214089130168,1389583.0,311500,503384.00000000006
2024-01-17,1862290.0093739051,5126.609373905201,1553706.0,188600,303457.4
2024-01-18,1901237.6093739052,5126.609373905201,1592465.0,188600,303646.0
2024-01-19,1884242.2093739053,5126.609373905201,1572452.0,188600,306663.6
2024-01-22,1840616.8093739052,5126.609373905201,1523923.0,188600,311567.2
2024-01-23,1912461.2093739053,5126.609373905201,1595013.0,188600,312321.6
2024-01-24,1928076.0093739051,5126.609373905201,1607233.0,188600,315716.39999999997
2024-01-25,1954604.2093739053,5126.609373905201,1635270.0,188600,314207.6
2024-01-26,1921828.0093739051,5126.609373905201,1604757.0,188600,311944.39999999997
2024-01-29,1888511.2093739053,5126.609373905201,1570120.0,188600,313264.60000000003
2024-01-30,1858983.2093739053,5126.609373905201,1536820.0,188600,317036.60000000003
2024-01-31,1791402.0093739051,5126.609373905201,1470559.0,188600,315716.39999999997
2024-02-01,1824980.6093739052,5126.609373905201,1506778.0,188600,313076.0
2024-02-02,1790053.4093739053,5126.609373905201,1466570.0,188600,318356.8
2024-02-05,1791163.6093739052,5126.609373905201,1466360.0,188600,319677.0
2024-02-06,1874904.6093739052,5126.609373905201,1550101.0,188600,319677.0
2024-02-07,1887545.2093739053,5126.609373905201,1561610.0,188600,320808.60000000003
2024-02-08,1938634.3981405452,411524.39814054524,1198003.0,188600,329107.0
2024-02-19,1966289.5981405452,411524.39814054524,1227167.0,188600,327598.2
2024-02-20,1954866.9981405453,411524.39814054524,1216876.0,188600,326466.60000000003
2024-02-21,1960114.5981405452,411524.39814054524,1224764.0,188600,323826.2
2024-02-22,2007268.9513840654,1289928.3513840653,388988.0,188600,328352.60000000003
2024-02-23,2010247.9513840652,1289928.3513840653,387252.0,188600,333067.6
2024-02-26,2009041.3513840653,1289928.3513840653,388120.0,188600,330993.0
2024-02-27,2013737.9513840652,1289928.3513840653,391685.0,188600,332124.6
2024-02-28,2031278.2693844654,1695004.4693844654,0.0,188600,336273.8
2024-02-29,2029203.6693844653,1695004.4693844654,0.0,188600,334199.2
2024-03-01,2030901.0693844655,1695004.4693844654,0.0,188600,335896.6
2024-03-04,2033352.8693844653,1695004.4693844654,0.0,188600,338348.4
2024-03-05,2032409.8693844653,1695004.4693844654,0.0,188600,337405.39999999997
2024-03-06,2030901.0693844655,1695004.4693844654,0.0,188600,335896.6
2024-03-07,2029958.0693844655,1695004.4693844654,0.0,188600,334953.6
2024-03-08,2034484.4693844654,1695004.4693844654,0.0,188600,339480.0
2024-03-11,2033352.8693844653,1695004.4693844654,0.0,188600,338348.4
2024-03-12,2032221.2693844654,1695004.4693844654,0.0,188600,337216.8
2024-03-13,2031278.2693844654,1695004.4693844654,0.0,188600,336273.8
2024-03-14,2031466.8693844653,1695004.4693844654,0.0,188600,336462.4
2024-03-15,2029769.4693844654,1695004.4693844654,0.0,188600,334765.0
2024-03-18,2030901.0693844655,1695004.4693844654,0.0,188600,335896.6
2024-03-19,2029580.8693844653,1695004.4693844654,0.0,188600,334576.4
2024-03-20,2032598.4693844654,1695004.4693844654,0.0,188600,337594.0
2024-03-21,2039388.0693844655,1695004.4693844654,0.0,188600,344383.60000000003
2024-03-22,2041462.6693844653,1695004.4693844654,0.0,188600,346458.2
2024-03-25,2038900.6795511653,1496549.6795511653,198156.0,188600,344195.0
2024-03-26,2042474.8795511653,1496549.6795511653,200410.0,188600,345515.2
2024-03-27,2043513.0795511655,1496549.6795511653,199185.0,188600,347778.4
2024-03-28,2054579.1162995654,1297639.3162995654,404635.0,188600,352304.80000000005
2024-03-29,2048199.9162995655,1297639.3162995654,400519.0,188600,350041.60000000003
2024-04-01,2054015.6076204856,1098931.2076204855,606363.0,188600,348721.4
2024-04-02,2035296.4076204854,1098931.2076204855,588964.0,188600,347401.2
2024-04-03,2021038.0652121054,902420.8652121054,778760.0,188600,339857.2
2024-04-08,2009379.0652121054,902420.8652121054,766158.0,188600,340800.2
2024-04-09,1970577.6652121055,902420.8652121054,726225.0,188600,341931.8
2024-04-10,1931217.8652121054,902420.8652121054,687431.0,188600,341366.0
2024-04-11,1912026.5704285055,705312.7704285055,869497.0,188600,337216.8
2024-04-12,1905273.9704285054,705312.7704285055,860104.0,188600,339857.2
2024-04-15,1884677.9847899454,508609.1847899455,1039795.0,188600,336273.8
2024-04-16,1854682.9404212204,5005.440421220497,1018350.0,477500,831327.5
2024-04-17,1910271.4404212204,5005.440421220497,1077281.0,477500,827985.0
2024-04-18,1862530.4404212204,5005.440421220497,1031450.0,477500,826075.0
2024-04-19,1797525.9404212204,5005.440421220497,976473.0,477500,816047.5
2024-04-22,1756874.4404212204,5005.440421220497,932479.0,477500,819390.0
2024-04-23,1756910.4404212204,5005.440421220497,926785.0,477500,825120.0
2024-04-24,1826812.4404212204,5005.440421220497,978542.0,477500,843265.0
2024-04-25,1834576.9404212204,5005.440421220497,999199.0,477500,830372.5
2024-04-26,1892679.4404212204,5005.440421220497,1053959.0,477500,833715.0
2024-04-29,1894280.3278813804,430072.3278813805,626673.0,477500,837535.0
2024-04-30,1874497.3278813804,430072.3278813805,604980.0,477500,839445.0
2024-05-06,1868737.8278813804,430072.3278813805,598743.0,477500,839922.5
2024-05-07,1868117.0889145306,5025.5889145305555,788895.0,604500,1074196.5
2024-05-08,1859239.5889145306,5025.5889145305555,775786.0,604500,1078428.0
2024-05-09,1866961.0889145306,5025.5889145305555,786530.0,604500,1075405.5
2024-05-10,1852183.0889145306,5025.5889145305555,759662.0,604500,1087495.5
2024-05-13,1836244.0889145306,5025.5889145305555,738887.0,604500,1092331.5
2024-05-14,1877958.0889145306,5025.5889145305555,780601.0,604500,1092331.5
2024-05-15,1913117.5889145306,5025.5889145305555,804275.0,604500,1103817.0
2024-05-16,1910178.5889145306,5025.5889145305555,786828.0,604500,1118325.0
2024-05-17,1904829.5889145306,5025.5889145305555,785106.0,604500,1114698.0
2024-05-20,1942743.5889145306,5025.5889145305555,829065.0,604500,1108653.0
2024-05-21,1950686.6583203706,463751.1583203706,377678.0,604500,1109257.5
2024-05-22,1957898.1583203706,463751.1583203706,379449.0,604500,1114698.0
2024-05-23,1954781.6583203706,463751.1583203706,373310.0,604500,1117720.5
2024-05-24,1923609.1714859207,205090.3714859206,361200.0,746600,1357318.8
2024-05-27,1943417.2927112007,5061.492711200631,567991.0,747200,1370364.8
2024-05-28,1929911.0927112007,5061.492711200631,551496.0,747200,1373353.6
2024-05-29,1914325.7763699805,4053.576369980641,741907.0,638800,1168365.2
2024-05-30,1897054.3763699806,4053.576369980641,739328.0,638800,1153672.8
2024-05-31,1906216.1763699804,4053.576369980641,747851.0,638800,1154311.5999999999
2024-06-03,1922293.5763699806,4053.576369980641,746042.0,638800,1172198.0
2024-06-04,1924673.9763699807,4053.576369980641,746506.0,638800,1174114.4000000001
2024-06-05,1917013.1763699807,4053.576369980641,733096.0,638800,1179863.6
2024-06-06,1934366.9763699805,4053.576369980641,733841.0,638800,1196472.4
2024-06-07,1922577.0709207305,4706.2709207306325,916835.0,531900,1001035.7999999999
2024-06-11,1937519.3709207308,4706.2709207306325,928054.0,531900,1004759.1
2024-06-12,1945861.0709207305,4706.2709207306325,934800.0,531900,1006354.7999999999
2024-06-13,1960542.3709207308,4706.2709207306325,940439.0,531900,1015397.1
2024-06-14,1978721.9709207308,4706.2709207306325,961810.0,531900,1012205.7000000001
2024-06-17,1979158.9709207306,4706.2709207306325,967566.0,531900,1006886.7
2024-06-18,2005743.0709207305,4706.2709207306325,989363.0,531900,1011673.7999999999
2024-06-19,2020960.0592444106,608909.4592444106,399313.0,531900,1012737.6
2024-06-20,2023493.3592444106,608909.4592444106,392804.0,531900,1021779.9
2024-06-21,2022883.0592444106,608909.4592444106,395917.0,531900,1018056.6
2024-06-24,2005190.4592444105,608909.4592444106,380352.0,531900,1015929.0
2024-06-25,1999915.7592444108,608909.4592444106,376673.0,531900,1014333.3
2024-06-26,2021103.1592444107,608909.4592444106,384031.0,531900,1028162.7000000001
2024-06-27,2020308.6592444107,608909.4592444106,375258.0,531900,1036141.2
2024-06-28,2037353.3592444106,608909.4592444106,380069.0,531900,1048374.9
2024-07-01,2038524.6880177609,5011.588017760718,583244.0,737300,1450269.1
2024-07-02,2039088.8880177608,5011.588017760718,580859.0,737300,1453218.3
2024-07-03,2065113.251595441,4079.5515954407747,787071.0,637300,1273962.7000000002
2024-07-04,2037327.651595441,4079.5515954407747,773306.0,637300,1259942.1
2024-07-05,2053709.451595441,4079.5515954407747,779491.0,637300,1270138.9000000001
2024-07-08,2045952.251595441,4079.5515954407747,767910.0,637300,1273962.7000000002
2024-07-09,2059234.0697754156,61550.66977541582,925033.0,537400,1072650.4
2024-07-10,2063787.216534576,464681.2165345758,532367.0,537400,1066739.0
2024-07-11,2088351.816534576,464681.2165345758,546721.0,537400,1076949.6
2024-07-12,2071214.816534576,464681.2165345758,545706.0,537400,1060827.6
2024-07-15,2096704.8991443359,5054.899144335854,743666.0,666000,1347984.0
2024-07-16,2103938.8991443356,5054.899144335854,748236.0,666000,1350648.0
2024-07-17,2121200.8991443356,5054.899144335854,748848.0,666000,1367298.0
2024-07-18,2105919.8991443356,5054.899144335854,750883.0,666000,1349982.0
2024-07-19,2080880.5175344558,156774.51753445587,606092.0,666000,1318014.0
2024-07-22,2064290.5175344558,156774.51753445587,604820.0,666000,1302696.0
2024-07-23,2068772.5175344558,156774.51753445587,591320.0,666000,1320678.0
2024-07-24,2050945.180142756,1663.3801427558938,782677.0,643600,1266604.8
2024-07-25,2003425.980142756,1663.3801427558938,771843.0,643600,1229919.6
2024-07-26,2027936.717981481,4576.017981480894,988369.0,537100,1034991.7000000001
2024-07-29,2057524.217981481,4576.017981480894,993787.0,537100,1059161.2
2024-07-30,2044037.217981481,4576.017981480894,985671.0,537100,1053790.2
2024-07-31,2070765.9281613207,417033.1281613209,607462.0,537100,1046270.7999999999
2024-08-01,2086529.3281613209,417033.1281613209,610335.0,537100,1059161.2
2024-08-02,2036911.702246721,205110.10224672096,593208.0,647800,1238593.5999999999
2024-08-05,1940227.1950120009,5012.695012000959,763719.0,656300,1171495.5
2024-08-06,1942452.895012001,5012.695012000959,753475.0,656300,1183965.2
2024-08-07,1951647.824014356,5019.22401435599,942248.0,554600,1004380.6
2024-08-08,1927609.624014356,5019.22401435599,924865.0,554600,997725.3999999999
2024-08-09,1954504.448694756,4021.4486947560217,1131706.0,446200,818777.0
2024-08-12,1966053.448694756,4021.4486947560217,1132100.0,446200,829932.0
2024-08-13,1983606.8486947562,4021.4486947560217,1137606.0,446200,841979.4
2024-08-14,1985553.8486947562,4021.4486947560217,1123936.0,446200,857596.4
2024-08-15,2015929.0486947559,4021.4486947560217,1142710.0,446200,869197.6
2024-08-16,2046841.448694756,4021.4486947560217,1161575.0,446200,881245.0
2024-08-19,2042251.8486947562,4021.4486947560217,1171710.0,446200,866520.4
2024-08-20,2041491.648694756,4021.4486947560217,1160241.0,446200,877229.2
2024-08-21,2055296.8486947562,4021.4486947560217,1173600.0,446200,877675.4
2024-08-22,2058102.648694756,4021.4486947560217,1174621.0,446200,879460.2000000001
