date,equity,cash,stock_val,etf_sh,etf_val
2023-02-17,1789070.1131174895,1545741.7131174894,0.0,184900,243328.40000000002
2023-02-20,1790833.3058534896,1379132.0058534895,168188.0,184900,243513.3
2023-02-21,1789303.9211590895,1185448.2211590896,361082.0,184900,242773.69999999998
2023-02-22,1780500.2426230896,1021642.0426230896,518858.0,184900,240000.2
2023-02-23,1787076.2426750897,821590.2426750896,725116.0,184900,240370.0
2023-02-24,1773308.5426750898,821590.2426750896,710054.0,184900,241664.3
2023-02-27,1766321.1426750896,821590.2426750896,704176.0,184900,240554.9
2023-02-28,1770575.1426750896,821590.2426750896,708430.0,184900,240554.9
2023-03-01,1774871.1426750896,821590.2426750896,714575.0,184900,238705.9
2023-03-02,1754037.4426750897,821590.2426750896,696145.0,184900,236302.2
2023-03-03,1762824.0426750898,821590.2426750896,702343.0,184900,238890.80000000002
2023-03-06,1775904.6426750896,821590.2426750896,710986.0,184900,243328.40000000002
2023-03-07,1765255.2426750897,821590.2426750896,699597.0,184900,244068.0
2023-03-08,1755810.6873663897,622845.0873663896,891856.0,184900,241109.6
2023-03-09,1746082.3873663896,622845.0873663896,881573.0,184900,241664.3
2023-03-10,1744358.5873663896,622845.0873663896,885766.0,184900,235747.49999999997
2023-03-13,1728136.3873663896,622845.0873663896,869174.0,184900,236117.3
2023-03-14,1710381.9873663895,622845.0873663896,856227.0,184900,231309.9
2023-03-15,1714269.8873663896,622845.0873663896,856232.0,184900,235192.80000000002
2023-03-16,1697484.6873663897,622845.0873663896,840926.0,184900,233713.6
2023-03-17,1689883.0407379395,405059.3407379396,830453.0,354700,454370.69999999995
2023-03-20,1702440.6862672595,5090.986267259623,1237437.0,365300,459912.69999999995
2023-03-21,1750921.2862672596,5090.986267259623,1277881.0,365300,467949.3
2023-03-22,1761089.4862672596,5090.986267259623,1282935.0,365300,473063.5
2023-03-23,1764928.1700601096,4713.37006010965,1493694.0,209200,266520.8
2023-03-24,1777331.5700601095,4713.37006010965,1505679.0,209200,266939.2
2023-03-27,1794389.7700601094,4713.37006010965,1519390.0,209200,270286.4
2023-03-28,1770035.5700601095,4713.37006010965,1495245.0,209200,270077.2
2023-03-29,1787365.5700601095,4713.37006010965,1511529.0,209200,271123.2
2023-03-30,1792292.3700601095,4713.37006010965,1514573.0,209200,273006.0
2023-03-31,1814077.0942775698,537378.4942775697,1003065.0,209200,273633.60000000003
2023-04-03,1822419.2914172697,958520.0914172698,586500.0,209200,277399.2
2023-04-04,1809982.8914172698,958520.0914172698,572390.0,209200,279072.8
2023-04-06,1806498.2914172697,958520.0914172698,571625.0,209200,276353.2
2023-04-07,1806439.2914172697,958520.0914172698,570520.0,209200,277399.2
2023-04-10,1832240.0914172698,958520.0914172698,596530.0,209200,277190.0
2023-04-11,1818812.6413850696,774318.2413850698,765840.0,209200,278654.4
2023-04-12,1796174.2413850697,774318.2413850698,743620.0,209200,278236.0
2023-04-13,1796149.27110907,411261.27110906993,1107698.0,209200,277190.0
2023-04-14,1815139.41067727,5026.810677269939,1125731.0,513800,684381.6000000001
2023-04-17,1828728.01067727,5026.810677269939,1135723.0,513800,687978.2
2023-04-18,1838469.50841987,599191.7084198699,550272.0,513800,689005.7999999999
2023-04-19,1834306.50841987,599191.7084198699,546109.0,513800,689005.7999999999
2023-04-20,1826221.70841987,599191.7084198699,538538.0,513800,688492.0
2023-04-21,1819375.50841987,599191.7084198699,533747.0,513800,686436.8
2023-04-24,1807900.9084198698,599191.7084198699,523300.0,513800,685409.2000000001
2023-04-25,1816787.9084198698,599191.7084198699,529618.0,513800,687978.2
2023-04-26,1811017.70841987,599191.7084198699,528472.0,513800,683354.0
2023-04-27,1809998.10841987,599191.7084198699,531049.0,513800,679757.4
2023-04-28,1826881.5693783099,400936.1693783099,735912.0,513800,690033.4
2023-05-04,1822287.5703932848,5001.670393284992,737978.0,810900,1079307.9
2023-05-05,1831655.0703932852,5001.670393284992,751400.0,810900,1075253.4000000001
2023-05-08,1843789.3161362251,5026.1161362249695,531992.0,972300,1306771.2000000002
2023-05-09,1851986.616136225,5026.1161362249695,539217.0,972300,1307743.5
2023-05-10,1849168.5704729198,4837.570472919964,735782.0,824200,1108549.0
2023-05-11,1854507.9704729202,4837.570472919964,735352.0,824200,1114318.4000000001
2023-05-12,1850319.17047292,4837.570472919964,730339.0,824200,1115142.6
2023-05-15,1862240.17047292,4837.570472919964,742260.0,824200,1115142.6
2023-05-16,1853663.9704729202,4837.570472919964,734508.0,824200,1114318.4000000001
2023-05-17,1853302.5704729198,4837.570472919964,731674.0,824200,1116791.0
2023-05-18,1869130.17047292,4837.570472919964,732666.0,824200,1131626.6
2023-05-19,1891402.3704729197,4837.570472919964,737630.0,824200,1148934.7999999998
2023-05-22,1895798.05491296,205024.05491295995,381890.0,943000,1308884.0
2023-05-23,1886286.55279896,5031.15279895998,565877.0,943600,1315378.4
2023-05-24,1862750.75279896,5031.15279895998,554608.0,943600,1303111.6
2023-05-25,1862518.163058505,5016.163058505015,749638.0,802800,1107864.0
2023-05-26,1869221.363058505,5016.163058505015,757144.0,802800,1107061.2
2023-05-29,1888733.763058505,5016.163058505015,754178.0,802800,1129539.6
2023-05-30,1886425.5630585053,5016.163058505015,747053.0,802800,1134356.4000000001
2023-05-31,1877845.763058505,5016.163058505015,747304.0,802800,1125525.5999999999
2023-06-01,1885598.613064405,5013.413064405046,916318.0,686800,964267.2
2023-06-02,1902065.013064405,5013.413064405046,927290.0,686800,969761.6
2023-06-05,1916383.813064405,5013.413064405046,923752.0,686800,987618.3999999999
2023-06-06,1907017.8130644052,5013.413064405046,917820.0,686800,984184.4
2023-06-07,1902587.413064405,5013.413064405046,908582.0,686800,988992.0
2023-06-08,1900743.8130644052,5013.413064405046,911546.0,686800,984184.4
2023-06-09,1898866.2130644051,5013.413064405046,904174.0,686800,989678.8
2023-06-12,1913929.8130644052,5013.413064405046,910996.0,686800,997920.4
2023-06-13,1934256.2130644051,5013.413064405046,918960.0,686800,1010282.8
2023-06-14,1956400.2130644051,5013.413064405046,937670.0,686800,1013716.7999999999
2023-06-15,1967151.6930975649,352792.09309756506,603390.0,686800,1010969.6
2023-06-16,1979077.293097565,352792.09309756506,607074.0,686800,1019211.2
2023-06-19,1968285.293097565,352792.09309756506,596282.0,686800,1019211.2
2023-06-20,1948889.693097565,352792.09309756506,574826.0,686800,1021271.6000000001
2023-06-21,1933583.693097565,352792.09309756506,559520.0,686800,1021271.6000000001
2023-06-26,1921774.0930975652,358170.4930975651,545766.0,686800,1017837.6
2023-06-27,1901000.540569165,4767.340569165128,922214.0,660800,974019.2
2023-06-28,1901154.5405691653,4767.340569165128,912456.0,660800,983931.2000000001
2023-06-29,1881908.7544236751,6716.754423675156,1086052.0,527500,789140.0
2023-06-30,1877611.386856175,5032.286856175171,1265818.0,403700,606761.1
2023-07-03,1933241.6868561753,5032.286856175171,1313778.0,403700,614431.4
2023-07-04,1955199.4868561751,5032.286856175171,1338158.0,403700,612009.2
2023-07-05,1931779.7868561752,5032.286856175171,1315142.0,403700,611605.5
2023-07-06,1932828.6868561753,5032.286856175171,1317402.0,403700,610394.4
2023-07-07,1914109.6868561753,5032.286856175171,1302720.0,403700,606357.4
2023-07-10,1914406.6868561753,5032.286856175171,1307054.0,403700,602320.4
2023-07-11,1924340.5868561752,5032.286856175171,1314162.0,403700,605146.3
2023-07-12,1916132.4868561751,5032.286856175171,1303128.0,403700,607972.2
2023-07-13,1958985.4868561751,5032.286856175171,1341944.0,403700,612009.2
2023-07-14,1965298.386856175,5032.286856175171,1349468.0,403700,610798.1
2023-07-17,1966033.9868561751,5032.286856175171,1346974.0,403700,614027.7
2023-07-18,1975663.886856175,5032.286856175171,1353778.0,403700,616853.6
2023-07-19,1982030.6868561753,5032.286856175171,1350456.0,403700,626542.4
2023-07-20,1963775.9868561751,5032.286856175171,1336642.0,403700,622101.7
2023-07-21,1980047.4868561751,5032.286856175171,1354932.0,403700,620083.2000000001
2023-07-24,1960757.9868561751,5032.286856175171,1333624.0,403700,622101.7
2023-07-25,2018717.6030692551,850177.003069255,547650.0,403700,620890.6
2023-07-26,2005088.703069255,850177.003069255,532810.0,403700,622101.7
2023-07-27,1996455.503069255,850177.003069255,522562.0,403700,623716.5
2023-07-28,1989892.803069255,850177.003069255,520440.0,403700,619275.8
2023-07-31,2005693.559257255,1043539.259257255,340860.0,403700,621294.2999999999
2023-08-01,2001522.2697145548,843892.969714555,532298.0,403700,625331.2999999999
2023-08-02,1987863.8697145549,843892.969714555,523484.0,403700,620486.9
2023-08-03,1980857.1828738549,646950.082873855,719072.0,403700,614835.1
2023-08-04,1976272.282873855,646950.082873855,713276.0,403700,616046.2
2023-08-07,1949627.8844527649,205041.2844527651,889649.0,563200,854937.6
2023-08-08,1963492.2442482852,5020.744248285153,1093822.0,565500,864649.5
2023-08-09,1950275.2442482852,5020.744248285153,1080605.0,565500,864649.5
2023-08-10,1946648.2442482852,5020.744248285153,1081502.0,565500,860125.5
2023-08-11,1946295.7442482852,5020.744248285153,1080584.0,565500,860691.0
2023-08-14,1992675.36664265,205014.36664265013,763166.0,671800,1024494.9999999999
2023-08-15,2000920.24695209,5020.4469520901275,957574.0,673800,1038325.7999999999
2023-08-16,1990352.6469520903,5020.4469520901275,958461.0,673800,1026871.2000000001
2023-08-17,1982750.7937360052,5145.293736005144,1152385.0,544700,825220.5
2023-08-18,1948292.193736005,5145.293736005144,1127731.0,544700,815415.9
2023-08-21,1925885.3937360053,5145.293736005144,1102056.0,544700,818684.1
2023-08-22,1939253.36386497,5117.063864970192,1303827.0,417700,630309.2999999999
2023-08-23,1914326.06386497,5117.063864970192,1278482.0,417700,630727.0
2023-08-24,1960737.46386497,5117.063864970192,1315704.0,417700,639916.4
2023-08-25,1939768.76386497,5117.063864970192,1307684.0,417700,626967.7
2023-08-28,1986501.1847058102,610209.6847058103,743476.0,417700,632815.5
2023-08-29,2020420.4847058102,610209.6847058103,773636.0,417700,636574.8
2023-08-30,2038116.1847058102,610209.6847058103,782560.0,417700,645346.5
2023-08-31,2041797.7847058102,610209.6847058103,782900.0,417700,648688.1
2023-09-01,2034298.4847058102,610209.6847058103,779160.0,417700,644928.8
2023-09-04,2045415.58470581,610209.6847058103,789024.0,417700,646181.9
2023-09-05,2032321.2847058102,610209.6847058103,775512.0,417700,646599.6
2023-09-06,2034065.2847058102,610209.6847058103,777256.0,417700,646599.6
2023-09-07,2020023.1847058102,610209.6847058103,768644.0,417700,641169.5
2023-09-08,2010424.3943168104,412310.5943168103,953185.0,417700,644928.8
2023-09-11,2024452.7943168106,412310.5943168103,970555.0,417700,641587.2000000001
2023-09-12,2039717.2943168103,412310.5943168103,983731.0,417700,643675.7
2023-09-13,2021011.5943168104,412310.5943168103,969620.0,417700,639081.0
2023-09-14,2004618.4943168103,412310.5943168103,950303.0,417700,642004.9
2023-09-15,2005676.1943168105,412310.5943168103,946766.0,417700,646599.6
2023-09-18,2010663.7092451353,5015.309245135402,959363.0,683400,1046285.3999999999
2023-09-19,2007864.3092451354,5015.309245135402,957247.0,683400,1045602.0
2023-09-20,1999193.5092451354,5015.309245135402,949943.0,683400,1044235.2000000001
2023-09-21,1979870.1092451354,5015.309245135402,941554.0,683400,1033300.8
2023-09-22,1996208.5092451354,5015.309245135402,970877.0,683400,1020316.2000000001
2023-09-25,1989269.3092451354,5015.309245135402,965988.0,683400,1018266.0
2023-09-26,1965996.5092451354,5015.309245135402,947499.0,683400,1013482.2000000001
2023-09-27,1954053.1060058305,5000.106005830437,1133083.0,553200,815970.0
2023-09-28,1945927.3060058304,5000.106005830437,1127170.0,553200,813757.2000000001
2023-10-09,1963275.1060058305,5000.106005830437,1145071.0,553200,813204.0
2023-10-10,1972160.4077492305,215344.40774923042,932548.0,553200,824268.0
2023-10-11,1984200.6428717556,5071.942871755426,939872.0,693300,1039256.7000000001
2023-10-12,2009590.9428717555,5071.942871755426,957636.0,693300,1046883.0
2023-10-13,1979846.0428717555,5071.942871755426,936904.0,693300,1037870.1000000001
2023-10-16,1964189.1412527757,5021.541252775482,1098070.0,575600,861097.6
2023-10-17,1970294.7412527755,5021.541252775482,1097844.0,575600,867429.2
2023-10-18,2000994.2800303758,830407.7800303757,503420.0,443300,667166.5
2023-10-19,1970032.1896031257,405069.68960312573,679457.0,596300,885505.5000000001
2023-10-20,1942880.944771926,44495.84477192577,1023613.0,596300,874772.1000000001
2023-10-23,1907559.615595751,3031.2155957507784,1194678.0,487200,709850.4
2023-10-24,1872194.778749826,6141.278749825782,1358404.0,348900,507649.5
2023-10-25,1871259.9096954758,5102.909695475812,1555301.0,213500,310856.0
2023-10-26,1869833.4096954758,5102.909695475812,1558785.0,213500,305945.5
2023-10-27,1880247.4096954758,5102.909695475812,1569199.0,213500,305945.5
2023-10-30,1901729.4096954758,5102.909695475812,1591962.0,213500,304664.5
2023-10-31,1886782.4096954758,5102.909695475812,1576161.0,213500,305518.5
2023-11-01,1939770.5314954757,559126.5314954758,1071923.0,213500,308721.0
2023-11-02,1926568.0314954757,559126.5314954758,1055091.0,213500,312350.5
2023-11-03,1965380.286061876,359515.2860618759,1288604.0,213500,317261.0
2023-11-06,2001586.286061876,359515.2860618759,1323102.0,213500,318969.0
2023-11-07,2013349.6330489758,5021.033048975922,1335735.0,450800,672593.6
2023-11-08,2020532.633048976,5021.033048975922,1340664.0,450800,674847.6000000001
2023-11-09,2084651.033048976,5021.033048975922,1401176.0,450800,678454.0
2023-11-10,2049004.4330489761,5021.033048975922,1370939.0,450800,673044.4
2023-11-13,2089592.974786816,469436.57478681597,938096.0,450800,682060.3999999999
2023-11-14,2087227.9747868162,469436.57478681597,933477.0,450800,684314.4
2023-11-15,2101728.840573166,5002.040573166043,939091.0,752200,1157635.8
2023-11-16,2088341.240573166,5002.040573166043,924199.0,752200,1159140.2
2023-11-17,2089901.040573166,5002.040573166043,926511.0,752200,1158388.0
2023-11-20,2075935.840573166,5002.040573166043,924581.0,752200,1146352.8
2023-11-21,2071389.040573166,5002.040573166043,915521.0,752200,1150866.0
2023-11-22,2048014.640573166,5002.040573166043,893651.0,752200,1149361.6
2023-11-23,2059336.6405731658,5002.040573166043,901212.0,752200,1153122.5999999999
2023-11-24,2042557.040573166,5002.040573166043,882928.0,752200,1154627.0
2023-11-27,2029100.732955116,12672.732955116051,1061513.0,622500,954915.0
2023-11-28,2027964.2580435711,5242.258043571055,1258599.0,497800,764123.0
2023-11-29,1998617.479186751,14564.279186751082,1420124.0,368100,563929.2
2023-11-30,1983077.489837871,4165.889837871131,1604429.0,244600,374482.6
2023-12-01,1989860.321019801,5084.4210198011715,1790708.0,126100,194067.9
2023-12-04,1975632.1210198011,5084.4210198011715,1775471.0,126100,195076.69999999998
2023-12-05,1943372.821019801,5084.4210198011715,1744851.0,126100,193437.4
2023-12-06,1974738.0210198013,5084.4210198011715,1774703.0,126100,194950.6
2023-12-07,1958624.7210198012,5084.4210198011715,1760229.0,126100,193311.3
2023-12-08,1980522.9210198012,5084.4210198011715,1780614.0,126100,194824.5
2023-12-11,1998147.321019801,5084.4210198011715,1796473.0,126100,196589.9
2023-12-12,1988860.1210198011,5084.4210198011715,1786177.0,126100,197598.69999999998
2023-12-13,1948475.0210198013,5084.4210198011715,1744657.0,126100,198733.6
2023-12-14,1962256.7210198012,5084.4210198011715,1756295.0,126100,200877.3
2023-12-15,1985179.0210198013,5084.4210198011715,1780100.0,126100,199994.6
2023-12-18,1942830.7210198012,5084.4210198011715,1736869.0,126100,200877.3
2023-12-19,1945111.5210198013,5084.4210198011715,1738141.0,126100,201886.1
2023-12-20,1914959.321019801,5084.4210198011715,1706980.0,126100,202894.9
2023-12-21,1963231.2210198012,5084.4210198011715,1757900.0,126100,200246.80000000002
2023-12-22,1959267.1210198011,5084.4210198011715,1752801.0,126100,201381.69999999998
2023-12-25,1964994.4210198012,5084.4210198011715,1758150.0,126100,201760.0
2023-12-26,1938593.9210198012,5084.4210198011715,1731119.0,126100,202390.5
2023-12-27,1929972.2210198012,5084.4210198011715,1722119.0,126100,202768.80000000002
2023-12-28,2010837.2561918811,589911.7561918811,1218535.0,126100,202390.5
2023-12-29,2015130.0561918812,589911.7561918811,1223080.0,126100,202138.3
2024-01-02,1978174.456191881,589911.7561918811,1185620.0,126100,202642.7
2024-01-03,1970699.666343131,205036.16634313116,1180139.0,367100,585524.5
2024-01-04,1951715.8801151311,5073.18011513121,1361414.0,368300,585228.7
2024-01-05,1934583.7801151313,5073.18011513121,1346860.0,368300,582650.6
2024-01-08,1888153.6940328714,7526.094032871246,1495874.0,242900,384753.60000000003
2024-01-09,1915781.2349745112,5097.334974511278,1715914.0,120900,194769.9
2024-01-10,1902609.3349745113,5097.334974511278,1702863.0,120900,194649.0
2024-01-11,1947140.3952393113,537139.6952393113,1213780.0,120900,196220.7
2024-01-12,1920764.0952393115,537139.6952393113,1188250.0,120900,195374.40000000002
2024-01-15,1916853.970500111,5022.570500111324,1371689.0,332600,540142.4
2024-01-16,1932087.1705001113,5022.570500111324,1389583.0,332600,537481.6
2024-01-17,1896212.2657848864,5098.965784886357,1553706.0,209700,337407.3
2024-01-18,1935180.9657848864,5098.965784886357,1592465.0,209700,337617.0
2024-01-19,1918523.1657848863,5098.965784886357,1572452.0,209700,340972.19999999995
2024-01-22,1875446.3657848863,5098.965784886357,1523923.0,209700,346424.39999999997
2024-01-23,1947375.1657848863,5098.965784886357,1595013.0,209700,347263.19999999995
2024-01-24,1963369.7657848864,5098.965784886357,1607233.0,209700,351037.8
2024-01-25,1989729.1657848863,5098.965784886357,1635270.0,209700,349360.2
2024-01-26,1956699.7657848864,5098.965784886357,1604757.0,209700,346843.8
2024-01-29,1923530.6657848863,5098.965784886357,1570120.0,209700,348311.7
2024-01-30,1894424.6657848863,5098.965784886357,1536820.0,209700,352505.7
2024-01-31,1826695.7657848864,5098.965784886357,1470559.0,209700,351037.8
2024-02-01,1859978.9657848864,5098.965784886357,1506778.0,209700,348102.0
2024-02-02,1825642.5657848865,5098.965784886357,1466570.0,209700,353973.6
2024-02-05,1826900.4657848864,5098.965784886357,1466360.0,209700,355441.5
2024-02-06,1910641.4657848864,5098.965784886357,1550101.0,209700,355441.5
2024-02-07,1923408.6657848863,5098.965784886357,1561610.0,209700,356699.7
2024-02-08,1974394.0736056864,410464.5736056864,1198003.0,209700,365926.5
2024-02-19,2001374.2540070117,5063.654007011442,1227167.0,442800,769143.6000000001
2024-02-20,1988426.4540070116,5063.654007011442,1216876.0,442800,766486.8
2024-02-21,1990115.2540070117,5063.654007011442,1224764.0,442800,760287.6000000001
2024-02-22,2040966.6435004515,881063.8435004514,388988.0,442800,770914.8
2024-02-23,2050300.6435004515,881063.8435004514,387252.0,442800,781984.8
2024-02-26,2046297.8435004514,881063.8435004514,388120.0,442800,777114.0
2024-02-27,2052519.6435004515,881063.8435004514,391685.0,442800,779770.7999999999
2024-02-28,2074662.1066669314,1285149.7066669315,0.0,442800,789512.3999999999
2024-02-29,2069791.3066669316,1285149.7066669315,0.0,442800,784641.6
2024-03-01,2073776.5066669313,1285149.7066669315,0.0,442800,788626.7999999999
2024-03-04,2079532.9066669317,1285149.7066669315,0.0,442800,794383.2000000001
2024-03-05,2077318.9066669315,1285149.7066669315,0.0,442800,792169.2
2024-03-06,2073776.5066669313,1285149.7066669315,0.0,442800,788626.7999999999
2024-03-07,2071562.5066669316,1285149.7066669315,0.0,442800,786412.8
2024-03-08,2082189.7066669315,1285149.7066669315,0.0,442800,797040.0
2024-03-11,2079532.9066669317,1285149.7066669315,0.0,442800,794383.2000000001
2024-03-12,2076876.1066669314,1285149.7066669315,0.0,442800,791726.4
2024-03-13,2074662.1066669314,1285149.7066669315,0.0,442800,789512.3999999999
2024-03-14,2075104.9066669317,1285149.7066669315,0.0,442800,789955.2000000001
2024-03-15,2071119.7066669315,1285149.7066669315,0.0,442800,785970.0
2024-03-18,2073776.5066669313,1285149.7066669315,0.0,442800,788626.7999999999
2024-03-19,2070676.9066669315,1285149.7066669315,0.0,442800,785527.2
2024-03-20,2077761.7066669315,1285149.7066669315,0.0,442800,792612.0
2024-03-21,2093702.5066669316,1285149.7066669315,0.0,442800,808552.8
2024-03-22,2098573.3066669316,1285149.7066669315,0.0,442800,813423.6
2024-03-25,2092960.9168336315,1086694.9168336315,198156.0,442800,808110.0
2024-03-26,2098314.5168336313,1086694.9168336315,200410.0,442800,811209.6
2024-03-27,2102403.1168336314,1086694.9168336315,199185.0,442800,816523.2000000001
2024-03-28,2119569.9535820317,887784.5535820315,404635.0,442800,827150.4
2024-03-29,2110140.3535820316,887784.5535820315,400519.0,442800,821836.8
2024-04-01,2114176.6449029515,689076.4449029516,606363.0,442800,818737.2
2024-04-02,2093678.0449029517,689076.4449029516,588964.0,442800,815637.6000000001
2024-04-03,2068642.9552694717,5056.955269471626,778760.0,713000,1284826.0
2024-04-08,2059605.9552694717,5056.955269471626,766158.0,713000,1288391.0
2024-04-09,2023950.9552694717,5056.955269471626,726225.0,713000,1292669.0
2024-04-10,1983017.9552694717,5056.955269471626,687431.0,713000,1290530.0
2024-04-11,1952257.0935531217,5132.493553121639,869497.0,602700,1077627.6
2024-04-12,1951301.893553122,5132.493553121639,860104.0,602700,1086065.4000000001
2024-04-15,1921798.4563425616,5124.056342561626,1039795.0,491800,876879.3999999999
2024-04-16,1879697.8563425615,5124.056342561626,1018350.0,491800,856223.8
2024-04-17,1935186.2563425617,5124.056342561626,1077281.0,491800,852781.2
2024-04-18,1887388.0563425617,5124.056342561626,1031450.0,491800,850814.0
2024-04-19,1822083.2563425617,5124.056342561626,976473.0,491800,840486.2000000001
2024-04-22,1781531.8563425615,5124.056342561626,932479.0,491800,843928.7999999999
2024-04-23,1781739.4563425616,5124.056342561626,926785.0,491800,849830.4
2024-04-24,1852184.8563425615,5124.056342561626,978542.0,491800,868518.8
2024-04-25,1859563.2563425617,5124.056342561626,999199.0,491800,855240.2000000001
2024-04-26,1917765.8563425618,5124.056342561626,1053959.0,491800,858682.8
2024-04-29,1917943.3259873716,5062.125987371663,626673.0,733300,1286208.2
2024-04-30,1899183.5259873716,5062.125987371663,604980.0,733300,1289141.4
2024-05-06,1893679.8259873716,5062.125987371663,598743.0,733300,1289874.7
2024-05-07,1897135.4474391718,4723.447439171694,788895.0,621000,1103517.0
2024-05-08,1888373.4474391718,4723.447439171694,775786.0,621000,1107864.0
2024-05-09,1896012.4474391718,4723.447439171694,786530.0,621000,1104759.0
2024-05-10,1881564.4474391718,4723.447439171694,759662.0,621000,1117179.0
2024-05-13,1865757.4474391718,4723.447439171694,738887.0,621000,1122147.0
2024-05-14,1907471.4474391718,4723.447439171694,780601.0,621000,1122147.0
2024-05-15,1942944.4474391718,4723.447439171694,804275.0,621000,1133946.0
2024-05-16,1940401.4474391718,4723.447439171694,786828.0,621000,1148850.0
2024-05-17,1934953.4474391718,4723.447439171694,785106.0,621000,1145124.0
2024-05-20,1972702.4474391718,4723.447439171694,829065.0,621000,1138914.0
2024-05-21,1980089.6117618869,5044.111761886801,377678.0,870500,1597367.5
2024-05-22,1989695.1117618869,5044.111761886801,379449.0,870500,1605202.0
2024-05-23,1987908.6117618869,5044.111761886801,373310.0,870500,1609554.5
2024-05-24,1952462.6317618869,8693.631761886802,361200.0,870500,1582569.0
2024-05-27,1973481.859300742,4681.659300741827,567991.0,763800,1400809.2
2024-05-28,1960042.059300742,4681.659300741827,551496.0,763800,1403864.4000000001
2024-05-29,1944308.084301272,4040.2843012718367,741907.0,655200,1198360.8
2024-05-30,1926659.4843012718,4040.2843012718367,739328.0,655200,1183291.2
2024-05-31,1935837.6843012718,4040.2843012718367,747851.0,655200,1183946.4
2024-06-03,1952374.284301272,4040.2843012718367,746042.0,655200,1202292.0
2024-06-04,1954803.884301272,4040.2843012718367,746506.0,655200,1204257.6
2024-06-05,1947290.6843012718,4040.2843012718367,733096.0,655200,1210154.4
2024-06-06,1966366.284301272,5335.684301271836,733841.0,655200,1227189.6
2024-06-07,1954734.0147747719,4681.014774771815,916835.0,549000,1033218.0
2024-06-11,1969796.0147747719,4681.014774771815,928054.0,549000,1037061.0
2024-06-12,1978189.0147747719,4681.014774771815,934800.0,549000,1038708.0
2024-06-13,1993161.0147747719,4681.014774771815,940439.0,549000,1048041.0
2024-06-14,2011238.0147747719,4681.014774771815,961810.0,549000,1044747.0
2024-06-17,2011504.0147747719,4681.014774771815,967566.0,549000,1039257.0
2024-06-18,2038242.0147747719,4681.014774771815,989363.0,549000,1044198.0
2024-06-19,2051965.8947356518,607356.8947356518,399313.0,549000,1045296.0
2024-06-20,2054789.8947356518,607356.8947356518,392804.0,549000,1054629.0
2024-06-21,2053307.7815931018,5034.581593101844,395917.0,863300,1652356.2
2024-06-24,2034289.5815931018,5034.581593101844,380352.0,863300,1648903.0
2024-06-25,2028020.681593102,5034.581593101844,376673.0,863300,1646313.1
2024-06-26,2057824.481593102,5034.581593101844,384031.0,863300,1668758.9000000001
2024-06-27,2062000.9815931018,5034.581593101844,375258.0,863300,1681708.4
2024-06-28,2086667.881593102,5034.581593101844,380069.0,863300,1701564.3
2024-07-01,2086567.370260527,4469.370260526863,583244.0,762000,1498854.0
2024-07-02,2087230.370260527,4469.370260526863,580859.0,762000,1501902.0
2024-07-03,2113942.8877374567,4133.587737456895,787071.0,661700,1322738.3
2024-07-04,2085620.487737457,4133.587737456895,773306.0,661700,1308180.9000000001
2024-07-05,2102392.687737457,4133.587737456895,779491.0,661700,1318768.1
2024-07-08,2094781.887737457,4133.587737456895,767910.0,661700,1322738.3
2024-07-09,2107919.883295732,5047.283295731948,925033.0,590100,1177839.6
2024-07-10,2110763.321514572,407047.82151457196,532367.0,590100,1171348.5
2024-07-11,2136329.221514572,407047.82151457196,546721.0,590100,1182560.4
2024-07-12,2117358.992578872,205052.792578872,545706.0,692300,1366600.2
2024-07-15,2150913.486260232,5020.2862602320265,743666.0,692800,1402227.2
2024-07-16,2158254.686260232,5020.2862602320265,748236.0,692800,1404998.4
2024-07-17,2176186.686260232,5020.2862602320265,748848.0,692800,1422318.4
2024-07-18,2161471.748433032,156034.14843303204,601132.0,692800,1404305.6
2024-07-19,2131083.730151432,990.1301514320949,803372.0,670400,1326721.6
2024-07-22,2116392.530151432,990.1301514320949,804100.0,670400,1311302.4
2024-07-23,2118033.330151432,990.1301514320949,787640.0,670400,1329403.2
2024-07-24,2097401.330151432,990.1301514320949,777064.0,670400,1319347.2
2024-07-25,2052864.530151432,990.1301514320949,770740.0,670400,1281134.4
2024-07-26,2073852.9503329322,3991.7503329321335,983804.0,563600,1086057.2
2024-07-29,2103138.950332932,3991.7503329321335,987728.0,563600,1111419.2
2024-07-30,2078596.9503329322,3991.7503329321335,968822.0,563600,1105783.2
2024-07-31,2103939.0116090924,415682.2116090921,590364.0,563600,1097892.8
2024-08-01,2121251.411609092,415682.2116090921,594150.0,563600,1111419.2
2024-08-02,2059504.459029092,205099.2590290921,566482.0,673600,1287923.2
2024-08-05,1936054.351794372,5001.851794372096,713504.0,682100,1217548.5
2024-08-06,1952216.2517943722,5001.851794372096,716706.0,682100,1230508.4000000001
2024-08-07,1951548.7807967272,5008.380796727128,895436.0,580400,1051104.4
2024-08-08,1935251.9807967271,5008.380796727128,886104.0,580400,1044139.6
2024-08-09,1964984.6054771272,4010.60547712713,1094854.0,472000,866120.0
2024-08-12,1974190.6054771272,4010.60547712713,1092260.0,472000,877920.0
2024-08-13,1990282.6054771272,4010.60547712713,1095608.0,472000,890664.0
2024-08-14,2006578.6054771272,4010.60547712713,1095384.0,472000,907184.0
2024-08-15,2028881.3822771271,5078.182277127131,1097724.0,475400,926079.2
2024-08-16,2060001.1822771272,5078.182277127131,1116008.0,475400,938915.0
