date,equity,cash,stock_val,etf_sh,etf_val
2023-04-21,1630362.3267194412,374645.3267194412,1255717.0,0,0.0
2023-04-24,1611175.3267194412,374645.3267194412,1236530.0,0,0.0
2023-04-25,1593167.2508071212,175963.25080712125,1417204.0,0,0.0
2023-04-26,1686248.2508071212,175963.25080712125,1510285.0,0,0.0
2023-04-27,1687061.2508071212,175963.25080712125,1511098.0,0,0.0
2023-04-28,1670500.2508071212,175963.25080712125,1494537.0,0,0.0
2023-05-04,1663894.2508071212,175963.25080712125,1487931.0,0,0.0
2023-05-05,1658024.2508071212,175963.25080712125,1482061.0,0,0.0
2023-05-08,1647726.2508071212,175963.25080712125,1471763.0,0,0.0
2023-05-09,1636723.2508071212,175963.25080712125,1460760.0,0,0.0
2023-05-10,1667347.2508071212,175963.25080712125,1491384.0,0,0.0
2023-05-11,1709667.2508071212,175963.25080712125,1533704.0,0,0.0
2023-05-12,1685857.2508071212,175963.25080712125,1509894.0,0,0.0
2023-05-15,1744009.2508071212,175963.25080712125,1568046.0,0,0.0
2023-05-16,1736996.2508071212,175963.25080712125,1561033.0,0,0.0
2023-05-17,1716859.2508071212,175963.25080712125,1540896.0,0,0.0
2023-05-18,1700760.2508071212,175963.25080712125,1524797.0,0,0.0
2023-05-19,1704046.2508071212,175963.25080712125,1528083.0,0,0.0
2023-05-22,1722605.0806770213,543995.0806770213,1178610.0,0,0.0
2023-05-23,1694895.4149630214,344844.4149630213,1350051.0,0,0.0
2023-05-24,1700133.4149630214,344844.4149630213,1355289.0,0,0.0
2023-05-25,1706147.7021034413,151217.70210344132,1554930.0,0,0.0
2023-05-26,1682162.7021034413,151217.70210344132,1530945.0,0,0.0
2023-05-29,1656605.7021034413,151217.70210344132,1505388.0,0,0.0
2023-05-30,1656022.7021034413,151217.70210344132,1504805.0,0,0.0
2023-05-31,1632601.7021034413,151217.70210344132,1481384.0,0,0.0
2023-06-01,1630303.7021034413,151217.70210344132,1479086.0,0,0.0
2023-06-02,1672366.7021034413,151217.70210344132,1521149.0,0,0.0
2023-06-05,1628357.7021034413,151217.70210344132,1477140.0,0,0.0
2023-06-06,1618425.7021034413,151217.70210344132,1467208.0,0,0.0
2023-06-07,1569257.7021034413,151217.70210344132,1418040.0,0,0.0
2023-06-08,1569878.7021034413,151217.70210344132,1418661.0,0,0.0
2023-06-09,1547091.7021034413,151217.70210344132,1395874.0,0,0.0
2023-06-12,1557831.7021034413,151217.70210344132,1406614.0,0,0.0
2023-06-13,1538094.7021034413,151217.70210344132,1386877.0,0,0.0
2023-06-14,1520719.7021034413,151217.70210344132,1369502.0,0,0.0
2023-06-15,1605266.7021034413,151217.70210344132,1454049.0,0,0.0
2023-06-16,1620114.3636476612,327615.3636476613,1292499.0,0,0.0
2023-06-19,1598933.1636476612,329732.1636476613,1269201.0,0,0.0
2023-06-20,1598222.1636476612,329732.1636476613,1268490.0,0,0.0
2023-06-21,1563365.1636476612,329732.1636476613,1233633.0,0,0.0
2023-06-26,1550962.5636476614,335110.5636476613,1215852.0,0,0.0
2023-06-27,1538276.3425532612,1250.3425532613182,1537026.0,0,0.0
2023-06-28,1518909.3425532612,1250.3425532613182,1517659.0,0,0.0
2023-06-29,1487880.3425532612,1250.3425532613182,1486630.0,0,0.0
2023-06-30,1533664.3425532612,1250.3425532613182,1532414.0,0,0.0
2023-07-03,1565342.3425532612,1250.3425532613182,1564092.0,0,0.0
2023-07-04,1574623.3425532612,1250.3425532613182,1573373.0,0,0.0
2023-07-05,1558247.3425532612,1250.3425532613182,1556997.0,0,0.0
2023-07-06,1537296.3425532612,1250.3425532613182,1536046.0,0,0.0
2023-07-07,1514291.3425532612,1250.3425532613182,1513041.0,0,0.0
2023-07-10,1556300.3425532612,1250.3425532613182,1555050.0,0,0.0
2023-07-11,1563036.3425532612,1250.3425532613182,1561786.0,0,0.0
2023-07-12,1552239.3425532612,1250.3425532613182,1550989.0,0,0.0
2023-07-13,1572369.3425532612,1250.3425532613182,1571119.0,0,0.0
2023-07-14,1559686.3425532612,1250.3425532613182,1558436.0,0,0.0
2023-07-17,1548167.3425532612,1250.3425532613182,1546917.0,0,0.0
2023-07-18,1548518.3425532612,1250.3425532613182,1547268.0,0,0.0
2023-07-19,1540888.3425532612,1250.3425532613182,1539638.0,0,0.0
2023-07-20,1530397.3425532612,1250.3425532613182,1529147.0,0,0.0
2023-07-21,1543063.3425532612,1250.3425532613182,1541813.0,0,0.0
2023-07-24,1509135.3425532612,1250.3425532613182,1507885.0,0,0.0
2023-07-25,1585477.9293867815,628681.9293867814,956796.0,0,0.0
2023-07-26,1578373.9293867815,628681.9293867814,949692.0,0,0.0
2023-07-27,1599707.9293867815,628681.9293867814,971026.0,0,0.0
2023-07-28,1600083.9293867815,628681.9293867814,971402.0,0,0.0
2023-07-31,1614217.9293867815,628681.9293867814,985536.0,0,0.0
2023-08-01,1602189.6398440814,429035.6398440814,1173154.0,0,0.0
2023-08-02,1588146.6398440814,429035.6398440814,1159111.0,0,0.0
2023-08-03,1601887.7530033814,232092.75300338145,1369795.0,0,0.0
2023-08-04,1604668.7530033814,232092.75300338145,1372576.0,0,0.0
2023-08-07,1569031.6663625415,32607.666362541495,1536424.0,0,0.0
2023-08-08,1570550.6663625415,32607.666362541495,1537943.0,0,0.0
2023-08-09,1573836.6663625415,32607.666362541495,1541229.0,0,0.0
2023-08-10,1576974.6663625415,32607.666362541495,1544367.0,0,0.0
2023-08-11,1545804.6663625415,32607.666362541495,1513197.0,0,0.0
2023-08-14,1560378.1930841615,155616.1930841615,1404762.0,0,0.0
2023-08-15,1549353.3148162416,7938.314816241502,1541415.0,0,0.0
2023-08-16,1547226.3148162416,7938.314816241502,1539288.0,0,0.0
2023-08-17,1536816.3148162416,7938.314816241502,1528878.0,0,0.0
2023-08-18,1513617.3148162416,7938.314816241502,1505679.0,0,0.0
2023-08-21,1470207.3148162416,7938.314816241502,1462269.0,0,0.0
2023-08-22,1463019.3148162416,7938.314816241502,1455081.0,0,0.0
2023-08-23,1423281.3148162416,7938.314816241502,1415343.0,0,0.0
2023-08-24,1453641.3148162416,7938.314816241502,1445703.0,0,0.0
2023-08-25,1436070.3148162416,7938.314816241502,1428132.0,0,0.0
2023-08-28,1477542.2460190416,617394.2460190416,860148.0,0,0.0
2023-08-29,1511592.2460190416,617394.2460190416,894198.0,0,0.0
2023-08-30,1508154.2460190416,617394.2460190416,890760.0,0,0.0
2023-08-31,1493214.2460190416,617394.2460190416,875820.0,0,0.0
2023-09-01,1486725.2460190416,617394.2460190416,869331.0,0,0.0
2023-09-04,1505187.2460190416,617394.2460190416,887793.0,0,0.0
2023-09-05,1496226.2460190416,617394.2460190416,878832.0,0,0.0
2023-09-06,1488552.2460190416,617394.2460190416,871158.0,0,0.0
2023-09-07,1467771.2460190416,617394.2460190416,850377.0,0,0.0
2023-09-08,1461555.1556300416,419495.15563004167,1042060.0,0,0.0
2023-09-11,1475354.1556300416,419495.15563004167,1055859.0,0,0.0
2023-09-12,1484109.1556300416,419495.15563004167,1064614.0,0,0.0
2023-09-13,1461211.1556300416,419495.15563004167,1041716.0,0,0.0
2023-09-14,1442328.1556300416,419495.15563004167,1022833.0,0,0.0
2023-09-15,1437335.1556300416,419495.15563004167,1017840.0,0,0.0
2023-09-18,1457885.1556300416,419495.15563004167,1038390.0,0,0.0
2023-09-19,1439825.1556300416,419495.15563004167,1020330.0,0,0.0
2023-09-20,1423396.1556300416,419495.15563004167,1003901.0,0,0.0
2023-09-21,1412700.1556300416,419495.15563004167,993205.0,0,0.0
2023-09-22,1439585.1556300416,419495.15563004167,1020090.0,0,0.0
2023-09-25,1429821.1556300416,419495.15563004167,1010326.0,0,0.0
2023-09-26,1414198.1556300416,419495.15563004167,994703.0,0,0.0
2023-09-27,1428839.0830151616,227966.08301516168,1200873.0,0,0.0
2023-09-28,1422404.0830151616,227966.08301516168,1194438.0,0,0.0
2023-10-09,1433495.0830151616,227966.08301516168,1205529.0,0,0.0
2023-10-10,1428061.0830151616,227966.08301516168,1200095.0,0,0.0
2023-10-11,1433823.8524605217,439179.8524605217,994644.0,0,0.0
2023-10-12,1470839.8524605217,439179.8524605217,1031660.0,0,0.0
2023-10-13,1441446.8524605217,439179.8524605217,1002267.0,0,0.0
2023-10-16,1418223.1834550416,263861.1834550417,1154362.0,0,0.0
2023-10-17,1425281.1834550416,263861.1834550417,1161420.0,0,0.0
2023-10-18,1433156.5699662417,91764.56996624175,1341392.0,0,0.0
2023-10-19,1386704.5699662417,91764.56996624175,1294940.0,0,0.0
2023-10-20,1399651.5699662417,91764.56996624175,1307887.0,0,0.0
2023-10-23,1384124.5699662417,91764.56996624175,1292360.0,0,0.0
2023-10-24,1373551.5699662417,91764.56996624175,1281787.0,0,0.0
2023-10-25,1382904.5699662417,91764.56996624175,1291140.0,0,0.0
2023-10-26,1418089.5699662417,91764.56996624175,1326325.0,0,0.0
2023-10-27,1450121.5699662417,91764.56996624175,1358357.0,0,0.0
2023-10-30,1459099.5699662417,91764.56996624175,1367335.0,0,0.0
2023-10-31,1445010.5699662417,91764.56996624175,1353246.0,0,0.0
2023-11-01,1448668.5699662417,91764.56996624175,1356904.0,0,0.0
2023-11-02,1433180.5699662417,91764.56996624175,1341416.0,0,0.0
2023-11-03,1454767.5699662417,91764.56996624175,1363003.0,0,0.0
2023-11-06,1498436.5088305217,795976.5088305217,702460.0,0,0.0
2023-11-07,1491568.5088305217,795976.5088305217,695592.0,0,0.0
2023-11-08,1491644.5088305217,795976.5088305217,695668.0,0,0.0
2023-11-09,1489818.5088305217,795976.5088305217,693842.0,0,0.0
2023-11-10,1480109.809122122,598387.8091221218,881722.0,0,0.0
2023-11-13,1478149.809122122,598387.8091221218,879762.0,0,0.0
2023-11-14,1480159.1384323218,402411.13843232184,1077748.0,0,0.0
2023-11-15,1490005.1384323218,402411.13843232184,1087594.0,0,0.0
2023-11-16,1482445.1384323218,402411.13843232184,1080034.0,0,0.0
2023-11-17,1477031.1384323218,402411.13843232184,1074620.0,0,0.0
2023-11-20,1478683.1384323218,402411.13843232184,1076272.0,0,0.0
2023-11-21,1484535.1384323218,402411.13843232184,1082124.0,0,0.0
2023-11-22,1473829.1384323218,402411.13843232184,1071418.0,0,0.0
2023-11-23,1474464.7464883218,217778.74648832183,1256686.0,0,0.0
2023-11-24,1442996.7464883218,217778.74648832183,1225218.0,0,0.0
2023-11-27,1411948.288880322,26738.288880321837,1385210.0,0,0.0
2023-11-28,1414631.288880322,26738.288880321837,1387893.0,0,0.0
2023-11-29,1381901.8385434418,5723.8385434418415,1376178.0,0,0.0
2023-11-30,1376663.8385434418,5723.8385434418415,1370940.0,0,0.0
2023-12-01,1365723.8385434418,5723.8385434418415,1360000.0,0,0.0
2023-12-04,1355809.8385434418,5723.8385434418415,1350086.0,0,0.0
2023-12-05,1339487.8385434418,5723.8385434418415,1333764.0,0,0.0
2023-12-06,1353801.8490039418,1764.8490039418416,1352037.0,0,0.0
2023-12-07,1345866.8490039418,1764.8490039418416,1344102.0,0,0.0
2023-12-08,1342575.8490039418,1764.8490039418416,1340811.0,0,0.0
2023-12-11,1347052.8490039418,1764.8490039418416,1345288.0,0,0.0
2023-12-12,1342065.8490039418,1764.8490039418416,1340301.0,0,0.0
2023-12-13,1309201.8490039418,1764.8490039418416,1307437.0,0,0.0
2023-12-14,1300630.8490039418,1764.8490039418416,1298866.0,0,0.0
2023-12-15,1310007.8490039418,1764.8490039418416,1308243.0,0,0.0
2023-12-18,1298229.8490039418,1764.8490039418416,1296465.0,0,0.0
2023-12-19,1298367.8490039418,1764.8490039418416,1296603.0,0,0.0
2023-12-20,1280923.8490039418,1764.8490039418416,1279159.0,0,0.0
2023-12-21,1303580.8490039418,1764.8490039418416,1301816.0,0,0.0
2023-12-22,1314724.8490039418,1764.8490039418416,1312960.0,0,0.0
2023-12-25,1315514.8490039418,1764.8490039418416,1313750.0,0,0.0
2023-12-26,1312994.8490039418,1764.8490039418416,1311230.0,0,0.0
2023-12-27,1310516.8490039418,1764.8490039418416,1308752.0,0,0.0
2023-12-28,1354940.8490039418,1764.8490039418416,1353176.0,0,0.0
2023-12-29,1357129.361809302,348739.36180930183,1008390.0,0,0.0
2024-01-02,1332130.361809302,348739.36180930183,983391.0,0,0.0
2024-01-03,1333303.361809302,348739.36180930183,984564.0,0,0.0
2024-01-04,1321944.0823813018,150690.08238130188,1171254.0,0,0.0
2024-01-05,1318011.0823813018,150690.08238130188,1167321.0,0,0.0
2024-01-08,1295299.884653782,3552.88465378189,1291747.0,0,0.0
2024-01-09,1306950.884653782,3552.88465378189,1303398.0,0,0.0
2024-01-10,1287286.884653782,3552.88465378189,1283734.0,0,0.0
2024-01-11,1325371.884653782,3552.88465378189,1321819.0,0,0.0
2024-01-12,1313573.884653782,3552.88465378189,1310021.0,0,0.0
2024-01-15,1308301.884653782,3552.88465378189,1304749.0,0,0.0
2024-01-16,1316012.884653782,3552.88465378189,1312460.0,0,0.0
2024-01-17,1276081.884653782,3552.88465378189,1272529.0,0,0.0
2024-01-18,1303859.884653782,3552.88465378189,1300307.0,0,0.0
2024-01-19,1296670.884653782,3552.88465378189,1293118.0,0,0.0
2024-01-22,1277700.884653782,3552.88465378189,1274148.0,0,0.0
2024-01-23,1316022.884653782,3552.88465378189,1312470.0,0,0.0
2024-01-24,1328653.884653782,3552.88465378189,1325101.0,0,0.0
2024-01-25,1338861.1766747818,381861.17667478183,957000.0,0,0.0
2024-01-26,1319701.1766747818,381861.17667478183,937840.0,0,0.0
2024-01-29,1284231.1766747818,381861.17667478183,902370.0,0,0.0
2024-01-30,1268870.831066822,182964.83106682188,1085906.0,0,0.0
2024-01-31,1233810.831066822,182964.83106682188,1050846.0,0,0.0
2024-02-01,1262434.2766145219,1381.276614521892,1261053.0,0,0.0
2024-02-02,1227152.2766145219,1381.276614521892,1225771.0,0,0.0
2024-02-05,1213480.2766145219,1381.276614521892,1212099.0,0,0.0
2024-02-06,1280285.2766145219,1381.276614521892,1278904.0,0,0.0
2024-02-07,1301934.2766145219,1381.276614521892,1300553.0,0,0.0
2024-02-08,1327414.467191162,357617.46719116194,969797.0,0,0.0
2024-02-19,1334484.467191162,357617.46719116194,976867.0,0,0.0
2024-02-20,1316095.467191162,357617.46719116194,958478.0,0,0.0
2024-02-21,1336937.467191162,357617.46719116194,979320.0,0,0.0
2024-02-22,1341151.467191162,357617.46719116194,983534.0,0,0.0
2024-02-23,1345177.467191162,357617.46719116194,987560.0,0,0.0
2024-02-26,1351941.467191162,357617.46719116194,994324.0,0,0.0
2024-02-27,1382757.467191162,357617.46719116194,1025140.0,0,0.0
2024-02-28,1357183.467191162,357617.46719116194,999566.0,0,0.0
2024-02-29,1379389.467191162,357617.46719116194,1021772.0,0,0.0
2024-03-01,1389473.467191162,357617.46719116194,1031856.0,0,0.0
2024-03-04,1378810.467191162,357617.46719116194,1021193.0,0,0.0
2024-03-05,1373927.467191162,357617.46719116194,1016310.0,0,0.0
2024-03-06,1384496.467191162,357617.46719116194,1026879.0,0,0.0
2024-03-07,1363505.467191162,357617.46719116194,1005888.0,0,0.0
2024-03-08,1375034.467191162,357617.46719116194,1017417.0,0,0.0
2024-03-11,1421273.467191162,357617.46719116194,1063656.0,0,0.0
2024-03-12,1431052.708919682,1431052.708919682,0.0,0,0.0
2024-03-13,1431052.708919682,1431052.708919682,0.0,0,0.0
2024-03-14,1431052.708919682,1431052.708919682,0.0,0,0.0
2024-03-15,1431052.708919682,1431052.708919682,0.0,0,0.0
2024-03-18,1431052.708919682,1431052.708919682,0.0,0,0.0
2024-03-19,1431052.708919682,1431052.708919682,0.0,0,0.0
2024-03-20,1431052.708919682,1431052.708919682,0.0,0,0.0
2024-03-21,1431052.708919682,1431052.708919682,0.0,0,0.0
2024-03-22,1431052.708919682,1431052.708919682,0.0,0,0.0
2024-03-25,1430753.919086382,1232597.919086382,198156.0,0,0.0
2024-03-26,1433007.919086382,1232597.919086382,200410.0,0,0.0
2024-03-27,1431782.919086382,1232597.919086382,199185.0,0,0.0
2024-03-28,1438322.555834782,1033687.5558347821,404635.0,0,0.0
2024-03-29,1434206.555834782,1033687.5558347821,400519.0,0,0.0
2024-04-01,1441342.4471557022,834979.4471557022,606363.0,0,0.0
2024-04-02,1423943.4471557022,834979.4471557022,588964.0,0,0.0
2024-04-03,1417229.1047473222,638469.1047473222,778760.0,0,0.0
2024-04-08,1404627.1047473222,638469.1047473222,766158.0,0,0.0
2024-04-09,1364694.1047473222,638469.1047473222,726225.0,0,0.0
2024-04-10,1325900.1047473222,638469.1047473222,687431.0,0,0.0
2024-04-11,1310858.0099637222,441361.0099637222,869497.0,0,0.0
2024-04-12,1301465.0099637222,441361.0099637222,860104.0,0,0.0
2024-04-15,1284452.424325162,244657.4243251622,1039795.0,0,0.0
2024-04-16,1263007.424325162,244657.4243251622,1018350.0,0,0.0
2024-04-17,1321938.424325162,244657.4243251622,1077281.0,0,0.0
2024-04-18,1276107.424325162,244657.4243251622,1031450.0,0,0.0
2024-04-19,1221130.424325162,244657.4243251622,976473.0,0,0.0
2024-04-22,1177136.424325162,244657.4243251622,932479.0,0,0.0
2024-04-23,1171442.424325162,244657.4243251622,926785.0,0,0.0
2024-04-24,1223199.424325162,244657.4243251622,978542.0,0,0.0
2024-04-25,1243856.424325162,244657.4243251622,999199.0,0,0.0
2024-04-26,1298616.424325162,244657.4243251622,1053959.0,0,0.0
2024-04-29,1298514.580437282,671841.5804372821,626673.0,0,0.0
2024-04-30,1276821.580437282,671841.5804372821,604980.0,0,0.0
2024-05-06,1270584.580437282,671841.5804372821,598743.0,0,0.0
2024-05-07,1261650.996640182,472755.9966401821,788895.0,0,0.0
2024-05-08,1248541.996640182,472755.9966401821,775786.0,0,0.0
2024-05-09,1259285.996640182,472755.9966401821,786530.0,0,0.0
2024-05-10,1232417.996640182,472755.9966401821,759662.0,0,0.0
2024-05-13,1211642.996640182,472755.9966401821,738887.0,0,0.0
2024-05-14,1253356.996640182,472755.9966401821,780601.0,0,0.0
2024-05-15,1277030.996640182,472755.9966401821,804275.0,0,0.0
2024-05-16,1259583.996640182,472755.9966401821,786828.0,0,0.0
2024-05-17,1257861.996640182,472755.9966401821,785106.0,0,0.0
2024-05-20,1301820.996640182,472755.9966401821,829065.0,0,0.0
2024-05-21,1311330.7396990221,933652.7396990221,377678.0,0,0.0
2024-05-22,1313101.7396990221,933652.7396990221,379449.0,0,0.0
2024-05-23,1306962.7396990221,933652.7396990221,373310.0,0,0.0
2024-05-24,1298502.2596990222,937302.2596990222,361200.0,0,0.0
2024-05-27,1306370.8813243022,738379.8813243022,567991.0,0,0.0
2024-05-28,1289875.8813243022,738379.8813243022,551496.0,0,0.0
2024-05-29,1280613.5577545823,538706.5577545821,741907.0,0,0.0
2024-05-30,1278034.5577545823,538706.5577545821,739328.0,0,0.0
2024-05-31,1286557.5577545823,538706.5577545821,747851.0,0,0.0
2024-06-03,1284748.5577545823,538706.5577545821,746042.0,0,0.0
2024-06-04,1285212.5577545823,538706.5577545821,746506.0,0,0.0
2024-06-05,1271802.5577545823,538706.5577545821,733096.0,0,0.0
2024-06-06,1273842.9577545822,540001.9577545822,733841.0,0,0.0
2024-06-07,1257836.4810795821,341001.4810795821,916835.0,0,0.0
2024-06-11,1269055.4810795821,341001.4810795821,928054.0,0,0.0
2024-06-12,1275801.4810795821,341001.4810795821,934800.0,0,0.0
2024-06-13,1281440.4810795821,341001.4810795821,940439.0,0,0.0
2024-06-14,1302811.4810795821,341001.4810795821,961810.0,0,0.0
2024-06-17,1308567.4810795821,341001.4810795821,967566.0,0,0.0
2024-06-18,1330364.4810795821,341001.4810795821,989363.0,0,0.0
2024-06-19,1332514.4810795821,341001.4810795821,991513.0,0,0.0
2024-06-20,1305629.4810795821,341001.4810795821,964628.0,0,0.0
2024-06-21,1312400.0810795822,341563.0810795821,970837.0,0,0.0
2024-06-24,1273939.0810795822,341563.0810795821,932376.0,0,0.0
2024-06-25,1252890.0810795822,341563.0810795821,911327.0,0,0.0
2024-06-26,1300244.0810795822,341563.0810795821,958681.0,0,0.0
2024-06-27,1280563.0810795822,341563.0810795821,939000.0,0,0.0
2024-06-28,1291530.0810795822,341563.0810795821,949967.0,0,0.0
2024-07-01,1300059.0810795822,341563.0810795821,958496.0,0,0.0
2024-07-02,1292348.0810795822,341563.0810795821,950785.0,0,0.0
2024-07-03,1294918.0810795822,341563.0810795821,953355.0,0,0.0
2024-07-04,1274643.0810795822,341563.0810795821,933080.0,0,0.0
2024-07-05,1287692.0810795822,341563.0810795821,946129.0,0,0.0
2024-07-08,1275235.0810795822,341563.0810795821,933672.0,0,0.0
2024-07-09,1306013.4351043822,550175.4351043821,755838.0,0,0.0
2024-07-10,1316633.4968091021,955283.4968091021,361350.0,0,0.0
2024-07-11,1326443.4968091021,955283.4968091021,371160.0,0,0.0
2024-07-12,1319063.4968091021,955283.4968091021,363780.0,0,0.0
2024-07-15,1318293.0024904623,756269.0024904622,562024.0,0,0.0
2024-07-16,1336325.0024904623,756269.0024904622,580056.0,0,0.0
2024-07-17,1337018.076589662,1141510.076589662,195508.0,0,0.0
2024-07-18,1337906.076589662,1141510.076589662,196396.0,0,0.0
2024-07-19,1333990.3270520621,941498.3270520621,392492.0,0,0.0
2024-07-22,1335102.3270520621,941498.3270520621,393604.0,0,0.0
2024-07-23,1331698.3270520621,941498.3270520621,390200.0,0,0.0
2024-07-24,1329903.4786003623,742202.4786003622,587701.0,0,0.0
2024-07-25,1305277.4786003623,742202.4786003622,563075.0,0,0.0
2024-07-26,1317641.1893747624,343140.1893747623,974501.0,0,0.0
2024-07-29,1332647.1893747624,343140.1893747623,989507.0,0,0.0
2024-07-30,1309529.1893747624,343140.1893747623,966389.0,0,0.0
2024-07-31,1346346.1893747624,343140.1893747623,1003206.0,0,0.0
2024-08-01,1351377.1893747624,343140.1893747623,1008237.0,0,0.0
2024-08-02,1307026.1893747624,343140.1893747623,963886.0,0,0.0
2024-08-05,1260887.1893747624,343140.1893747623,917747.0,0,0.0
2024-08-06,1258909.1893747624,343140.1893747623,915769.0,0,0.0
2024-08-07,1257708.1893747624,343140.1893747623,914568.0,0,0.0
2024-08-08,1245653.1893747624,343140.1893747623,902513.0,0,0.0
2024-08-09,1251588.7422995623,145360.74229956232,1106228.0,0,0.0
2024-08-12,1251444.7422995623,145360.74229956232,1106084.0,0,0.0
2024-08-13,1261946.7422995623,145360.74229956232,1116586.0,0,0.0
2024-08-14,1261644.7422995623,145360.74229956232,1116284.0,0,0.0
2024-08-15,1268345.1422995622,153063.1422995623,1115282.0,0,0.0
2024-08-16,1288058.1422995622,153063.1422995623,1134995.0,0,0.0
2024-08-19,1293049.1422995622,153063.1422995623,1139986.0,0,0.0
2024-08-20,1277726.1422995622,153063.1422995623,1124663.0,0,0.0
2024-08-21,1285845.1422995622,153063.1422995623,1132782.0,0,0.0
2024-08-22,1281326.1422995622,153063.1422995623,1128263.0,0,0.0
2024-08-23,1273589.1422995622,153063.1422995623,1120526.0,0,0.0
2024-08-26,1275376.1422995622,153063.1422995623,1122313.0,0,0.0
2024-08-27,1264208.1422995622,153063.1422995623,1111145.0,0,0.0
2024-08-28,1256467.1422995622,153063.1422995623,1103404.0,0,0.0
2024-08-29,1242992.1422995622,153063.1422995623,1089929.0,0,0.0
2024-08-30,1276881.1422995622,153063.1422995623,1123818.0,0,0.0
2024-09-02,1247158.1422995622,153063.1422995623,1094095.0,0,0.0
2024-09-03,1237228.1422995622,153063.1422995623,1084165.0,0,0.0
2024-09-04,1206271.1422995622,153063.1422995623,1053208.0,0,0.0
2024-09-05,1200340.6174204024,104.61742040232639,1200236.0,0,0.0
2024-09-06,1186100.6174204024,104.61742040232639,1185996.0,0,0.0
2024-09-09,1170063.6174204024,104.61742040232639,1169959.0,0,0.0
2024-09-10,1176624.6174204024,104.61742040232639,1176520.0,0,0.0
2024-09-11,1174522.6174204024,104.61742040232639,1174418.0,0,0.0
2024-09-12,1182780.6174204024,104.61742040232639,1182676.0,0,0.0
2024-09-13,1208247.6174204024,104.61742040232639,1208143.0,0,0.0
2024-09-18,1216565.6174204024,104.61742040232639,1216461.0,0,0.0
2024-09-19,1239087.6174204024,104.61742040232639,1238983.0,0,0.0
2024-09-20,1259824.3851080823,398570.3851080823,861254.0,0,0.0
2024-09-23,1257858.7074705423,201793.70747054234,1056065.0,0,0.0
2024-09-24,1323608.5234902224,705773.5234902224,617835.0,0,0.0
2024-09-25,1345246.7132997424,1127831.7132997424,217415.0,0,0.0
2024-09-26,1347842.7132997424,1127831.7132997424,220011.0,0,0.0
2024-09-27,1354332.7132997424,1127831.7132997424,226501.0,0,0.0
2024-09-30,1374274.7132997424,1127831.7132997424,246443.00000000003,0,0.0
2024-10-08,1383301.7132997424,1127831.7132997424,255469.99999999997,0,0.0
2024-10-09,1364716.7132997424,1127831.7132997424,236885.0,0,0.0
2024-10-10,1376398.7132997424,1127831.7132997424,248567.00000000003,0,0.0
2024-10-11,1366663.7132997424,1127831.7132997424,238831.99999999997,0,0.0
2024-10-14,1367843.7132997424,1127831.7132997424,240012.0,0,0.0
2024-10-15,1360468.7132997424,1127831.7132997424,232637.0,0,0.0
2024-10-16,1360409.7132997424,1127831.7132997424,232578.0,0,0.0
2024-10-17,1354273.7132997424,1127831.7132997424,226442.00000000003,0,0.0
2024-10-18,1358816.7132997424,1127831.7132997424,230985.0,0,0.0
2024-10-21,1358344.7132997424,1127831.7132997424,230513.0,0,0.0
2024-10-22,1357990.7132997424,1127831.7132997424,230159.0,0,0.0
2024-10-23,1359406.7132997424,1127831.7132997424,231575.0,0,0.0
2024-10-24,1353152.7132997424,1127831.7132997424,225321.0,0,0.0
2024-10-25,1353329.7132997424,1127831.7132997424,225498.0,0,0.0
2024-10-28,1356220.7132997424,1127831.7132997424,228389.0,0,0.0
2024-10-29,1353919.7132997424,1127831.7132997424,226088.0,0,0.0
2024-10-30,1355866.7132997424,1127831.7132997424,228035.0,0,0.0
2024-10-31,1344656.7132997424,1127831.7132997424,216825.0,0,0.0
2024-11-01,1345246.7132997424,1127831.7132997424,217415.0,0,0.0
2024-11-04,1345423.7132997424,1127831.7132997424,217592.00000000003,0,0.0
2024-11-05,1351795.7132997424,1127831.7132997424,223964.0,0,0.0
2024-11-06,1349907.7132997424,1127831.7132997424,222076.0,0,0.0
2024-11-07,1352562.7132997424,1127831.7132997424,224731.00000000003,0,0.0
2024-11-08,1349140.7132997424,1127831.7132997424,221309.0,0,0.0
2024-11-11,1349966.7132997424,1127831.7132997424,222135.0,0,0.0
2024-11-12,1344538.7132997424,1127831.7132997424,216706.99999999997,0,0.0
2024-11-13,1356751.7132997424,1127831.7132997424,228919.99999999997,0,0.0
2024-11-14,1350379.7132997424,1127831.7132997424,222548.0,0,0.0
2024-11-15,1345482.7132997424,1127831.7132997424,217651.0,0,0.0
2024-11-18,1344420.7132997424,1127831.7132997424,216589.0,0,0.0
2024-11-19,1341765.7132997424,1127831.7132997424,213934.0,0,0.0
2024-11-20,1341706.7132997424,1127831.7132997424,213875.0,0,0.0
2024-11-21,1342178.7132997424,1127831.7132997424,214347.0,0,0.0
2024-11-22,1335334.7132997424,1127831.7132997424,207503.0,0,0.0
2024-11-25,1334452.5731467823,930687.5731467825,403765.0,0,0.0
2024-11-26,1335602.5731467823,930687.5731467825,404915.0,0,0.0
2024-11-27,1343307.5731467826,930687.5731467825,412620.00000000006,0,0.0
2024-11-28,1331142.3120088626,733447.3120088625,597695.0000000001,0,0.0
2024-11-29,1339754.3120088624,733447.3120088625,606307.0,0,0.0
2024-12-02,1356319.3120088624,733447.3120088625,622872.0,0,0.0
2024-12-03,1344712.3120088624,733447.3120088625,611265.0,0,0.0
