date,equity,cash,stock_val,etf_sh,etf_val
2023-02-13,1857210.859184727,1109248.259184727,0.0,571400,747962.6
2023-02-14,1866924.659184727,1109248.259184727,0.0,571400,757676.4
2023-02-15,1865210.459184727,1109248.259184727,0.0,571400,755962.2
2023-02-16,1873781.4591847272,1109248.259184727,0.0,571400,764533.2000000001
2023-02-17,1861210.659184727,1109248.259184727,0.0,571400,751962.4
2023-02-20,1863360.3519207267,942638.551920727,168188.0,571400,752533.7999999999
2023-02-21,1860284.967226327,748954.767226327,361082.0,571400,750248.2
2023-02-22,1845209.112524077,205008.91252407705,518858.0,863900,1121342.2
2023-02-23,1853143.112576077,4957.112576077052,725116.0,863900,1123070.0
2023-02-24,1844128.412576077,4957.112576077052,710054.0,863900,1129117.3
2023-02-27,1833067.012576077,4957.112576077052,704176.0,863900,1123933.9
2023-02-28,1837321.012576077,4957.112576077052,708430.0,863900,1123933.9
2023-03-01,1834827.012576077,4957.112576077052,714575.0,863900,1115294.9
2023-03-02,1805166.312576077,4957.112576077052,696145.0,863900,1104064.2
2023-03-03,1823458.912576077,4957.112576077052,702343.0,863900,1116158.8
2023-03-06,1852835.5125760771,4957.112576077052,710986.0,863900,1136892.4000000001
2023-03-07,1844902.112576077,4957.112576077052,699597.0,863900,1140348.0
2023-03-08,1824649.614025977,4997.614025977062,891856.0,711500,927796.0
2023-03-09,1816501.114025977,4997.614025977062,881573.0,711500,929930.5
2023-03-10,1797926.114025977,4997.614025977062,885766.0,711500,907162.4999999999
2023-03-13,1782757.114025977,4997.614025977062,869174.0,711500,908585.4999999999
2023-03-14,1751311.114025977,4997.614025977062,856227.0,711500,890086.4999999999
2023-03-15,1766257.614025977,4997.614025977062,856232.0,711500,905028.0
2023-03-16,1745259.614025977,4997.614025977062,840926.0,711500,899336.0
2023-03-17,1746882.114025977,4997.614025977062,830453.0,711500,911431.4999999999
2023-03-20,1755975.135943422,4362.535943422117,1237437.0,408400,514175.6
2023-03-21,1805403.935943422,4362.535943422117,1277881.0,408400,523160.39999999997
2023-03-22,1816175.535943422,4362.535943422117,1282935.0,408400,528878.0
2023-03-23,1819108.1644273722,4748.364427372173,1493694.0,251700,320665.8
2023-03-24,1831596.564427372,4748.364427372173,1505679.0,251700,321169.2
2023-03-27,1849334.7644273723,4748.364427372173,1519390.0,251700,325196.4
2023-03-28,1824938.064427372,4748.364427372173,1495245.0,251700,324944.69999999995
2023-03-29,1842480.564427372,4748.364427372173,1511529.0,251700,326203.2
2023-03-30,1847789.864427372,4748.364427372173,1514573.0,251700,328468.5
2023-03-31,1873735.9565590124,541447.3565590123,1003065.0,251700,329223.60000000003
2023-04-03,1886115.7450315123,965861.5450315124,586500.0,251700,333754.2
2023-04-04,1874019.3450315124,965861.5450315124,572390.0,251700,335767.80000000005
2023-04-06,1869982.2450315123,965861.5450315124,571625.0,251700,332495.7
2023-04-07,1870135.7450315123,965861.5450315124,570520.0,251700,333754.2
2023-04-10,1895894.0450315124,965861.5450315124,596530.0,251700,333502.5
2023-04-11,1882764.0949993124,781659.6949993124,765840.0,251700,335264.4
2023-04-12,1860040.6949993125,781659.6949993124,743620.0,251700,334761.0
2023-04-13,1859803.2247233125,418602.72472331254,1107698.0,251700,333502.5
2023-04-14,1879598.1247233124,418602.72472331254,1125731.0,251700,335264.4
2023-04-17,1890835.5695779375,5004.76957793755,1135723.0,560200,750107.7999999999
2023-04-18,1883314.9695779376,5004.76957793755,1127082.0,560200,751228.2
2023-04-19,1875411.9695779376,5004.76957793755,1119179.0,560200,751228.2
2023-04-20,1842800.7695779377,5004.76957793755,1087128.0,560200,750668.0
2023-04-21,1814546.4646445375,5057.464644537586,1255717.0,414500,553772.0
2023-04-24,1794530.4646445375,5057.464644537586,1236530.0,414500,552943.0
2023-04-25,1778346.3865675926,4968.386567592621,1417204.0,266000,356174.0
2023-04-26,1869033.3865675926,4968.386567592621,1510285.0,266000,353780.0
2023-04-27,1867984.3865675926,4968.386567592621,1511098.0,266000,351918.0
2023-04-28,1856743.3865675926,4968.386567592621,1494537.0,266000,357238.0
2023-05-04,1846945.3865675926,4968.386567592621,1487931.0,266000,354046.0
2023-05-05,1839745.3865675926,4968.386567592621,1482061.0,266000,352716.0
2023-05-08,1834235.3865675926,4968.386567592621,1471763.0,266000,357504.0
2023-05-09,1823498.3865675926,4968.386567592621,1460760.0,266000,357770.0
2023-05-10,1854122.3865675926,4968.386567592621,1491384.0,266000,357770.0
2023-05-11,1898304.3865675926,4968.386567592621,1533704.0,266000,359632.0
2023-05-12,1874760.3865675926,4968.386567592621,1509894.0,266000,359898.0
2023-05-15,1932912.3865675926,4968.386567592621,1568046.0,266000,359898.0
2023-05-16,1925633.3865675926,4968.386567592621,1561033.0,266000,359632.0
2023-05-17,1906294.3865675926,4968.386567592621,1540896.0,266000,360430.0
2023-05-18,1894983.3865675926,4968.386567592621,1524797.0,266000,365218.0
2023-05-19,1903855.3865675926,4968.386567592621,1528083.0,266000,370804.0
2023-05-22,1920818.2164374925,373000.21643749264,1178610.0,266000,369208.0
2023-05-23,1894704.5507234926,173849.55072349266,1350051.0,266000,370804.0
2023-05-24,1896484.5507234926,173849.55072349266,1355289.0,266000,367346.0
2023-05-25,1902134.4582923627,5102.458292362682,1554930.0,247900,342102.0
2023-05-26,1877901.5582923628,5102.458292362682,1530945.0,247900,341854.1
2023-05-29,1859285.7582923628,5102.458292362682,1505388.0,247900,348795.3
2023-05-30,1860190.1582923627,5102.458292362682,1504805.0,247900,350282.7
2023-05-31,1834042.2582923628,5102.458292362682,1481384.0,247900,347555.8
2023-06-01,1832966.0587983625,5100.458798362728,1642678.0,131900,185187.59999999998
2023-06-02,1879552.2587983627,5100.458798362728,1688209.0,131900,186242.8
2023-06-05,1838412.6587983626,5100.458798362728,1643640.0,131900,189672.19999999998
2023-06-06,1828020.1587983626,5100.458798362728,1633907.0,131900,189012.7
2023-06-07,1778166.4587983626,5100.458798362728,1583130.0,131900,189936.0
2023-06-08,1779574.1587983626,5100.458798362728,1585461.0,131900,189012.7
2023-06-09,1757642.3587983625,5100.458798362728,1562474.0,131900,190067.9
2023-06-12,1772965.1587983626,5100.458798362728,1576214.0,131900,191650.7
2023-06-13,1755902.3587983628,5100.458798362728,1556777.0,131900,194024.90000000002
2023-06-14,1741974.8587983625,5100.458798362728,1542190.0,131900,194684.4
2023-06-15,1828806.2587983627,5100.458798362728,1629549.0,131900,194156.8
2023-06-16,1845693.7312743026,5005.131274302665,1292499.0,369400,548189.6
2023-06-19,1824505.4536743027,5037.253674302665,1269201.0,370800,550267.2
2023-06-20,1824906.8536743028,5037.253674302665,1268490.0,370800,551379.6000000001
2023-06-21,1790049.8536743028,5037.253674302665,1233633.0,370800,551379.6000000001
2023-06-26,1775793.2536743027,10415.653674302666,1215852.0,370800,549525.6
2023-06-27,1758807.5018521526,5085.501852152667,1593056.0,109000,160666.0
2023-06-28,1738111.5018521526,5085.501852152667,1570725.0,109000,162301.0
2023-06-29,1704881.4032444528,3601.4032444526965,1701280.0,0,0.0
2023-06-30,1749499.4032444528,3601.4032444526965,1745898.0,0,0.0
2023-07-03,1783456.4032444528,3601.4032444526965,1779855.0,0,0.0
2023-07-04,1794698.4032444528,3601.4032444526965,1791097.0,0,0.0
2023-07-05,1773075.4032444528,3601.4032444526965,1769474.0,0,0.0
2023-07-06,1755834.4032444528,3601.4032444526965,1752233.0,0,0.0
2023-07-07,1725356.4032444528,3601.4032444526965,1721755.0,0,0.0
2023-07-10,1761959.4032444528,3601.4032444526965,1758358.0,0,0.0
2023-07-11,1770338.4032444528,3601.4032444526965,1766737.0,0,0.0
2023-07-12,1752068.4032444528,3601.4032444526965,1748467.0,0,0.0
2023-07-13,1773894.4032444528,3601.4032444526965,1770293.0,0,0.0
2023-07-14,1769267.4032444528,3601.4032444526965,1765666.0,0,0.0
2023-07-17,1758172.4032444528,3601.4032444526965,1754571.0,0,0.0
2023-07-18,1759159.4032444528,3601.4032444526965,1755558.0,0,0.0
2023-07-19,1747448.4032444528,3601.4032444526965,1743847.0,0,0.0
2023-07-20,1728583.4032444528,3601.4032444526965,1724982.0,0,0.0
2023-07-21,1749093.4032444528,3601.4032444526965,1745492.0,0,0.0
2023-07-24,1714317.4032444528,3601.4032444526965,1710716.0,0,0.0
2023-07-25,1794369.9900779729,631032.9900779728,1163337.0,0,0.0
2023-07-26,1777884.9900779729,631032.9900779728,1146852.0,0,0.0
2023-07-27,1794978.9900779729,631032.9900779728,1163946.0,0,0.0
2023-07-28,1792227.9900779729,631032.9900779728,1161195.0,0,0.0
2023-07-31,1812933.9900779729,631032.9900779728,1181901.0,0,0.0
2023-08-01,1798200.3189552478,5034.218955247838,1367346.0,274900,425820.1
2023-08-02,1778632.518955248,5034.218955247838,1351077.0,274900,422521.3
2023-08-03,1786781.488642673,5020.68864267287,1560012.0,145600,221748.8
2023-08-04,1793020.288642673,5020.68864267287,1565814.0,145600,222185.6
2023-08-07,1757269.4637594328,4317.2637594329135,1731093.0,14400,21859.2
2023-08-08,1756296.863759433,4317.2637594329135,1729962.0,14400,22017.6
2023-08-09,1752957.863759433,4317.2637594329135,1726623.0,14400,22017.6
2023-08-10,1760273.6637594327,4317.2637594329135,1734054.0,14400,21902.399999999998
2023-08-11,1736432.0637594329,4317.2637594329135,1710198.0,14400,21916.8
2023-08-14,1764187.195412613,205095.19541261296,1404762.0,101200,154330.0
2023-08-15,1754455.4757220529,5101.275722052955,1590323.0,103200,159031.19999999998
2023-08-16,1750506.075722053,5101.275722052955,1588128.0,103200,157276.8
2023-08-17,1740513.0160717329,5131.01607173294,1725686.0,6400,9696.0
2023-08-18,1712622.816071733,5131.01607173294,1697911.0,6400,9580.800000000001
2023-08-21,1664547.2160717328,5131.01607173294,1649797.0,6400,9619.199999999999
2023-08-22,1657433.939271733,5063.3392717329425,1642713.0,6400,9657.599999999999
2023-08-23,1614142.3392717328,5063.3392717329425,1599415.0,6400,9664.0
2023-08-24,1648491.139271733,5063.3392717329425,1633623.0,6400,9804.8
2023-08-25,1628881.7392717327,5063.3392717329425,1614212.0,6400,9606.4
2023-08-28,1672787.270474533,614519.2704745331,1048572.0,6400,9696.0
2023-08-29,1715838.8704745332,614519.2704745331,1091566.0,6400,9753.6
2023-08-30,1715007.270474533,614519.2704745331,1090600.0,6400,9888.0
2023-08-31,1699798.470474533,614519.2704745331,1075340.0,6400,9939.199999999999
2023-09-01,1693027.8704745332,614519.2704745331,1068627.0,6400,9881.6
2023-09-04,1714173.0704745331,614519.2704745331,1089753.0,6400,9900.8
2023-09-05,1702482.470474533,614519.2704745331,1078056.0,6400,9907.2
2023-09-06,1695944.470474533,614519.2704745331,1071518.0,6400,9907.2
2023-09-07,1673440.270474533,614519.2704745331,1049097.0,6400,9824.0
2023-09-08,1663801.7800855332,416620.1800855331,1237300.0,6400,9881.6
2023-09-11,1679917.580085533,416620.1800855331,1253467.0,6400,9830.4
2023-09-12,1692688.580085533,416620.1800855331,1266206.0,6400,9862.4
2023-09-13,1669368.180085533,416620.1800855331,1242956.0,6400,9792.0
2023-09-14,1644193.980085533,416620.1800855331,1217737.0,6400,9836.8
2023-09-15,1639799.380085533,416620.1800855331,1213272.0,6400,9907.2
2023-09-18,1662198.6354421582,5032.735442158184,1236294.0,274900,420871.89999999997
2023-09-19,1643695.7354421583,5032.735442158184,1218066.0,274900,420597.0
2023-09-20,1624180.9354421583,5032.735442158184,1199101.0,274900,420047.2
2023-09-21,1605630.5354421583,5032.735442158184,1184949.0,274900,415648.8
2023-09-22,1631588.4354421583,5032.735442158184,1216130.0,274900,410425.7
2023-09-25,1621599.7354421583,5032.735442158184,1206966.0,274900,409601.0
2023-09-26,1598212.4354421583,5032.735442158184,1185503.0,274900,407676.7
2023-09-27,1609587.0322028531,5017.532202853219,1391137.0,144700,213432.5
2023-09-28,1601669.232202853,5017.532202853219,1383798.0,144700,212853.7
2023-10-09,1613631.5322028531,5017.532202853219,1395905.0,144700,212709.0
2023-10-10,1611043.5322028531,5017.532202853219,1390423.0,144700,215603.0
2023-10-11,1618388.9122958884,5058.31229588823,1185516.0,285400,427814.60000000003
2023-10-12,1663232.3122958883,5058.31229588823,1227220.0,285400,430954.0
2023-10-13,1626857.1122958884,5058.31229588823,1194555.0,285400,427243.80000000005
2023-10-16,1600257.1106769082,5007.910676908286,1344370.0,167700,250879.2
2023-10-17,1609551.8106769081,5007.910676908286,1351820.0,167700,252723.9
2023-10-18,1625533.7063109083,5120.7063109083465,1540648.0,53000,79765.0
2023-10-19,1571245.7063109083,5120.7063109083465,1487420.0,53000,78705.0
2023-10-20,1582233.2720516582,82986.27205165834,1499247.0,0,0.0
2023-10-23,1566168.9978507084,5085.19785070834,1483280.0,53400,77803.8
2023-10-24,1553009.1978507084,5085.19785070834,1470227.0,53400,77697.0
2023-10-25,1563895.5978507083,5085.19785070834,1481060.0,53400,77750.4
2023-10-26,1598820.3978507083,5085.19785070834,1517213.0,53400,76522.2
2023-10-27,1633524.3978507083,5085.19785070834,1551917.0,53400,76522.2
2023-10-30,1644301.9978507084,5085.19785070834,1563015.0,53400,76201.8
2023-10-31,1625578.5978507083,5085.19785070834,1544078.0,53400,76415.40000000001
2023-11-01,1628165.5978507083,5085.19785070834,1545864.0,53400,77216.4
2023-11-02,1612465.3978507083,5085.19785070834,1529256.0,53400,78124.2
2023-11-03,1638360.5978507083,5085.19785070834,1553923.0,53400,79352.4
2023-11-06,1685856.7367149885,709297.1367149884,896780.0,53400,79779.6
2023-11-07,1677337.9367149884,709297.1367149884,888368.0,53400,79672.8
2023-11-08,1676904.9367149884,709297.1367149884,887668.0,53400,79939.8
2023-11-09,1674946.1367149884,709297.1367149884,885282.0,53400,80367.0
2023-11-10,1662724.6370065885,511708.43700658844,1071290.0,53400,79726.20000000001
2023-11-13,1661960.6370065885,511708.43700658844,1069458.0,53400,80794.2
2023-11-14,1664257.0397469886,5064.639746988483,1267852.0,257800,391340.4
2023-11-15,1680324.8397469884,5064.639746988483,1278506.0,257800,396754.19999999995
2023-11-16,1673008.4397469885,5064.639746988483,1270674.0,257800,397269.8
2023-11-17,1666104.6397469884,5064.639746988483,1264028.0,257800,397012.0
2023-11-20,1662223.8397469884,5064.639746988483,1264272.0,257800,392887.2
2023-11-21,1668982.6397469884,5064.639746988483,1269484.0,257800,394434.0
2023-11-22,1654401.0397469886,5064.639746988483,1255418.0,257800,393918.4
2023-11-23,1655251.5941929384,5020.694192938488,1439750.0,137300,210480.9
2023-11-24,1614474.1941929385,5020.694192938488,1398698.0,137300,210755.5
2023-11-27,1576667.1165748884,5008.716574888486,1552330.0,12600,19328.4
2023-11-28,1580170.7165748884,5008.716574888486,1555821.0,12600,19341.0
2023-11-29,1541875.9165748884,5008.716574888486,1517564.0,12600,19303.2
2023-11-30,1534644.3165748885,5008.716574888486,1510345.0,12600,19290.6
2023-12-01,1522335.1165748884,5008.716574888486,1497935.0,12600,19391.399999999998
2023-12-04,1512059.9165748884,5008.716574888486,1487559.0,12600,19492.2
2023-12-05,1495539.1165748884,5008.716574888486,1471202.0,12600,19328.4
2023-12-06,1513356.3814128884,721.3814128884878,1512635.0,0,0.0
2023-12-07,1504108.3814128884,721.3814128884878,1503387.0,0,0.0
2023-12-08,1500112.3814128884,721.3814128884878,1499391.0,0,0.0
2023-12-11,1505242.3814128884,721.3814128884878,1504521.0,0,0.0
2023-12-12,1498348.3814128884,721.3814128884878,1497627.0,0,0.0
2023-12-13,1461863.3814128884,721.3814128884878,1461142.0,0,0.0
2023-12-14,1452763.3814128884,721.3814128884878,1452042.0,0,0.0
2023-12-15,1463655.3814128884,721.3814128884878,1462934.0,0,0.0
2023-12-18,1448833.3814128884,721.3814128884878,1448112.0,0,0.0
2023-12-19,1448279.3814128884,721.3814128884878,1447558.0,0,0.0
2023-12-20,1428521.3814128884,721.3814128884878,1427800.0,0,0.0
2023-12-21,1454713.3814128884,721.3814128884878,1453992.0,0,0.0
2023-12-22,1467806.3814128884,721.3814128884878,1467085.0,0,0.0
2023-12-25,1468587.3814128884,721.3814128884878,1467866.0,0,0.0
2023-12-26,1465726.3814128884,721.3814128884878,1465005.0,0,0.0
2023-12-27,1462988.3814128884,721.3814128884878,1462267.0,0,0.0
2023-12-28,1512662.3814128884,721.3814128884878,1511941.0,0,0.0
2023-12-29,1514408.0080331233,5027.508033123449,1167140.0,213500,342240.5
2024-01-02,1486068.0080331233,5027.508033123449,1137946.0,213500,343094.5
2024-01-03,1485043.0080331233,5027.508033123449,1139483.0,213500,340532.5
2024-01-04,1471668.1222492235,5064.722249223516,1325818.0,88600,140785.4
2024-01-05,1466911.9222492236,5064.722249223516,1321682.0,88600,140165.2
2024-01-08,1441909.6545329236,2358.6545329235087,1439551.0,0,0.0
2024-01-09,1455932.6545329236,2358.6545329235087,1453574.0,0,0.0
2024-01-10,1434265.6545329236,2358.6545329235087,1431907.0,0,0.0
2024-01-11,1477056.6545329236,2358.6545329235087,1474698.0,0,0.0
2024-01-12,1464484.6545329236,2358.6545329235087,1462126.0,0,0.0
2024-01-15,1458431.6545329236,2358.6545329235087,1456073.0,0,0.0
2024-01-16,1466883.6545329236,2358.6545329235087,1464525.0,0,0.0
2024-01-17,1420734.6545329236,2358.6545329235087,1418376.0,0,0.0
2024-01-18,1451494.6545329236,2358.6545329235087,1449136.0,0,0.0
2024-01-19,1443679.6545329236,2358.6545329235087,1441321.0,0,0.0
2024-01-22,1422156.6545329236,2358.6545329235087,1419798.0,0,0.0
2024-01-23,1461792.6545329236,2358.6545329235087,1459434.0,0,0.0
2024-01-24,1475394.6545329236,2358.6545329235087,1473036.0,0,0.0
2024-01-25,1486181.6176618235,5003.217661823495,1085670.0,237400,395508.39999999997
2024-01-26,1461420.8176618237,5003.217661823495,1063758.0,237400,392659.6
2024-01-29,1422561.6176618235,5003.217661823495,1023237.0,237400,394321.4
2024-01-30,1406266.2235635135,4896.723563513544,1202171.0,118500,199198.5
2024-01-31,1369782.7235635135,4896.723563513544,1166517.0,118500,198369.0
2024-02-01,1396190.9187385286,1982.9187385285622,1394208.0,0,0.0
2024-02-02,1357646.9187385286,1982.9187385285622,1355664.0,0,0.0
2024-02-05,1344016.0199197286,96.0199197285624,1343920.0,0,0.0
2024-02-06,1417589.0199197286,96.0199197285624,1417493.0,0,0.0
2024-02-07,1441911.0199197286,96.0199197285624,1441815.0,0,0.0
2024-02-08,1468813.8667088486,351987.86670884857,1116826.0,0,0.0
2024-02-19,1477061.6157009737,5023.115700973605,1125507.0,199500,346531.5
2024-02-20,1454129.6157009737,5023.115700973605,1103772.0,199500,345334.5
2024-02-21,1475384.6157009737,5023.115700973605,1127820.0,199500,342541.5
2024-02-22,1484599.6157009737,5023.115700973605,1132247.0,199500,347329.5
2024-02-23,1493656.1157009737,5023.115700973605,1136316.0,199500,352317.0
2024-02-26,1500349.6157009737,5023.115700973605,1145204.0,199500,350122.5
2024-02-27,1538072.6157009737,5023.115700973605,1181730.0,199500,351319.5
2024-02-28,1512517.6157009737,5023.115700973605,1151786.0,199500,355708.5
2024-02-29,1535389.1157009737,5023.115700973605,1176852.0,199500,353514.0
2024-03-01,1548314.6157009737,5023.115700973605,1187982.0,199500,355309.5
2024-03-04,1538138.1157009737,5023.115700973605,1175212.0,199500,357903.0
2024-03-05,1532832.6157009737,5023.115700973605,1170904.0,199500,356905.5
2024-03-06,1542796.6157009737,5023.115700973605,1182464.0,199500,355309.5
2024-03-07,1518246.1157009737,5023.115700973605,1158911.0,199500,354312.0
2024-03-08,1534733.1157009737,5023.115700973605,1170610.0,199500,359100.0
2024-03-11,1587860.1157009737,5023.115700973605,1224934.0,199500,357903.0
2024-03-12,1597967.4429778936,1241261.4429778936,0.0,199500,356706.0
2024-03-13,1596969.9429778936,1241261.4429778936,0.0,199500,355708.5
2024-03-14,1597169.4429778936,1241261.4429778936,0.0,199500,355908.0
2024-03-15,1595373.9429778936,1241261.4429778936,0.0,199500,354112.5
2024-03-18,1596570.9429778936,1241261.4429778936,0.0,199500,355309.5
2024-03-19,1595174.4429778936,1241261.4429778936,0.0,199500,353913.0
2024-03-20,1598366.4429778936,1241261.4429778936,0.0,199500,357105.0
2024-03-21,1605548.4429778936,1241261.4429778936,0.0,199500,364287.0
2024-03-22,1607742.9429778936,1241261.4429778936,0.0,199500,366481.5
2024-03-25,1605050.1531445936,1042806.6531445936,198156.0,199500,364087.5
2024-03-26,1608700.6531445936,1042806.6531445936,200410.0,199500,365484.0
2024-03-27,1609869.6531445936,1042806.6531445936,199185.0,199500,367878.0
2024-03-28,1621197.2898929936,843896.2898929936,404635.0,199500,372666.0
2024-03-29,1613889.5143697937,205005.71436979366,400519.0,543300,1008364.8
2024-04-01,1617222.3056907137,6297.605690713681,606363.0,543300,1004561.7
2024-04-02,1596020.2056907138,6297.605690713681,588964.0,543300,1000758.6000000001
2024-04-03,1570343.7002923337,5010.700292333694,778760.0,436500,786573.0
2024-04-08,1559924.2002923337,5010.700292333694,766158.0,436500,788755.5
2024-04-09,1522610.2002923337,5010.700292333694,726225.0,436500,791374.5
2024-04-10,1482506.7002923337,5010.700292333694,687431.0,436500,790065.0
2024-04-11,1457828.6360707337,5086.036070733699,869497.0,326200,583245.6
2024-04-12,1453002.4360707337,5086.036070733699,860104.0,326200,587812.4
2024-04-15,1428752.4988601736,5077.598860173703,1039795.0,215300,383879.89999999997
2024-04-16,1398264.8988601738,5077.598860173703,1018350.0,215300,374837.30000000005
2024-04-17,1455688.7988601737,5077.598860173703,1077281.0,215300,373330.2
2024-04-18,1408996.5988601737,5077.598860173703,1031450.0,215300,372469.0
2024-04-19,1349498.2988601737,5077.598860173703,976473.0,215300,367947.7
2024-04-22,1307011.3988601738,5077.598860173703,932479.0,215300,369454.8
2024-04-23,1303900.9988601739,5077.598860173703,926785.0,215300,372038.4
2024-04-24,1363839.3988601738,5077.598860173703,978542.0,215300,380219.8
2024-04-25,1378683.2988601737,5077.598860173703,999199.0,215300,374406.7
2024-04-26,1434950.3988601738,5077.598860173703,1053959.0,215300,375913.8
2024-04-29,1436570.9549722937,432261.7549722937,626673.0,215300,377636.2
2024-04-30,1415205.7150556438,5061.7150556437555,604980.0,458000,805164.0
2024-05-06,1409426.7150556438,5061.7150556437555,598743.0,458000,805622.0
2024-05-07,1407926.936507444,4723.036507443787,788895.0,345700,614308.9
2024-05-08,1397237.8365074438,4723.036507443787,775786.0,345700,616728.8
2024-05-09,1406253.3365074438,4723.036507443787,786530.0,345700,615000.2999999999
2024-05-10,1386299.3365074438,4723.036507443787,759662.0,345700,621914.2999999999
2024-05-13,1368289.936507444,4723.036507443787,738887.0,345700,624679.9
2024-05-14,1410003.936507444,4723.036507443787,780601.0,345700,624679.9
2024-05-15,1440246.2365074437,4723.036507443787,804275.0,345700,631248.2000000001
2024-05-16,1431096.0365074438,4723.036507443787,786828.0,345700,639545.0
2024-05-17,1427299.8365074438,4723.036507443787,785106.0,345700,637470.8
2024-05-20,1467801.8365074438,4723.036507443787,829065.0,345700,634013.8
2024-05-21,1477082.1214326588,5010.121432658867,377678.0,596400,1094394.0
2024-05-22,1484220.7214326588,5010.121432658867,379449.0,596400,1099761.6
2024-05-23,1481063.7214326588,5010.121432658867,373310.0,596400,1102743.6
2024-05-24,1454114.841432659,8659.641432658867,361200.0,596400,1084255.2
2024-05-27,1470747.7403922388,4830.340392238868,567991.0,489600,897926.4
2024-05-28,1456211.140392239,4830.340392238868,551496.0,489600,899884.8
2024-05-29,1442944.5947218938,4005.694721893873,741907.0,381100,697031.9
2024-05-30,1431600.294721894,4005.694721893873,739328.0,381100,688266.6
2024-05-31,1440504.3947218938,4005.694721893873,747851.0,381100,688647.7
2024-06-03,1449366.1947218939,4005.694721893873,746042.0,381100,699318.5
2024-06-04,1450973.494721894,4005.694721893873,746506.0,381100,700461.8
2024-06-05,1440993.3947218938,4005.694721893873,733096.0,381100,703891.7
2024-06-06,1452942.394721894,5301.094721893873,733841.0,381100,713800.3
2024-06-07,1438843.225195394,4646.425195393851,916835.0,274900,517361.8
2024-06-11,1451986.5251953937,4646.425195393851,928054.0,274900,519286.1
2024-06-12,1459557.225195394,4646.425195393851,934800.0,274900,520110.8
2024-06-13,1469869.5251953937,4646.425195393851,940439.0,274900,524784.1
2024-06-14,1489591.1251953938,4646.425195393851,961810.0,274900,523134.7
2024-06-17,1492598.1251953938,4646.425195393851,967566.0,274900,520385.7
2024-06-18,1516869.225195394,4646.425195393851,989363.0,274900,522859.8
2024-06-19,1519569.0251953937,4646.425195393851,991513.0,274900,523409.6
2024-06-20,1497357.325195394,4646.425195393851,964628.0,274900,528082.9
2024-06-21,1502198.433795394,5011.433795393851,970837.0,275000,526350.0
2024-06-24,1462637.433795394,5011.433795393851,932376.0,275000,525250.0
2024-06-25,1440763.433795394,5011.433795393851,911327.0,275000,524425.0
2024-06-26,1495267.433795394,5011.433795393851,958681.0,275000,531575.0
2024-06-27,1479711.433795394,5011.433795393851,939000.0,275000,535700.0
2024-06-28,1497003.433795394,5011.433795393851,949967.0,275000,542025.0
2024-07-01,1504432.433795394,5011.433795393851,958496.0,275000,540925.0
2024-07-02,1497821.433795394,5011.433795393851,950785.0,275000,542025.0
2024-07-03,1508091.433795394,5011.433795393851,953355.0,275000,549725.0
2024-07-04,1481766.433795394,5011.433795393851,933080.0,275000,543675.0
2024-07-05,1499215.433795394,5011.433795393851,946129.0,275000,548075.0
2024-07-08,1488408.433795394,5011.433795393851,933672.0,275000,549725.0
2024-07-09,1518361.787820194,213623.78782019386,755838.0,275000,548900.0
2024-07-10,1525956.8495249138,618731.8495249138,361350.0,275000,545875.0
2024-07-11,1540991.8495249138,618731.8495249138,371160.0,275000,551100.0
2024-07-12,1524845.2984853638,205057.09848536388,363780.0,484300,956008.2
2024-07-15,1548283.7921667239,5024.5921667239045,562024.0,484800,981235.2
2024-07-16,1568254.992166724,5024.5921667239045,580056.0,484800,983174.4
2024-07-17,1580587.0548328739,5052.454832874006,195508.0,672200,1380026.5999999999
2024-07-18,1563997.8548328741,5052.454832874006,196396.0,672200,1362549.4000000001
2024-07-19,1530636.8175427741,3782.0175427740323,392492.0,573200,1134362.8
2024-07-22,1518565.217542774,3782.0175427740323,393604.0,573200,1121179.2
2024-07-23,1530637.6175427742,3782.0175427740323,390200.0,573200,1136655.6
2024-07-24,1520704.287907324,4500.887907324039,587701.0,471800,928502.4
2024-07-25,1469185.6879073242,4500.887907324039,563075.0,471800,901609.8
2024-07-26,1483133.6108292742,4529.410829274071,974501.0,261600,504103.2
2024-07-29,1509911.6108292742,4529.410829274071,989507.0,261600,515875.2
2024-07-30,1484177.6108292742,4529.410829274071,966389.0,261600,513259.2
2024-07-31,1517332.210829274,4529.410829274071,1003206.0,261600,509596.8
2024-08-01,1528641.6108292742,4529.410829274071,1008237.0,261600,515875.2
2024-08-02,1468594.6108292742,4529.410829274071,963886.0,261600,500179.19999999995
2024-08-05,1389232.410829274,4529.410829274071,917747.0,261600,466956.0
2024-08-06,1392224.8108292741,4529.410829274071,915769.0,261600,471926.4
2024-08-07,1392855.010829274,4529.410829274071,914568.0,261600,473757.6
2024-08-08,1377660.8108292741,4529.410829274071,902513.0,261600,470618.39999999997
2024-08-09,1392874.800596574,3873.3005965740886,1106228.0,154100,282773.5
2024-08-12,1396583.300596574,3873.3005965740886,1106084.0,154100,286626.0
2024-08-13,1411246.000596574,3873.3005965740886,1116586.0,154100,290786.7
2024-08-14,1416337.500596574,3873.3005965740886,1116284.0,154100,296180.2
2024-08-15,1427033.072196574,5135.87219657409,1115282.0,157400,306615.2
2024-08-16,1450995.872196574,5135.87219657409,1134995.0,157400,310865.0
2024-08-19,1450792.672196574,5135.87219657409,1139986.0,157400,305670.8
