date,equity,cash,stock_val,etf_sh,etf_val
2023-02-20,2024024.9879203108,1751793.9879203108,168188.0,79000,104043.0
2023-02-21,2022919.203225911,1558110.203225911,361082.0,79000,103727.0
2023-02-22,2015704.024689911,1394304.024689911,518858.0,79000,102542.0
2023-02-23,2022068.224741911,1194252.224741911,725116.0,79000,102700.0
2023-02-24,2007559.224741911,1194252.224741911,710054.0,79000,103253.0
2023-02-27,2001207.224741911,1194252.224741911,704176.0,79000,102779.0
2023-02-28,2005461.224741911,1194252.224741911,708430.0,79000,102779.0
2023-03-01,2010816.224741911,1194252.224741911,714575.0,79000,101989.0
2023-03-02,1991359.224741911,1194252.224741911,696145.0,79000,100962.0
2023-03-03,1998663.224741911,1194252.224741911,702343.0,79000,102068.0
2023-03-06,2009202.224741911,1194252.224741911,710986.0,79000,103964.0
2023-03-07,1998129.224741911,1194252.224741911,699597.0,79000,104280.0
2023-03-08,1990379.069433211,995507.0694332111,891856.0,79000,103016.0
2023-03-09,1980333.069433211,995507.0694332111,881573.0,79000,103253.0
2023-03-10,1981998.069433211,995507.0694332111,885766.0,79000,100725.0
2023-03-13,1965564.069433211,995507.0694332111,869174.0,79000,100883.0
2023-03-14,1950563.069433211,995507.0694332111,856227.0,79000,98828.99999999999
2023-03-15,1952227.069433211,995507.0694332111,856232.0,79000,100488.0
2023-03-16,1936289.069433211,995507.0694332111,840926.0,79000,99856.0
2023-03-17,1927159.069433211,995507.0694332111,830453.0,79000,101199.0
2023-03-20,1945800.4603625312,608902.4603625312,1237437.0,79000,99460.99999999999
2023-03-21,1987982.4603625312,608902.4603625312,1277881.0,79000,101199.0
2023-03-22,1993638.1188894063,205005.61888940627,1282935.0,390500,505697.5
2023-03-23,1997190.2504144064,5107.450414406282,1493694.0,391200,498388.8
2023-03-24,2009957.6504144063,5107.450414406282,1505679.0,391200,499171.2
2023-03-27,2029927.8504144065,5107.450414406282,1519390.0,391200,505430.4
2023-03-28,2005391.6504144063,5107.450414406282,1495245.0,391200,505039.19999999995
2023-03-29,2023631.6504144063,5107.450414406282,1511529.0,391200,506995.2
2023-03-30,2030196.4504144064,5107.450414406282,1514573.0,391200,510516.0
2023-03-31,2055484.4797265064,540729.8797265062,1003065.0,391200,511689.60000000003
2023-04-03,2069352.583407506,964121.3834075062,586500.0,391200,518731.2
2023-04-04,2058372.1834075062,964121.3834075062,572390.0,391200,521860.80000000005
2023-04-06,2052521.583407506,964121.3834075062,571625.0,391200,516775.19999999995
2023-04-07,2053372.583407506,964121.3834075062,570520.0,391200,518731.2
2023-04-10,2078991.3834075062,964121.3834075062,596530.0,391200,518340.0
2023-04-11,2066837.933375306,779919.5333753062,765840.0,391200,521078.4
2023-04-12,2043835.533375306,779919.5333753062,743620.0,391200,520296.0
2023-04-13,2042900.5630993063,416862.5630993063,1107698.0,391200,518340.0
2023-04-14,2063157.7082689062,5026.708268906281,1125731.0,700000,932400.0
2023-04-17,2078049.7082689062,5026.708268906281,1135723.0,700000,937300.0
2023-04-18,2070808.7082689062,5026.708268906281,1127082.0,700000,938700.0
2023-04-19,2062905.7082689062,5026.708268906281,1119179.0,700000,938700.0
2023-04-20,2030154.7082689062,5026.708268906281,1087128.0,700000,938000.0
2023-04-21,2001341.2033355064,5079.403335506317,1255717.0,554300,740544.8
2023-04-24,1981045.6033355063,5079.403335506317,1236530.0,554300,739436.2000000001
2023-04-25,1965560.5252585614,4990.325258561352,1417204.0,405800,543366.2
2023-04-26,2054989.3252585614,4990.325258561352,1510285.0,405800,539714.0
2023-04-27,2052961.7252585613,4990.325258561352,1511098.0,405800,536873.4
2023-04-28,2044516.7252585613,4990.325258561352,1494537.0,405800,544989.4
2023-05-04,2033041.1252585612,4990.325258561352,1487931.0,405800,540119.7999999999
2023-05-05,2025142.1252585615,4990.325258561352,1482061.0,405800,538090.8
2023-05-08,2022148.5252585616,4990.325258561352,1471763.0,405800,545395.2000000001
2023-05-09,2011551.3252585614,4990.325258561352,1460760.0,405800,545801.0
2023-05-10,2042175.3252585614,4990.325258561352,1491384.0,405800,545801.0
2023-05-11,2087335.9252585615,4990.325258561352,1533704.0,405800,548641.6000000001
2023-05-12,2063931.7252585613,4990.325258561352,1509894.0,405800,549047.4
2023-05-15,2122083.7252585613,4990.325258561352,1568046.0,405800,549047.4
2023-05-16,2114664.9252585615,4990.325258561352,1561033.0,405800,548641.6000000001
2023-05-17,2095745.3252585614,4990.325258561352,1540896.0,405800,549859.0
2023-05-18,2086950.7252585613,4990.325258561352,1524797.0,405800,557163.4
2023-05-19,2098758.5252585616,4990.325258561352,1528083.0,405800,565685.2
2023-05-22,2114149.215302361,372288.8153023614,1178610.0,405800,563250.3999999999
2023-05-23,2088664.5106289615,5090.710628961475,1350051.0,526200,733522.7999999999
2023-05-24,2087061.9106289614,5090.710628961475,1355289.0,526200,726682.2
2023-05-25,2091858.3309790816,5076.330979081505,1554930.0,385400,531852.0
2023-05-26,2067487.9309790814,5076.330979081505,1530945.0,385400,531466.6
2023-05-29,2052722.1309790816,5076.330979081505,1505388.0,385400,542257.8
2023-05-30,2054451.5309790815,5076.330979081505,1504805.0,385400,544570.2000000001
2023-05-31,2026791.1309790816,5076.330979081505,1481384.0,385400,540330.7999999999
2023-06-01,2025989.1809849814,5073.580984981541,1642678.0,269400,378237.6
2023-06-02,2073675.3809849815,5073.580984981541,1688209.0,269400,380392.8
2023-06-05,2036110.7809849815,5073.580984981541,1643640.0,269400,387397.2
2023-06-06,2025030.7809849815,5073.580984981541,1633907.0,269400,386050.2
2023-06-07,1976139.5809849815,5073.580984981541,1583130.0,269400,387936.0
2023-06-08,1976584.7809849815,5073.580984981541,1585461.0,269400,386050.2
2023-06-09,1955752.9809849816,5073.580984981541,1562474.0,269400,388205.4
2023-06-12,1972725.7809849815,5073.580984981541,1576214.0,269400,391438.2
2023-06-13,1958137.9809849816,5073.580984981541,1556777.0,269400,396287.4
2023-06-14,1944897.9809849816,5073.580984981541,1542190.0,269400,397634.4
2023-06-15,2029448.9778060615,5037.577806061599,1278549.0,506700,745862.4
2023-06-16,2049479.3778060616,5037.577806061599,1292499.0,506700,751942.8
2023-06-19,2028526.0034060616,5007.803406061599,1269201.0,508300,754317.2
2023-06-20,2029339.9034060617,5007.803406061599,1268490.0,508300,755842.1000000001
2023-06-21,1994482.9034060617,5007.803406061599,1233633.0,508300,755842.1000000001
2023-06-26,1980136.4034060617,10983.8034060616,1215852.0,508300,753300.6
2023-06-27,1962049.7904361119,5063.1904361116485,1593056.0,246900,363930.6
2023-06-28,1943422.2904361119,5063.1904361116485,1570725.0,246900,367634.10000000003
2023-06-29,1910638.9777159218,6714.177715921658,1733680.0,113800,170244.8
2023-06-30,1953461.1955515216,5018.695551521647,1944685.0,2500,3757.4999999999995
2023-07-03,1997799.6955515216,5018.695551521647,1988976.0,2500,3805.0
2023-07-04,2013921.6955515216,5018.695551521647,2005113.0,2500,3790.0
2023-07-05,1988597.1955515216,5018.695551521647,1979791.0,2500,3787.4999999999995
2023-07-06,1971800.6955515216,5018.695551521647,1963002.0,2500,3780.0
2023-07-07,1940322.6955515216,5018.695551521647,1931549.0,2500,3755.0
2023-07-10,1979027.6955515216,5018.695551521647,1970279.0,2500,3730.0
2023-07-11,1988158.1955515216,5018.695551521647,1979392.0,2500,3747.5000000000005
2023-07-12,1970964.6955515216,5018.695551521647,1962181.0,2500,3765.0
2023-07-13,2000829.6955515216,5018.695551521647,1992021.0,2500,3790.0
2023-07-14,1995647.1955515216,5018.695551521647,1986846.0,2500,3782.4999999999995
2023-07-17,1984492.1955515216,5018.695551521647,1975671.0,2500,3802.4999999999995
2023-07-18,1986105.6955515216,5018.695551521647,1977267.0,2500,3820.0
2023-07-19,1975224.6955515216,5018.695551521647,1966326.0,2500,3880.0
2023-07-20,1955113.1955515216,5018.695551521647,1946242.0,2500,3852.5
2023-07-21,1978162.6955515216,5018.695551521647,1969304.0,2500,3840.0
2023-07-24,1938573.1955515216,5018.695551521647,1929702.0,2500,3852.5
2023-07-25,2030223.8818122018,831865.8818122017,1194513.0,2500,3845.0
2023-07-26,2012330.3818122018,831865.8818122017,1176612.0,2500,3852.5
2023-07-27,2028794.3818122018,831865.8818122017,1193066.0,2500,3862.5
2023-07-28,2025543.8818122018,831865.8818122017,1189843.0,2500,3835.0
2023-07-31,2047254.3818122018,831865.8818122017,1211541.0,2500,3847.5
2023-08-01,2032750.0922695016,632219.5922695016,1396658.0,2500,3872.5
2023-08-02,2015581.6466017019,205014.94660170178,1380053.0,280100,430513.69999999995
2023-08-03,2023380.313761002,5018.0137610018155,1588724.0,282100,429638.3
2023-08-04,2030484.613761002,5018.0137610018155,1594982.0,282100,430484.60000000003
2023-08-07,1993857.7888777617,4314.588877761853,1760477.0,150900,229066.2
2023-08-08,1993986.6888777618,4314.588877761853,1758946.0,150900,230726.09999999998
2023-08-09,1989647.6888777618,4314.588877761853,1754607.0,150900,230726.09999999998
2023-08-10,1996519.4888777616,4314.588877761853,1762686.0,150900,229518.9
2023-08-11,1973918.3888777618,4314.588877761853,1739934.0,150900,229669.80000000002
2023-08-14,2003318.1142773668,205106.11427736684,1404762.0,258000,393450.0
2023-08-15,1996095.194586807,5112.194586806838,1590323.0,260000,400660.0
2023-08-16,1989480.194586807,5112.194586806838,1588128.0,260000,396240.0
2023-08-17,1978438.9304578968,5085.930457896844,1774888.0,131000,198465.0
2023-08-18,1947161.9304578968,5085.930457896844,1745969.0,131000,196107.0
2023-08-21,1898657.9304578968,5085.930457896844,1696679.0,131000,196893.0
2023-08-22,1888358.904173387,5069.904173386888,1877253.0,4000,6036.0
2023-08-23,1840614.904173387,5069.904173386888,1829505.0,4000,6040.0
2023-08-24,1879720.904173387,5069.904173386888,1868523.0,4000,6128.0
2023-08-25,1857885.904173387,5069.904173386888,1846812.0,4000,6004.0
2023-08-28,1903421.067851747,613259.0678517468,1284102.0,4000,6060.0
2023-08-29,1957631.067851747,613259.0678517468,1338276.0,4000,6096.0
2023-08-30,1959839.067851747,613259.0678517468,1340400.0,4000,6180.0
2023-08-31,1944211.067851747,613259.0678517468,1324740.0,4000,6212.0
2023-09-01,1937182.067851747,613259.0678517468,1317747.0,4000,6176.0
2023-09-04,1961650.067851747,613259.0678517468,1342203.0,4000,6188.0
2023-09-05,1946537.067851747,613259.0678517468,1327086.0,4000,6192.0
2023-09-06,1941419.067851747,613259.0678517468,1321968.0,4000,6192.0
2023-09-07,1916896.067851747,613259.0678517468,1297497.0,4000,6140.0
2023-09-08,1902885.977462747,415359.97746274684,1481350.0,4000,6176.0
2023-09-11,1921468.619011547,5042.819011546846,1500477.0,270800,415948.8
2023-09-12,1940541.619011547,5042.819011546846,1518196.0,270800,417302.8
2023-09-13,1913872.819011547,5042.819011546846,1494506.0,270800,414324.0
2023-09-14,1882629.4190115468,5042.819011546846,1461367.0,270800,416219.6
2023-09-15,1881803.219011547,5042.819011546846,1457562.0,270800,419198.4
2023-09-18,1903311.619011547,5042.819011546846,1483674.0,270800,414594.8
2023-09-19,1884602.819011547,5042.819011546846,1465236.0,270800,414324.0
2023-09-20,1861926.219011547,5042.819011546846,1443101.0,270800,413782.4
2023-09-21,1839121.4190115468,5042.819011546846,1424629.0,270800,409449.6
2023-09-22,1870527.219011547,5042.819011546846,1461180.0,270800,404304.4
2023-09-25,1861300.819011547,5042.819011546846,1452766.0,270800,403492.0
2023-09-26,1830642.219011547,5042.819011546846,1424003.0,270800,401596.4
2023-09-27,1841379.615772242,5027.615772241881,1628967.0,140600,207385.0
2023-09-28,1832348.215772242,5027.615772241881,1620498.0,140600,206822.6
2023-10-09,1845584.615772242,5027.615772241881,1633875.0,140600,206682.0
2023-10-10,1842854.615772242,5027.615772241881,1628333.0,140600,209494.0
2023-10-11,1850705.492432082,215840.09243208187,1424106.0,140600,210759.40000000002
2023-10-12,1899552.9223085819,5082.92230858191,1471670.0,280000,422800.0
2023-10-13,1859157.9223085819,5082.92230858191,1434915.0,280000,419160.00000000006
2023-10-16,1829713.320689602,5032.520689601966,1581880.0,162300,242800.8
2023-10-17,1839438.620689602,5032.520689601966,1589820.0,162300,244586.09999999998
2023-10-18,1866534.432945602,31666.43294560202,1789718.0,30000,45150.0
2023-10-19,1804236.432945602,31666.43294560202,1728020.0,30000,44550.0
2023-10-20,1814188.281478102,75741.28147810203,1738447.0,0,0.0
2023-10-23,1797671.281478102,75741.28147810203,1721930.0,0,0.0
2023-10-24,1781430.054461227,5085.554461227031,1705777.0,48500,70567.5
2023-10-25,1794161.554461227,5085.554461227031,1718460.0,48500,70616.0
2023-10-26,1830409.054461227,5085.554461227031,1755823.0,48500,69500.5
2023-10-27,1874938.0680707071,695855.5680707071,1109582.0,48500,69500.5
2023-10-30,1883985.0680707071,695855.5680707071,1118920.0,48500,69209.5
2023-10-31,1865503.0680707071,695855.5680707071,1100244.0,48500,69403.5
2023-11-01,1878024.5680707071,695855.5680707071,1112038.0,48500,70131.0
2023-11-02,1874071.0680707071,695855.5680707071,1107260.0,48500,70955.5
2023-11-03,1897786.3226371072,496244.3226371072,1329471.0,48500,72071.0
2023-11-06,1916474.9129797071,5001.31297970732,1348385.0,376900,563088.6
2023-11-07,1905201.1129797073,5001.31297970732,1337865.0,376900,562334.8
2023-11-08,1905326.6129797073,5001.31297970732,1336106.0,376900,564219.3
2023-11-09,1912553.8129797073,5001.31297970732,1340318.0,376900,567234.5
2023-11-10,1890570.0129797072,5001.31297970732,1322857.0,376900,562711.7000000001
2023-11-13,1899011.0129797072,5001.31297970732,1323760.0,376900,570249.7
2023-11-14,1901802.5129797072,5001.31297970732,1324667.0,376900,572134.2
2023-11-15,1920355.4129797071,5001.31297970732,1335305.0,376900,580049.1
2023-11-16,1911393.2129797074,5001.31297970732,1325589.0,376900,580802.9
2023-11-17,1903694.3129797073,5001.31297970732,1318267.0,376900,580426.0
2023-11-20,1892957.9129797071,5001.31297970732,1313561.0,376900,574395.6
2023-11-21,1896379.3129797073,5001.31297970732,1314721.0,376900,576657.0
2023-11-22,1876037.5129797072,5001.31297970732,1295133.0,376900,575903.2
2023-11-23,1874170.7207256572,5110.820725657324,1476152.0,256300,392907.89999999997
2023-11-24,1821759.3207256573,5110.820725657324,1423228.0,256300,393420.5
2023-11-27,1781118.0207256572,5110.820725657324,1382843.0,256300,393164.2
2023-11-28,1787309.4594803625,5023.459480362363,1587648.0,126800,194638.0
2023-11-29,1748423.0594803626,5023.459480362363,1549142.0,126800,194257.6
2023-11-30,1734174.0501120423,1818.0501120424015,1732356.0,0,0.0
2023-12-01,1718986.0501120423,1818.0501120424015,1717168.0,0,0.0
2023-12-04,1710352.0501120423,1818.0501120424015,1708534.0,0,0.0
2023-12-05,1689570.0501120423,1818.0501120424015,1687752.0,0,0.0
2023-12-06,1721098.0501120423,1818.0501120424015,1719280.0,0,0.0
2023-12-07,1704834.0501120423,1818.0501120424015,1703016.0,0,0.0
2023-12-08,1700858.0501120423,1818.0501120424015,1699040.0,0,0.0
2023-12-11,1703938.0501120423,1818.0501120424015,1702120.0,0,0.0
2023-12-12,1695440.0501120423,1818.0501120424015,1693622.0,0,0.0
2023-12-13,1652906.0501120423,1818.0501120424015,1651088.0,0,0.0
2023-12-14,1646694.0501120423,1818.0501120424015,1644876.0,0,0.0
2023-12-15,1666434.0501120423,1818.0501120424015,1664616.0,0,0.0
2023-12-18,1639626.0501120423,1818.0501120424015,1637808.0,0,0.0
2023-12-19,1642882.0501120423,1818.0501120424015,1641064.0,0,0.0
2023-12-20,1622912.0501120423,1818.0501120424015,1621094.0,0,0.0
2023-12-21,1673354.0501120423,1818.0501120424015,1671536.0,0,0.0
2023-12-22,1682132.0501120423,1818.0501120424015,1680314.0,0,0.0
2023-12-25,1683754.0501120423,1818.0501120424015,1681936.0,0,0.0
2023-12-26,1673474.0501120423,1818.0501120424015,1671656.0,0,0.0
2023-12-27,1663526.0501120423,1818.0501120424015,1661708.0,0,0.0
2023-12-28,1724959.4184538026,587761.4184538026,1137198.0,0,0.0
2023-12-29,1726043.1521717226,934043.1521717226,792000.0,0,0.0
2024-01-02,1704443.1521717226,934043.1521717226,770400.0,0,0.0
2024-01-03,1706723.1521717226,934043.1521717226,772680.0,0,0.0
2024-01-04,1699893.8727437225,735993.8727437226,963900.0,0,0.0
2024-01-05,1689457.2070297226,536843.2070297226,1152614.0,0,0.0
2024-01-08,1666205.2249327628,5066.8249327626545,1325964.0,211600,335174.4
2024-01-09,1687428.4249327625,5066.8249327626545,1341474.0,211600,340887.6
2024-01-10,1664592.8249327627,5066.8249327626545,1318850.0,211600,340676.0
2024-01-11,1716684.7883727627,797669.9883727627,575588.0,211600,343426.8
2024-01-12,1706811.5883727628,797669.9883727627,567196.0,211600,341945.60000000003
2024-01-15,1704508.9005837627,609783.5005837628,751087.0,211600,343638.4
2024-01-16,1711944.1005837629,609783.5005837628,760215.0,211600,341945.60000000003
2024-01-17,1688315.8649997627,411133.46499976283,936718.0,211600,340464.4
2024-01-18,1706364.4649997628,411133.46499976283,954555.0,211600,340676.0
2024-01-19,1695867.064999763,411133.46499976283,940672.0,211600,344061.6
2024-01-22,1676264.606108263,5060.4061082628905,916075.0,457100,755129.2
2024-01-23,1714095.006108263,5060.4061082628905,952077.0,457100,756957.6
2024-01-24,1730720.8061082629,5060.4061082628905,960475.0,457100,765185.4
2024-01-25,1737911.006108263,5060.4061082628905,971322.0,457100,761528.6
2024-01-26,1717292.8061082629,5060.4061082628905,956189.0,457100,756043.3999999999
2024-01-29,1699131.506108263,5060.4061082628905,934828.0,457100,759243.1
2024-01-30,1696475.506108263,5060.4061082628905,923030.0,457100,768385.1
2024-01-31,1651780.8061082629,5060.4061082628905,881535.0,457100,765185.4
2024-02-01,1669263.1433742128,3811.143374212872,1106198.0,336900,559254.0
2024-02-02,1645798.3433742127,3811.143374212872,1073300.0,336900,568687.2
2024-02-05,1619250.056997513,3789.5569975129038,1243747.0,219300,371713.5
2024-02-06,1709964.056997513,3789.5569975129038,1334461.0,219300,371713.5
2024-02-07,1741483.856997513,3789.5569975129038,1364665.0,219300,373029.3
2024-02-08,1775723.235751123,5012.735751122993,982145.0,451900,788565.5
2024-02-19,1772702.035751123,5012.735751122993,982739.0,451900,784950.3
2024-02-20,1756741.635751123,5012.735751122993,969490.0,451900,782238.9
2024-02-21,1783675.035751123,5012.735751122993,1002750.0,451900,775912.3
2024-02-22,1801276.635751123,5012.735751122993,1009506.0,451900,786757.9
2024-02-23,1849003.135751123,5012.735751122993,1045935.0,451900,798055.4
2024-02-26,1859877.017914843,678672.517914843,388120.0,451900,793084.5
2024-02-27,1866153.417914843,678672.517914843,391685.0,451900,795795.8999999999
2024-02-28,1890724.154457643,1084986.454457643,0.0,451900,805737.7
2024-02-29,1885753.254457643,1084986.454457643,0.0,451900,800766.8
2024-03-01,1889820.3544576429,1084986.454457643,0.0,451900,804833.8999999999
2024-03-04,1895695.054457643,1084986.454457643,0.0,451900,810708.6
2024-03-05,1893435.554457643,1084986.454457643,0.0,451900,808449.1
2024-03-06,1889820.3544576429,1084986.454457643,0.0,451900,804833.8999999999
2024-03-07,1887560.8544576429,1084986.454457643,0.0,451900,802574.4
2024-03-08,1898406.454457643,1084986.454457643,0.0,451900,813420.0
2024-03-11,1895695.054457643,1084986.454457643,0.0,451900,810708.6
2024-03-12,1892983.6544576432,1084986.454457643,0.0,451900,807997.2000000001
2024-03-13,1890724.154457643,1084986.454457643,0.0,451900,805737.7
2024-03-14,1891176.054457643,1084986.454457643,0.0,451900,806189.6
2024-03-15,1887108.954457643,1084986.454457643,0.0,451900,802122.5
2024-03-18,1889820.3544576429,1084986.454457643,0.0,451900,804833.8999999999
2024-03-19,1886657.054457643,1084986.454457643,0.0,451900,801670.6
2024-03-20,1893887.454457643,1084986.454457643,0.0,451900,808901.0
2024-03-21,1910155.8544576429,1084986.454457643,0.0,451900,825169.4
2024-03-22,1915126.7544576428,1084986.454457643,0.0,451900,830140.2999999999
2024-03-25,1909405.164624343,886531.6646243429,198156.0,451900,824717.5
2024-03-26,1914822.464624343,886531.6646243429,200410.0,451900,827880.8
2024-03-27,1919020.264624343,886531.6646243429,199185.0,451900,833303.6000000001
2024-03-28,1936405.501372743,687621.301372743,404635.0,451900,844149.2000000001
2024-03-29,1926264.0768719432,205015.47687194304,400519.0,711600,1320729.6
2024-04-01,1928412.473892863,5006.773892863069,606363.0,712300,1317042.7
2024-04-02,1906027.3738928633,5006.773892863069,588964.0,712300,1312056.6
2024-04-03,1873616.029964733,7168.8299647331005,778760.0,603600,1087687.2
2024-04-08,1864025.042264733,5174.142264733101,766158.0,604700,1092692.9
2024-04-09,1827720.242264733,5174.142264733101,726225.0,604700,1096321.0999999999
2024-04-10,1787112.142264733,5174.142264733101,687431.0,604700,1094507.0
2024-04-11,1758733.7017483832,5070.701748383104,869497.0,494500,884166.0
2024-04-12,1756263.7017483832,5070.701748383104,860104.0,494500,891089.0
2024-04-15,1728816.0645378232,5062.264537823108,1039795.0,383600,683958.7999999999
2024-04-16,1691259.8645378232,5062.264537823108,1018350.0,383600,667847.6000000001
2024-04-17,1747505.6645378233,5062.264537823108,1077281.0,383600,665162.4
2024-04-18,1700140.2645378232,5062.264537823108,1031450.0,383600,663628.0
2024-04-19,1637107.6645378233,5062.264537823108,976473.0,383600,655572.4
2024-04-22,1595798.864537823,5062.264537823108,932479.0,383600,658257.6
2024-04-23,1594708.0645378232,5062.264537823108,926785.0,383600,662860.8
2024-04-24,1661041.864537823,5062.264537823108,978542.0,383600,677437.6
2024-04-25,1671341.6645378233,5062.264537823108,999199.0,383600,667080.4
2024-04-26,1728786.864537823,5062.264537823108,1053959.0,383600,669765.6
2024-04-29,1730414.7966480632,5036.19664806308,626673.0,626400,1098705.6
2024-04-30,1711227.396648063,5036.19664806308,604980.0,626400,1101211.2
2024-05-06,1705616.796648063,5036.19664806308,598743.0,626400,1101837.5999999999
2024-05-07,1707148.218099863,4697.518099863111,788895.0,514100,913555.7
2024-05-08,1697637.918099863,4697.518099863111,775786.0,514100,917154.4
2024-05-09,1705811.418099863,4697.518099863111,786530.0,514100,914583.8999999999
2024-05-10,1689225.418099863,4697.518099863111,759662.0,514100,924865.9
2024-05-13,1672563.218099863,4697.518099863111,738887.0,514100,928978.7
2024-05-14,1714277.218099863,4697.518099863111,780601.0,514100,928978.7
2024-05-15,1747719.1180998632,4697.518099863111,804275.0,514100,938746.6
2024-05-16,1742610.518099863,4697.518099863111,786828.0,514100,951085.0
2024-05-17,1737803.918099863,4697.518099863111,785106.0,514100,948000.4
2024-05-20,1776621.918099863,4697.518099863111,829065.0,514100,942859.4
2024-05-21,1785203.280668253,5034.780668253079,377678.0,764300,1402490.5
2024-05-22,1793852.980668253,5034.780668253079,379449.0,764300,1409369.2
2024-05-23,1791535.480668253,5034.780668253079,373310.0,764300,1413190.7
2024-05-24,1760294.0806682534,9596.680668253079,361200.0,764300,1389497.4000000001
2024-05-27,1779617.7511034831,4671.351103483088,567991.0,658100,1206955.4000000001
2024-05-28,1765755.151103483,4671.351103483088,551496.0,658100,1209587.8
2024-05-29,1750972.4761040132,4029.976104013098,741907.0,549500,1005035.5
2024-05-30,1735754.9761040132,4029.976104013098,739328.0,549500,992397.0
2024-05-31,1744827.4761040132,4029.976104013098,747851.0,549500,992946.5
2024-06-03,1758404.4761040132,4029.976104013098,746042.0,549500,1008332.5
2024-06-04,1760516.9761040132,4029.976104013098,746506.0,549500,1009981.0
2024-06-05,1752052.4761040132,4029.976104013098,733096.0,549500,1014926.5
2024-06-06,1768614.4761040132,5559.976104013098,733841.0,549500,1029213.5
2024-06-07,1756032.3402807629,4718.540280763089,916835.0,443400,834478.7999999999
2024-06-11,1770355.1402807632,4718.540280763089,928054.0,443400,837582.6
2024-06-12,1778431.3402807629,4718.540280763089,934800.0,443400,838912.7999999999
2024-06-13,1791608.1402807632,4718.540280763089,940439.0,443400,846450.6
2024-06-14,1810318.740280763,4718.540280763089,961810.0,443400,843790.2
2024-06-17,1811640.740280763,4718.540280763089,967566.0,443400,839356.2
2024-06-18,1837428.3402807629,4718.540280763089,989363.0,443400,843346.7999999999
2024-06-19,1840465.1402807632,4718.540280763089,991513.0,443400,844233.6
2024-06-20,1821117.940280763,4718.540280763089,964628.0,443400,851771.4
2024-06-21,1824919.7574807631,5032.357480763089,970837.0,443600,849050.4
2024-06-24,1784684.357480763,5032.357480763089,932376.0,443600,847276.0
2024-06-25,1762304.5574807632,5032.357480763089,911327.0,443600,845945.2000000001
2024-06-26,1821192.1574807633,5032.357480763089,958681.0,443600,857478.8
2024-06-27,1808165.157480763,5032.357480763089,939000.0,443600,864132.7999999999
2024-06-28,1829334.957480763,5032.357480763089,949967.0,443600,874335.6000000001
2024-07-01,1836089.5574807632,5032.357480763089,958496.0,443600,872561.2000000001
2024-07-02,1830152.957480763,5032.357480763089,950785.0,443600,874335.6000000001
2024-07-03,1845143.7574807631,5032.357480763089,953355.0,443600,886756.4
2024-07-04,1815109.5574807632,5032.357480763089,933080.0,443600,876997.2000000001
2024-07-05,1835256.1574807633,5032.357480763089,946129.0,443600,884094.8
2024-07-08,1825460.7574807631,5032.357480763089,933672.0,443600,886756.4
2024-07-09,1854147.0900513432,5099.8900513431,755838.0,547700,1093209.2
2024-07-10,1856934.4645128231,5047.96451282315,361350.0,750900,1490536.5
2024-07-11,1881011.5645128232,5047.96451282315,371160.0,750900,1504803.6
2024-07-12,1851104.5645128232,5047.96451282315,363780.0,750900,1482276.6
2024-07-15,1883518.201292908,4679.801292908174,562024.0,650600,1316814.4
2024-07-16,1907880.7670295082,5004.767029508192,199356.0,840000,1703520.0
2024-07-17,1925032.7670295082,5004.767029508192,195508.0,840000,1724520.0
2024-07-18,1904080.7670295082,5004.767029508192,196396.0,840000,1702680.0
2024-07-19,1862665.329739408,3734.3297394082183,392492.0,741000,1466439.0
2024-07-22,1846734.329739408,3734.3297394082183,393604.0,741000,1449396.0
2024-07-23,1863337.329739408,3734.3297394082183,390200.0,741000,1469403.0
2024-07-24,1850887.0001039584,4453.200103958225,587701.0,639600,1258732.8
2024-07-25,1789803.8001039582,4453.200103958225,563075.0,639600,1222275.6
2024-07-26,1806436.5230259083,4481.723025908286,974501.0,429400,827453.8
2024-07-29,1840765.5230259083,4481.723025908286,989507.0,429400,846776.8
2024-07-30,1813353.523025908,4481.723025908286,966389.0,429400,842482.7999999999
2024-07-31,1844158.9230259082,4481.723025908286,1003206.0,429400,836471.2
2024-08-01,1859495.5230259083,4481.723025908286,1008237.0,429400,846776.8
2024-08-02,1789380.523025908,4481.723025908286,963886.0,429400,821012.7999999999
2024-08-05,1688707.7230259082,4481.723025908286,917747.0,429400,766479.0
2024-08-06,1694888.3230259083,4481.723025908286,915769.0,429400,774637.6
2024-08-07,1696693.1230259081,4481.723025908286,914568.0,429400,777643.4
2024-08-08,1679485.3230259083,4481.723025908286,902513.0,429400,772490.6
2024-08-09,1701238.3717014084,3956.8717014083522,1106228.0,322100,591053.5
2024-08-12,1709146.8717014084,3956.8717014083522,1106084.0,322100,599106.0
2024-08-13,1728345.5717014084,3956.8717014083522,1116586.0,322100,607802.7
2024-08-14,1739317.0717014084,3956.8717014083522,1116284.0,322100,619076.2
2024-08-15,1756304.1005014083,5000.100501408355,1115282.0,326500,636022.0
2024-08-16,1784832.6005014083,5000.100501408355,1134995.0,326500,644837.5
2024-08-19,1779049.1005014083,5000.100501408355,1139986.0,326500,634063.0
2024-08-20,1771562.1005014083,5000.100501408355,1124663.0,326500,641899.0
2024-08-21,1780007.6005014083,5000.100501408355,1132782.0,326500,642225.5
2024-08-22,1776794.6005014083,5000.100501408355,1128263.0,326500,643531.5
2024-08-23,1766772.1005014083,5000.100501408355,1120526.0,326500,641246.0
