date,equity,cash,stock_val,etf_sh,etf_val
2023-05-08,1559312.1916743235,87549.1916743236,1471763.0,0,0.0
2023-05-09,1548309.1916743235,87549.1916743236,1460760.0,0,0.0
2023-05-10,1578933.1916743235,87549.1916743236,1491384.0,0,0.0
2023-05-11,1621253.1916743235,87549.1916743236,1533704.0,0,0.0
2023-05-12,1597443.1916743235,87549.1916743236,1509894.0,0,0.0
2023-05-15,1655595.1916743235,87549.1916743236,1568046.0,0,0.0
2023-05-16,1648582.1916743235,87549.1916743236,1561033.0,0,0.0
2023-05-17,1628445.1916743235,87549.1916743236,1540896.0,0,0.0
2023-05-18,1612346.1916743235,87549.1916743236,1524797.0,0,0.0
2023-05-19,1615632.1916743235,87549.1916743236,1528083.0,0,0.0
2023-05-22,1634189.0731651192,455579.0731651193,1178610.0,0,0.0
2023-05-23,1606479.4074511193,256428.4074511193,1350051.0,0,0.0
2023-05-24,1611717.4074511193,256428.4074511193,1355289.0,0,0.0
2023-05-25,1617731.6945915394,62801.69459153933,1554930.0,0,0.0
2023-05-26,1593746.6945915394,62801.69459153933,1530945.0,0,0.0
2023-05-29,1568189.6945915394,62801.69459153933,1505388.0,0,0.0
2023-05-30,1567606.6945915394,62801.69459153933,1504805.0,0,0.0
2023-05-31,1544185.6945915394,62801.69459153933,1481384.0,0,0.0
2023-06-01,1541887.6945915394,62801.69459153933,1479086.0,0,0.0
2023-06-02,1583950.6945915394,62801.69459153933,1521149.0,0,0.0
2023-06-05,1539941.6945915394,62801.69459153933,1477140.0,0,0.0
2023-06-06,1530009.6945915394,62801.69459153933,1467208.0,0,0.0
2023-06-07,1480841.6945915394,62801.69459153933,1418040.0,0,0.0
2023-06-08,1481462.6945915394,62801.69459153933,1418661.0,0,0.0
2023-06-09,1458675.6945915394,62801.69459153933,1395874.0,0,0.0
2023-06-12,1469415.6945915394,62801.69459153933,1406614.0,0,0.0
2023-06-13,1449678.6945915394,62801.69459153933,1386877.0,0,0.0
2023-06-14,1432303.6945915394,62801.69459153933,1369502.0,0,0.0
2023-06-15,1516850.6945915394,62801.69459153933,1454049.0,0,0.0
2023-06-16,1531700.70368742,239201.70368742014,1292499.0,0,0.0
2023-06-19,1508402.70368742,239201.70368742014,1269201.0,0,0.0
2023-06-20,1507691.70368742,239201.70368742014,1268490.0,0,0.0
2023-06-21,1472834.70368742,239201.70368742014,1233633.0,0,0.0
2023-06-26,1455053.70368742,239201.70368742014,1215852.0,0,0.0
2023-06-27,1445570.86204702,3364.8620470201495,1442206.0,0,0.0
2023-06-28,1431219.86204702,3364.8620470201495,1427855.0,0,0.0
2023-06-29,1400894.86204702,3364.8620470201495,1397530.0,0,0.0
2023-06-30,1447162.86204702,3364.8620470201495,1443798.0,0,0.0
2023-07-03,1477894.86204702,3364.8620470201495,1474530.0,0,0.0
2023-07-04,1486361.86204702,3364.8620470201495,1482997.0,0,0.0
2023-07-05,1472163.86204702,3364.8620470201495,1468799.0,0,0.0
2023-07-06,1449672.86204702,3364.8620470201495,1446308.0,0,0.0
2023-07-07,1429769.86204702,3364.8620470201495,1426405.0,0,0.0
2023-07-10,1474022.86204702,3364.8620470201495,1470658.0,0,0.0
2023-07-11,1480076.86204702,3364.8620470201495,1476712.0,0,0.0
2023-07-12,1472381.86204702,3364.8620470201495,1469017.0,0,0.0
2023-07-13,1491807.86204702,3364.8620470201495,1488443.0,0,0.0
2023-07-14,1475780.86204702,3364.8620470201495,1472416.0,0,0.0
2023-07-17,1464085.86204702,3364.8620470201495,1460721.0,0,0.0
2023-07-18,1464172.86204702,3364.8620470201495,1460808.0,0,0.0
2023-07-19,1458236.86204702,3364.8620470201495,1454872.0,0,0.0
2023-07-20,1451221.86204702,3364.8620470201495,1447857.0,0,0.0
2023-07-21,1460631.86204702,3364.8620470201495,1457267.0,0,0.0
2023-07-24,1427055.86204702,3364.8620470201495,1423691.0,0,0.0
2023-07-25,1501844.3344950397,630782.3344950395,871062.0,0,0.0
2023-07-26,1498634.3344950397,630782.3344950395,867852.0,0,0.0
2023-07-27,1521728.3344950397,630782.3344950395,890946.0,0,0.0
2023-07-28,1523402.3344950397,630782.3344950395,892620.0,0,0.0
2023-07-31,1534808.3344950397,630782.3344950395,904026.0,0,0.0
2023-08-01,1523682.0449523395,431136.04495233955,1092546.0,0,0.0
2023-08-02,1510563.0449523395,431136.04495233955,1079427.0,0,0.0
2023-08-03,1525030.1581116396,234193.15811163958,1290837.0,0,0.0
2023-08-04,1526557.1581116396,234193.15811163958,1292364.0,0,0.0
2023-08-07,1490326.0714707996,34708.07147079962,1455618.0,0,0.0
2023-08-08,1492945.0714707996,34708.07147079962,1458237.0,0,0.0
2023-08-09,1498981.0714707996,34708.07147079962,1464273.0,0,0.0
2023-08-10,1500337.0714707996,34708.07147079962,1465629.0,0,0.0
2023-08-11,1466131.0714707996,34708.07147079962,1431423.0,0,0.0
2023-08-14,1475177.7267265213,70415.72672652139,1404762.0,0,0.0
2023-08-15,1464788.7673038815,21189.76730388139,1443599.0,0,0.0
2023-08-16,1462797.7673038815,21189.76730388139,1441608.0,0,0.0
2023-08-17,1451663.7673038815,21189.76730388139,1430474.0,0,0.0
2023-08-18,1430752.7673038815,21189.76730388139,1409563.0,0,0.0
2023-08-21,1389694.7673038815,21189.76730388139,1368505.0,0,0.0
2023-08-22,1382454.7673038815,21189.76730388139,1361265.0,0,0.0
2023-08-23,1344496.7673038815,21189.76730388139,1323307.0,0,0.0
2023-08-24,1372932.7673038815,21189.76730388139,1351743.0,0,0.0
2023-08-25,1356281.7673038815,21189.76730388139,1335092.0,0,0.0
2023-08-28,1396522.050810029,630586.050810029,765936.0,0,0.0
2023-08-29,1426100.050810029,630586.050810029,795514.0,0,0.0
2023-08-30,1421426.050810029,630586.050810029,790840.0,0,0.0
2023-08-31,1406646.050810029,630586.050810029,776060.0,0,0.0
2023-09-01,1400269.050810029,630586.050810029,769683.0,0,0.0
2023-09-04,1417399.050810029,630586.050810029,786813.0,0,0.0
2023-09-05,1409806.050810029,630586.050810029,779220.0,0,0.0
2023-09-06,1401564.050810029,630586.050810029,770978.0,0,0.0
2023-09-07,1381603.050810029,630586.050810029,751017.0,0,0.0
2023-09-08,1377126.960421029,432686.96042102907,944440.0,0,0.0
2023-09-11,1389741.960421029,432686.96042102907,957055.0,0,0.0
2023-09-12,1396504.960421029,432686.96042102907,963818.0,0,0.0
2023-09-13,1373782.960421029,432686.96042102907,941096.0,0,0.0
2023-09-14,1358067.960421029,432686.96042102907,925381.0,0,0.0
2023-09-15,1352810.960421029,432686.96042102907,920124.0,0,0.0
2023-09-18,1372124.960421029,432686.96042102907,939438.0,0,0.0
2023-09-19,1354148.960421029,432686.96042102907,921462.0,0,0.0
2023-09-20,1338987.960421029,432686.96042102907,906301.0,0,0.0
2023-09-21,1330019.960421029,432686.96042102907,897333.0,0,0.0
2023-09-22,1354756.960421029,432686.96042102907,922070.0,0,0.0
2023-09-25,1344692.960421029,432686.96042102907,912006.0,0,0.0
2023-09-26,1331989.960421029,432686.96042102907,899303.0,0,0.0
2023-09-27,1346898.8878061492,241157.88780614908,1105741.0,0,0.0
2023-09-28,1340915.8878061492,241157.88780614908,1099758.0,0,0.0
2023-10-09,1351498.8878061492,241157.88780614908,1110341.0,0,0.0
2023-10-10,1346088.8878061492,241157.88780614908,1104931.0,0,0.0
2023-10-11,1351578.7497826929,452370.74978269293,899208.0,0,0.0
2023-10-12,1386250.7497826929,452370.74978269293,933880.0,0,0.0
2023-10-13,1358493.7497826929,452370.74978269293,906123.0,0,0.0
2023-10-16,1336410.080777213,277052.080777213,1059358.0,0,0.0
2023-10-17,1343272.080777213,277052.080777213,1066220.0,0,0.0
2023-10-18,1346719.467288413,104955.467288413,1241764.0,0,0.0
2023-10-19,1303655.467288413,104955.467288413,1198700.0,0,0.0
2023-10-20,1317162.467288413,104955.467288413,1212207.0,0,0.0
2023-10-23,1301855.467288413,104955.467288413,1196900.0,0,0.0
2023-10-24,1292522.467288413,104955.467288413,1187567.0,0,0.0
2023-10-25,1301135.467288413,104955.467288413,1196180.0,0,0.0
2023-10-26,1335836.467288413,104955.467288413,1230881.0,0,0.0
2023-10-27,1366532.467288413,104955.467288413,1261577.0,0,0.0
2023-10-30,1374450.467288413,104955.467288413,1269495.0,0,0.0
2023-10-31,1362785.467288413,104955.467288413,1257830.0,0,0.0
2023-11-01,1367379.467288413,104955.467288413,1262424.0,0,0.0
2023-11-02,1352451.467288413,104955.467288413,1247496.0,0,0.0
2023-11-03,1372498.467288413,104955.467288413,1267543.0,0,0.0
2023-11-06,1414459.2309656218,809159.2309656217,605300.0,0,0.0
2023-11-07,1408363.2309656218,809159.2309656217,599204.0,0,0.0
2023-11-08,1408827.2309656218,809159.2309656217,599668.0,0,0.0
2023-11-09,1407281.2309656218,809159.2309656217,598122.0,0,0.0
2023-11-10,1398508.5312572217,611570.5312572217,786938.0,0,0.0
2023-11-13,1396484.5312572217,611570.5312572217,784914.0,0,0.0
2023-11-14,1398289.8605674217,415593.86056742177,982696.0,0,0.0
2023-11-15,1407731.8605674217,415593.86056742177,992138.0,0,0.0
2023-11-16,1400307.8605674217,415593.86056742177,984714.0,0,0.0
2023-11-17,1395509.8605674217,415593.86056742177,979916.0,0,0.0
2023-11-20,1397865.8605674217,415593.86056742177,982272.0,0,0.0
2023-11-21,1404037.8605674217,415593.86056742177,988444.0,0,0.0
2023-11-22,1395011.8605674217,415593.86056742177,979418.0,0,0.0
2023-11-23,1396115.4686234219,230961.46862342177,1165154.0,0,0.0
2023-11-24,1369439.4686234219,230961.46862342177,1138478.0,0,0.0
2023-11-27,1341571.0110154217,39921.01101542177,1301650.0,0,0.0
2023-11-28,1343850.0110154217,39921.01101542177,1303929.0,0,0.0
2023-11-29,1314292.5606785417,18906.560678541773,1295386.0,0,0.0
2023-11-30,1310186.5606785417,18906.560678541773,1291280.0,0,0.0
2023-12-01,1300086.5606785417,18906.560678541773,1281180.0,0,0.0
2023-12-04,1290436.5606785417,18906.560678541773,1271530.0,0,0.0
2023-12-05,1274134.5606785417,18906.560678541773,1255228.0,0,0.0
2023-12-06,1286505.6025205418,3085.6025205417736,1283420.0,0,0.0
2023-12-07,1279209.6025205418,3085.6025205417736,1276124.0,0,0.0
2023-12-08,1276233.6025205418,3085.6025205417736,1273148.0,0,0.0
2023-12-11,1280577.6025205418,3085.6025205417736,1277492.0,0,0.0
2023-12-12,1276791.6025205418,3085.6025205417736,1273706.0,0,0.0
2023-12-13,1245469.6025205418,3085.6025205417736,1242384.0,0,0.0
2023-12-14,1237089.6025205418,3085.6025205417736,1234004.0,0,0.0
2023-12-15,1245653.6025205418,3085.6025205417736,1242568.0,0,0.0
2023-12-18,1235509.6025205418,3085.6025205417736,1232424.0,0,0.0
2023-12-19,1236101.6025205418,3085.6025205417736,1233016.0,0,0.0
2023-12-20,1219827.6025205418,3085.6025205417736,1216742.0,0,0.0
2023-12-21,1240669.6025205418,3085.6025205417736,1237584.0,0,0.0
2023-12-22,1250875.6025205418,3085.6025205417736,1247790.0,0,0.0
2023-12-25,1251717.6025205418,3085.6025205417736,1248632.0,0,0.0
2023-12-26,1249345.6025205418,3085.6025205417736,1246260.0,0,0.0
2023-12-27,1246957.6025205418,3085.6025205417736,1243872.0,0,0.0
2023-12-28,1289119.6025205418,3085.6025205417736,1286034.0,0,0.0
2023-12-29,1289565.6025205418,3085.6025205417736,1286480.0,0,0.0
2024-01-02,1258279.6025205418,3085.6025205417736,1255194.0,0,0.0
2024-01-03,1261001.6025205418,3085.6025205417736,1257916.0,0,0.0
2024-01-04,1250781.6025205418,3085.6025205417736,1247696.0,0,0.0
2024-01-05,1249373.6025205418,3085.6025205417736,1246288.0,0,0.0
2024-01-08,1231323.6025205418,3085.6025205417736,1228238.0,0,0.0
2024-01-09,1239741.6025205418,3085.6025205417736,1236656.0,0,0.0
2024-01-10,1227269.6025205418,3085.6025205417736,1224184.0,0,0.0
2024-01-11,1252311.6025205418,3085.6025205417736,1249226.0,0,0.0
2024-01-12,1245221.6025205418,3085.6025205417736,1242136.0,0,0.0
2024-01-15,1242425.6025205418,3085.6025205417736,1239340.0,0,0.0
2024-01-16,1249331.6025205418,3085.6025205417736,1246246.0,0,0.0
2024-01-17,1206421.6025205418,3085.6025205417736,1203336.0,0,0.0
2024-01-18,1232907.6025205418,3085.6025205417736,1229822.0,0,0.0
2024-01-19,1236557.6025205418,3085.6025205417736,1233472.0,0,0.0
2024-01-22,1229445.6025205418,3085.6025205417736,1226360.0,0,0.0
2024-01-23,1230721.6025205418,3085.6025205417736,1227636.0,0,0.0
2024-01-24,1242277.6025205418,3085.6025205417736,1239192.0,0,0.0
2024-01-25,1252912.3248773788,393592.3248773788,859320.0,0,0.0
2024-01-26,1241464.3248773788,393592.3248773788,847872.0,0,0.0
2024-01-29,1223224.3248773788,393592.3248773788,829632.0,0,0.0
2024-01-30,1197065.9792694189,194695.97926941887,1002370.0,0,0.0
2024-01-31,1183351.9792694189,194695.97926941887,988656.0,0,0.0
2024-02-01,1191982.9897990788,1643.989799078874,1190339.0,0,0.0
2024-02-02,1163956.9897990788,1643.989799078874,1162313.0,0,0.0
2024-02-05,1159628.9897990788,1643.989799078874,1157985.0,0,0.0
2024-02-06,1217937.5971594467,335461.5971594467,882476.0,0,0.0
2024-02-07,1231652.5971594467,335461.5971594467,896191.0,0,0.0
2024-02-08,1244916.5971594467,335461.5971594467,909455.0,0,0.0
2024-02-19,1251042.5971594467,335461.5971594467,915581.0,0,0.0
2024-02-20,1234319.5971594467,335461.5971594467,898858.0,0,0.0
2024-02-21,1253821.5971594467,335461.5971594467,918360.0,0,0.0
2024-02-22,1258171.5971594467,335461.5971594467,922710.0,0,0.0
2024-02-23,1262477.5971594467,335461.5971594467,927016.0,0,0.0
2024-02-26,1267793.5971594467,335461.5971594467,932332.0,0,0.0
2024-02-27,1295721.5971594467,335461.5971594467,960260.0,0,0.0
2024-02-28,1272199.5971594467,335461.5971594467,936738.0,0,0.0
2024-02-29,1293497.5971594467,335461.5971594467,958036.0,0,0.0
2024-03-01,1303405.5971594467,335461.5971594467,967944.0,0,0.0
2024-03-04,1293864.5971594467,335461.5971594467,958403.0,0,0.0
2024-03-05,1288055.5971594467,335461.5971594467,952594.0,0,0.0
2024-03-06,1298538.5971594467,335461.5971594467,963077.0,0,0.0
2024-03-07,1278273.5971594467,335461.5971594467,942812.0,0,0.0
2024-03-08,1290560.5971594467,335461.5971594467,955099.0,0,0.0
2024-03-11,1332917.5971594467,335461.5971594467,997456.0,0,0.0
2024-03-12,1341993.7011026326,1341993.7011026326,0.0,0,0.0
2024-03-13,1341993.7011026326,1341993.7011026326,0.0,0,0.0
2024-03-14,1341993.7011026326,1341993.7011026326,0.0,0,0.0
2024-03-15,1341993.7011026326,1341993.7011026326,0.0,0,0.0
2024-03-18,1341993.7011026326,1341993.7011026326,0.0,0,0.0
2024-03-19,1341993.7011026326,1341993.7011026326,0.0,0,0.0
2024-03-20,1341993.7011026326,1341993.7011026326,0.0,0,0.0
2024-03-21,1341993.7011026326,1341993.7011026326,0.0,0,0.0
2024-03-22,1341993.7011026326,1341993.7011026326,0.0,0,0.0
2024-03-25,1341694.9112693325,1143538.9112693325,198156.0,0,0.0
2024-03-26,1343948.9112693325,1143538.9112693325,200410.0,0,0.0
2024-03-27,1342723.9112693325,1143538.9112693325,199185.0,0,0.0
2024-03-28,1349263.5480177326,944628.5480177326,404635.0,0,0.0
2024-03-29,1345147.5480177326,944628.5480177326,400519.0,0,0.0
2024-04-01,1352283.4393386526,745920.4393386526,606363.0,0,0.0
2024-04-02,1334884.4393386526,745920.4393386526,588964.0,0,0.0
2024-04-03,1328170.0969302726,549410.0969302726,778760.0,0,0.0
2024-04-08,1315568.0969302726,549410.0969302726,766158.0,0,0.0
2024-04-09,1275635.0969302726,549410.0969302726,726225.0,0,0.0
2024-04-10,1236841.0969302726,549410.0969302726,687431.0,0,0.0
2024-04-11,1221799.0021466727,352302.0021466727,869497.0,0,0.0
2024-04-12,1212406.0021466727,352302.0021466727,860104.0,0,0.0
2024-04-15,1195393.4165081126,155598.41650811268,1039795.0,0,0.0
2024-04-16,1173948.4165081126,155598.41650811268,1018350.0,0,0.0
2024-04-17,1232879.4165081126,155598.41650811268,1077281.0,0,0.0
2024-04-18,1187048.4165081126,155598.41650811268,1031450.0,0,0.0
2024-04-19,1132071.4165081126,155598.41650811268,976473.0,0,0.0
2024-04-22,1088077.4165081126,155598.41650811268,932479.0,0,0.0
2024-04-23,1082383.4165081126,155598.41650811268,926785.0,0,0.0
2024-04-24,1134140.4165081126,155598.41650811268,978542.0,0,0.0
2024-04-25,1154797.4165081126,155598.41650811268,999199.0,0,0.0
2024-04-26,1209557.4165081126,155598.41650811268,1053959.0,0,0.0
2024-04-29,1209433.1851515025,582760.1851515026,626673.0,0,0.0
2024-04-30,1187740.1851515025,582760.1851515026,604980.0,0,0.0
2024-05-06,1181503.1851515025,582760.1851515026,598743.0,0,0.0
2024-05-07,1172569.6013544025,383674.6013544026,788895.0,0,0.0
2024-05-08,1159460.6013544025,383674.6013544026,775786.0,0,0.0
2024-05-09,1170204.6013544025,383674.6013544026,786530.0,0,0.0
2024-05-10,1143336.6013544025,383674.6013544026,759662.0,0,0.0
2024-05-13,1122561.6013544025,383674.6013544026,738887.0,0,0.0
2024-05-14,1164275.6013544025,383674.6013544026,780601.0,0,0.0
2024-05-15,1187949.6013544025,383674.6013544026,804275.0,0,0.0
2024-05-16,1170502.6013544025,383674.6013544026,786828.0,0,0.0
2024-05-17,1168780.6013544025,383674.6013544026,785106.0,0,0.0
2024-05-20,1212739.6013544025,383674.6013544026,829065.0,0,0.0
2024-05-21,1222229.3551291348,844551.3551291348,377678.0,0,0.0
2024-05-22,1224000.3551291348,844551.3551291348,379449.0,0,0.0
2024-05-23,1217861.3551291348,844551.3551291348,373310.0,0,0.0
2024-05-24,1205751.3551291348,844551.3551291348,361200.0,0,0.0
2024-05-27,1213619.9767544148,645628.9767544148,567991.0,0,0.0
2024-05-28,1197124.9767544148,645628.9767544148,551496.0,0,0.0
2024-05-29,1187862.6531846947,445955.6531846948,741907.0,0,0.0
2024-05-30,1185283.6531846947,445955.6531846948,739328.0,0,0.0
2024-05-31,1193806.6531846947,445955.6531846948,747851.0,0,0.0
2024-06-03,1191997.6531846947,445955.6531846948,746042.0,0,0.0
2024-06-04,1192461.6531846947,445955.6531846948,746506.0,0,0.0
2024-06-05,1179051.6531846947,445955.6531846948,733096.0,0,0.0
2024-06-06,1179796.6531846947,445955.6531846948,733841.0,0,0.0
2024-06-07,1163790.176509695,246955.1765096948,916835.0,0,0.0
2024-06-11,1175009.176509695,246955.1765096948,928054.0,0,0.0
2024-06-12,1181755.176509695,246955.1765096948,934800.0,0,0.0
2024-06-13,1187394.176509695,246955.1765096948,940439.0,0,0.0
2024-06-14,1208765.176509695,246955.1765096948,961810.0,0,0.0
2024-06-17,1214521.176509695,246955.1765096948,967566.0,0,0.0
2024-06-18,1236318.176509695,246955.1765096948,989363.0,0,0.0
2024-06-19,1238468.176509695,246955.1765096948,991513.0,0,0.0
2024-06-20,1211583.176509695,246955.1765096948,964628.0,0,0.0
2024-06-21,1217792.176509695,246955.1765096948,970837.0,0,0.0
2024-06-24,1179331.176509695,246955.1765096948,932376.0,0,0.0
2024-06-25,1158282.176509695,246955.1765096948,911327.0,0,0.0
2024-06-26,1205636.176509695,246955.1765096948,958681.0,0,0.0
2024-06-27,1185955.176509695,246955.1765096948,939000.0,0,0.0
2024-06-28,1196922.176509695,246955.1765096948,949967.0,0,0.0
2024-07-01,1205451.176509695,246955.1765096948,958496.0,0,0.0
2024-07-02,1197740.176509695,246955.1765096948,950785.0,0,0.0
2024-07-03,1200310.176509695,246955.1765096948,953355.0,0,0.0
2024-07-04,1180035.176509695,246955.1765096948,933080.0,0,0.0
2024-07-05,1193084.176509695,246955.1765096948,946129.0,0,0.0
2024-07-08,1180627.176509695,246955.1765096948,933672.0,0,0.0
2024-07-09,1211751.8387246905,455913.8387246904,755838.0,0,0.0
2024-07-10,1222291.7334147731,860941.7334147731,361350.0,0,0.0
2024-07-11,1232101.7334147731,860941.7334147731,371160.0,0,0.0
2024-07-12,1224721.7334147731,860941.7334147731,363780.0,0,0.0
2024-07-15,1223951.239096133,661927.2390961332,562024.0,0,0.0
2024-07-16,1241983.239096133,661927.2390961332,580056.0,0,0.0
2024-07-17,1242658.0804931056,1047150.0804931055,195508.0,0,0.0
2024-07-18,1243546.0804931056,1047150.0804931055,196396.0,0,0.0
2024-07-19,1239630.3309555054,847138.3309555055,392492.0,0,0.0
2024-07-22,1240742.3309555054,847138.3309555055,393604.0,0,0.0
2024-07-23,1237338.3309555054,847138.3309555055,390200.0,0,0.0
2024-07-24,1235543.4825038055,647842.4825038055,587701.0,0,0.0
2024-07-25,1210917.4825038055,647842.4825038055,563075.0,0,0.0
2024-07-26,1223281.1932782056,248780.19327820564,974501.0,0,0.0
2024-07-29,1238287.1932782056,248780.19327820564,989507.0,0,0.0
2024-07-30,1215169.1932782056,248780.19327820564,966389.0,0,0.0
2024-07-31,1251986.1932782056,248780.19327820564,1003206.0,0,0.0
2024-08-01,1257017.1932782056,248780.19327820564,1008237.0,0,0.0
2024-08-02,1212666.1932782056,248780.19327820564,963886.0,0,0.0
2024-08-05,1166527.1932782056,248780.19327820564,917747.0,0,0.0
2024-08-06,1164549.1932782056,248780.19327820564,915769.0,0,0.0
2024-08-07,1163348.1932782056,248780.19327820564,914568.0,0,0.0
2024-08-08,1151293.1932782056,248780.19327820564,902513.0,0,0.0
2024-08-09,1155236.7462030058,49008.74620300566,1106228.0,0,0.0
2024-08-12,1155092.7462030058,49008.74620300566,1106084.0,0,0.0
2024-08-13,1165594.7462030058,49008.74620300566,1116586.0,0,0.0
2024-08-14,1165292.7462030058,49008.74620300566,1116284.0,0,0.0
2024-08-15,1164290.7462030058,49008.74620300566,1115282.0,0,0.0
2024-08-16,1184003.7462030058,49008.74620300566,1134995.0,0,0.0
2024-08-19,1188994.7462030058,49008.74620300566,1139986.0,0,0.0
2024-08-20,1173671.7462030058,49008.74620300566,1124663.0,0,0.0
2024-08-21,1181790.7462030058,49008.74620300566,1132782.0,0,0.0
2024-08-22,1177271.7462030058,49008.74620300566,1128263.0,0,0.0
2024-08-23,1169534.7462030058,49008.74620300566,1120526.0,0,0.0
2024-08-26,1171321.7462030058,49008.74620300566,1122313.0,0,0.0
2024-08-27,1160153.7462030058,49008.74620300566,1111145.0,0,0.0
2024-08-28,1152412.7462030058,49008.74620300566,1103404.0,0,0.0
2024-08-29,1138937.7462030058,49008.74620300566,1089929.0,0,0.0
2024-08-30,1172826.7462030058,49008.74620300566,1123818.0,0,0.0
2024-09-02,1143103.7462030058,49008.74620300566,1094095.0,0,0.0
2024-09-03,1133173.7462030058,49008.74620300566,1084165.0,0,0.0
2024-09-04,1102216.7462030058,49008.74620300566,1053208.0,0,0.0
2024-09-05,1096293.8351792556,317.8351792556755,1095976.0,0,0.0
2024-09-06,1084973.8351792556,317.8351792556755,1084656.0,0,0.0
2024-09-09,1067531.8351792556,317.8351792556755,1067214.0,0,0.0
2024-09-10,1072867.8351792556,317.8351792556755,1072550.0,0,0.0
2024-09-11,1070987.8351792556,317.8351792556755,1070670.0,0,0.0
2024-09-12,1078909.8351792556,317.8351792556755,1078592.0,0,0.0
2024-09-13,1102128.8351792556,317.8351792556755,1101811.0,0,0.0
2024-09-18,1113282.8351792556,317.8351792556755,1112965.0,0,0.0
2024-09-19,1135280.8351792556,317.8351792556755,1134963.0,0,0.0
2024-09-20,1155980.0687858253,398754.06878582516,757226.0,0,0.0
2024-09-23,1154848.3911482852,201977.39114828518,952871.0,0,0.0
2024-09-24,1211139.0757508632,591653.0757508632,619486.0,0,0.0
2024-09-25,1232598.8868727,1015183.8868726998,217415.0,0,0.0
2024-09-26,1235194.8868727,1015183.8868726998,220011.0,0,0.0
2024-09-27,1241684.8868727,1015183.8868726998,226501.0,0,0.0
2024-09-30,1261626.8868727,1015183.8868726998,246443.00000000003,0,0.0
2024-10-08,1270653.8868726997,1015183.8868726998,255469.99999999997,0,0.0
2024-10-09,1252068.8868727,1015183.8868726998,236885.0,0,0.0
2024-10-10,1263750.8868727,1015183.8868726998,248567.00000000003,0,0.0
2024-10-11,1254015.8868726997,1015183.8868726998,238831.99999999997,0,0.0
2024-10-14,1255195.8868727,1015183.8868726998,240012.0,0,0.0
2024-10-15,1247820.8868727,1015183.8868726998,232637.0,0,0.0
2024-10-16,1247761.8868727,1015183.8868726998,232578.0,0,0.0
2024-10-17,1241625.8868727,1015183.8868726998,226442.00000000003,0,0.0
2024-10-18,1246168.8868727,1015183.8868726998,230985.0,0,0.0
2024-10-21,1245696.8868727,1015183.8868726998,230513.0,0,0.0
2024-10-22,1245342.8868727,1015183.8868726998,230159.0,0,0.0
2024-10-23,1246758.8868727,1015183.8868726998,231575.0,0,0.0
2024-10-24,1240504.8868727,1015183.8868726998,225321.0,0,0.0
2024-10-25,1240681.8868727,1015183.8868726998,225498.0,0,0.0
2024-10-28,1243572.8868727,1015183.8868726998,228389.0,0,0.0
2024-10-29,1241271.8868727,1015183.8868726998,226088.0,0,0.0
2024-10-30,1243218.8868727,1015183.8868726998,228035.0,0,0.0
2024-10-31,1232008.8868727,1015183.8868726998,216825.0,0,0.0
2024-11-01,1232598.8868727,1015183.8868726998,217415.0,0,0.0
2024-11-04,1232775.8868727,1015183.8868726998,217592.00000000003,0,0.0
2024-11-05,1239147.8868727,1015183.8868726998,223964.0,0,0.0
2024-11-06,1237259.8868727,1015183.8868726998,222076.0,0,0.0
2024-11-07,1239914.8868727,1015183.8868726998,224731.00000000003,0,0.0
2024-11-08,1236492.8868727,1015183.8868726998,221309.0,0,0.0
2024-11-11,1237318.8868727,1015183.8868726998,222135.0,0,0.0
2024-11-12,1231890.8868726997,1015183.8868726998,216706.99999999997,0,0.0
2024-11-13,1244103.8868726997,1015183.8868726998,228919.99999999997,0,0.0
2024-11-14,1237731.8868727,1015183.8868726998,222548.0,0,0.0
2024-11-15,1232834.8868727,1015183.8868726998,217651.0,0,0.0
2024-11-18,1231772.8868727,1015183.8868726998,216589.0,0,0.0
2024-11-19,1229117.8868727,1015183.8868726998,213934.0,0,0.0
2024-11-20,1229058.8868727,1015183.8868726998,213875.0,0,0.0
2024-11-21,1229530.8868727,1015183.8868726998,214347.0,0,0.0
2024-11-22,1222686.8868727,1015183.8868726998,207503.0,0,0.0
2024-11-25,1221804.7467197399,818039.7467197399,403765.0,0,0.0
2024-11-26,1222954.7467197399,818039.7467197399,404915.0,0,0.0
2024-11-27,1230659.7467197399,818039.7467197399,412620.00000000006,0,0.0
2024-11-28,1218494.48558182,620799.4855818199,597695.0000000001,0,0.0
2024-11-29,1227106.48558182,620799.4855818199,606307.0,0,0.0
2024-12-02,1243671.48558182,620799.4855818199,622872.0,0,0.0
2024-12-03,1232064.48558182,620799.4855818199,611265.0,0,0.0
2024-12-04,1230576.48558182,620799.4855818199,609777.0,0,0.0
2024-12-05,1228152.48558182,620799.4855818199,607353.0,0,0.0
2024-12-06,1228497.48558182,620799.4855818199,607698.0,0,0.0
2024-12-09,1229927.48558182,620799.4855818199,609128.0,0,0.0
2024-12-10,1238535.48558182,620799.4855818199,617736.0,0,0.0
2024-12-11,1254767.48558182,620799.4855818199,633968.0,0,0.0
2024-12-12,1254554.48558182,620799.4855818199,633755.0,0,0.0
2024-12-13,1239071.48558182,620799.4855818199,618272.0,0,0.0
2024-12-16,1231157.48558182,620799.4855818199,610358.0,0,0.0
2024-12-17,1244888.48558182,620799.4855818199,624088.9999999999,0,0.0
2024-12-18,1256756.655376683,1040156.655376683,216600.0,0,0.0
