date,equity,cash,invested,invested_pct
2014-09-19,1000000.0,1000000.0,0.0,0.0
2014-09-22,1000000.0,1000000.0,0.0,0.0
2014-09-23,1000000.0,1000000.0,0.0,0.0
2014-09-24,1000000.0,1000000.0,0.0,0.0
2014-09-25,1000000.0,1000000.0,0.0,0.0
2014-09-26,1000000.0,1000000.0,0.0,0.0
2014-09-29,1000000.0,1000000.0,0.0,0.0
2014-09-30,1000000.0,1000000.0,0.0,0.0
2014-10-08,1000000.0,1000000.0,0.0,0.0
2014-10-09,1000000.0,1000000.0,0.0,0.0
2014-10-10,1000000.0,1000000.0,0.0,0.0
2014-10-13,1000000.0,1000000.0,0.0,0.0
2014-10-14,1000000.0,1000000.0,0.0,0.0
2014-10-15,1000000.0,1000000.0,0.0,0.0
2014-10-16,1000000.0,1000000.0,0.0,0.0
2014-10-17,1000000.0,1000000.0,0.0,0.0
2014-10-20,1000000.0,1000000.0,0.0,0.0
2014-10-21,1000000.0,1000000.0,0.0,0.0
2014-10-22,1000000.0,1000000.0,0.0,0.0
2014-10-23,1000000.0,1000000.0,0.0,0.0
2014-10-24,1000000.0,1000000.0,0.0,0.0
2014-10-27,1000000.0,1000000.0,0.0,0.0
2014-10-28,1000000.0,1000000.0,0.0,0.0
2014-10-29,1000000.0,1000000.0,0.0,0.0
2014-10-30,1000000.0,1000000.0,0.0,0.0
2014-10-31,1000000.0,1000000.0,0.0,0.0
2014-11-03,1000000.0,1000000.0,0.0,0.0
2014-11-04,1000000.0,1000000.0,0.0,0.0
2014-11-05,1000000.0,1000000.0,0.0,0.0
2014-11-06,1000000.0,1000000.0,0.0,0.0
2014-11-07,1000000.0,1000000.0,0.0,0.0
2014-11-10,1000000.0,1000000.0,0.0,0.0
2014-11-11,1000000.0,1000000.0,0.0,0.0
2014-11-12,1000000.0,1000000.0,0.0,0.0
2014-11-13,1000000.0,1000000.0,0.0,0.0
2014-11-14,1000000.0,1000000.0,0.0,0.0
2014-11-17,1000000.0,1000000.0,0.0,0.0
2014-11-18,1000000.0,1000000.0,0.0,0.0
2014-11-19,1000000.0,1000000.0,0.0,0.0
2014-11-20,1000000.0,1000000.0,0.0,0.0
2014-11-21,1000000.0,1000000.0,0.0,0.0
2014-11-24,1000000.0,1000000.0,0.0,0.0
2014-11-25,1000000.0,1000000.0,0.0,0.0
2014-11-26,1000000.0,1000000.0,0.0,0.0
2014-11-27,1000000.0,1000000.0,0.0,0.0
2014-11-28,1000000.0,1000000.0,0.0,0.0
2014-12-01,1000000.0,1000000.0,0.0,0.0
2014-12-02,1000000.0,1000000.0,0.0,0.0
2014-12-03,1000000.0,1000000.0,0.0,0.0
2014-12-04,1000000.0,1000000.0,0.0,0.0
2014-12-05,1000000.0,1000000.0,0.0,0.0
2014-12-08,1000000.0,1000000.0,0.0,0.0
2014-12-09,1000000.0,1000000.0,0.0,0.0
2014-12-10,1000000.0,1000000.0,0.0,0.0
2014-12-11,1000000.0,1000000.0,0.0,0.0
2014-12-12,1000000.0,1000000.0,0.0,0.0
2014-12-15,1000000.0,1000000.0,0.0,0.0
2014-12-16,1000000.0,1000000.0,0.0,0.0
2014-12-17,1000000.0,1000000.0,0.0,0.0
2014-12-18,1000000.0,1000000.0,0.0,0.0
2014-12-19,1000000.0,1000000.0,0.0,0.0
2014-12-22,1000000.0,1000000.0,0.0,0.0
2014-12-23,1000000.0,1000000.0,0.0,0.0
2014-12-24,1000000.0,1000000.0,0.0,0.0
2014-12-25,1000000.0,1000000.0,0.0,0.0
2014-12-26,1000000.0,1000000.0,0.0,0.0
2014-12-29,1000000.0,1000000.0,0.0,0.0
2014-12-30,1000000.0,1000000.0,0.0,0.0
2014-12-31,1000000.0,1000000.0,0.0,0.0
2015-01-05,1000000.0,1000000.0,0.0,0.0
2015-01-06,1000000.0,1000000.0,0.0,0.0
2015-01-07,1000000.0,1000000.0,0.0,0.0
2015-01-08,1000000.0,1000000.0,0.0,0.0
2015-01-09,1000000.0,1000000.0,0.0,0.0
2015-01-12,1000000.0,1000000.0,0.0,0.0
2015-01-13,1000000.0,1000000.0,0.0,0.0
2015-01-14,1000000.0,1000000.0,0.0,0.0
2015-01-15,1000000.0,1000000.0,0.0,0.0
2015-01-16,1000000.0,1000000.0,0.0,0.0
2015-01-19,1000000.0,1000000.0,0.0,0.0
2015-01-20,1000000.0,1000000.0,0.0,0.0
2015-01-21,1000000.0,1000000.0,0.0,0.0
2015-01-22,1000000.0,1000000.0,0.0,0.0
2015-01-23,1000000.0,1000000.0,0.0,0.0
2015-01-26,1000000.0,1000000.0,0.0,0.0
2015-01-27,1000000.0,1000000.0,0.0,0.0
2015-01-28,1000000.0,1000000.0,0.0,0.0
2015-01-29,1000000.0,1000000.0,0.0,0.0
2015-01-30,1000000.0,1000000.0,0.0,0.0
2015-02-02,1000000.0,1000000.0,0.0,0.0
2015-02-03,1000000.0,1000000.0,0.0,0.0
2015-02-04,1000000.0,1000000.0,0.0,0.0
2015-02-05,1000000.0,1000000.0,0.0,0.0
2015-02-06,1000000.0,1000000.0,0.0,0.0
2015-02-09,999950.0155999999,800012.4156,199937.59999999998,0.19994759426053055
2015-02-10,1002396.4156,800012.4156,202384.0,0.20190016329902769
2015-02-11,1002396.4156,800012.4156,202384.0,0.20190016329902769
2015-02-12,1003063.6155999999,800012.4156,203051.19999999995,0.20243102914119895
2015-02-13,1005732.4156,800012.4156,205720.0,0.20454744901234145
2015-02-16,1006622.0155999999,800012.4156,206609.59999999998,0.20525042846082572
2015-02-17,1007511.6155999999,800012.4156,207499.19999999995,0.205952166493315
2015-02-25,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-02-26,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-02-27,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-03-02,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-03-03,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-03-04,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-03-05,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-03-06,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-03-09,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-03-10,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-03-11,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-03-12,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-03-13,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-03-16,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-03-17,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-03-18,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-03-19,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-03-20,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-03-23,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-03-24,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-03-25,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-03-26,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-03-27,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-03-30,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-03-31,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-04-01,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-04-02,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-04-03,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-04-07,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-04-08,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-04-09,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-04-10,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-04-13,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-04-14,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-04-15,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-04-16,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-04-17,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-04-20,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-04-21,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-04-22,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-04-23,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-04-24,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-04-27,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-04-28,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-04-29,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-04-30,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-05-04,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-05-05,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-05-06,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-05-07,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-05-08,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-05-11,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-05-12,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-05-13,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-05-14,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-05-15,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-05-18,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-05-19,1020333.5903999999,809655.5903999999,210678.0,0.20647952981476206
2015-05-20,1020599.9903999999,809655.5903999999,210944.40000000002,0.20668665685301973
2015-05-21,1023663.5903999999,809655.5903999999,214008.0,0.2090608692220612
2015-05-22,1024631.0330999999,1024631.0330999999,0.0,0.0
2015-05-25,1024631.0330999999,1024631.0330999999,0.0,0.0
2015-05-26,1024631.0330999999,1024631.0330999999,0.0,0.0
2015-05-27,1024631.0330999999,1024631.0330999999,0.0,0.0
2015-05-28,1024631.0330999999,1024631.0330999999,0.0,0.0
2015-05-29,1024631.0330999999,1024631.0330999999,0.0,0.0
2015-06-01,1024631.0330999999,1024631.0330999999,0.0,0.0
2015-06-02,1024631.0330999999,1024631.0330999999,0.0,0.0
2015-06-03,1024631.0330999999,1024631.0330999999,0.0,0.0
2015-06-04,1024631.0330999999,1024631.0330999999,0.0,0.0
2015-06-05,1024631.0330999999,1024631.0330999999,0.0,0.0
2015-06-08,1024631.0330999999,1024631.0330999999,0.0,0.0
2015-06-09,1024631.0330999999,1024631.0330999999,0.0,0.0
2015-06-10,1024631.0330999999,1024631.0330999999,0.0,0.0
2015-06-11,1024631.0330999999,1024631.0330999999,0.0,0.0
2015-06-12,1024631.0330999999,1024631.0330999999,0.0,0.0
2015-06-15,1024631.0330999999,1024631.0330999999,0.0,0.0
2015-06-16,1024631.0330999999,1024631.0330999999,0.0,0.0
2015-06-17,1024631.0330999999,1024631.0330999999,0.0,0.0
2015-06-18,1024631.0330999999,1024631.0330999999,0.0,0.0
2015-06-19,1021868.4452249999,824629.5452249999,197238.90000000002,0.19301789865580105
2015-06-23,1019977.8452249999,824629.5452249999,195348.30000000005,0.19152210110691922
2015-06-24,1021046.4452249999,824629.5452249999,196416.90000000002,0.19236823253100616
2015-06-25,1019854.5452249999,824629.5452249999,195225.0,0.19142435645754713
2015-06-26,1001359.5452249999,824629.5452249999,176730.0,0.17649005379010968
2015-06-29,971363.1345999999,624937.1345999999,346426.0,0.3566390237186175
2015-06-30,1005208.3346,624937.1345999999,380271.20000000007,0.37830088242485616
2015-07-01,997057.1345999999,624937.1345999999,372120.0,0.3732183313138694
2015-07-02,943605.5678499999,224970.16784999985,718635.4,0.7615845269304704
2015-07-03,895780.2678499998,224970.16784999985,670810.1,0.7488556335473204
2015-07-06,910869.1678499999,224970.16784999985,685899.0,0.7530159370955374
2015-07-07,844466.9443499999,19.944349999848782,844447.0,0.9999763823200738
2015-07-08,760477.1443499998,19.944349999848782,760457.2,0.9999737738995208
2015-07-09,836501.4443499999,19.944349999848782,836481.5,0.9999761574231167
2015-07-10,920080.14435,19.944349999848782,920060.2000000001,0.999978323247032
2015-07-13,1005326.6341999999,382764.8341999998,622561.8,0.6192632113993585
2015-07-14,1039973.9341999998,382764.8341999998,657209.1,0.6319476655975597
2015-07-15,981692.6341999999,382764.8341999998,598927.8,0.6100970702383621
2015-07-16,978604.2341999998,382764.8341999998,595839.4,0.608866566459416
2015-07-17,1020939.0341999998,382764.8341999998,638174.2,0.6250855130640279
2015-07-20,1033215.8807749999,1033215.8807749999,0.0,0.0
2015-07-21,1033215.8807749999,1033215.8807749999,0.0,0.0
2015-07-22,1033215.8807749999,1033215.8807749999,0.0,0.0
2015-07-23,1033215.8807749999,1033215.8807749999,0.0,0.0
2015-07-24,1033215.8807749999,1033215.8807749999,0.0,0.0
2015-07-27,1033215.8807749999,1033215.8807749999,0.0,0.0
2015-07-28,1054315.8478749997,650200.5478749997,404115.30000000005,0.3832962397506446
2015-07-29,1074303.2214749996,450445.0214749997,623858.1999999998,0.5807096055650409
2015-07-30,1051464.0214749998,450445.0214749997,601019.0000000001,0.5716020593428267
2015-07-31,1029578.6214749997,450445.0214749997,579133.6,0.562495751097006
2015-08-03,1031654.8214749997,450445.0214749997,581209.7999999999,0.563376226138332
2015-08-04,1062189.5214749998,450445.0214749997,611744.5000000001,0.5759278242083453
2015-08-05,1057031.9214749997,450445.0214749997,606586.9,0.5738586391540179
2015-08-06,1051084.0214749998,450445.0214749997,600639.0000000001,0.5714471799857785
2015-08-07,1057284.5214749998,450445.0214749997,606839.5000000001,0.5739604502612112
2015-08-10,1061937.3760499998,862005.6055999998,199931.77045000007,0.1882707727961037
2015-08-11,1061937.3760499998,862005.6055999998,199931.77045000007,0.1882707727961037
2015-08-12,1061937.3760499998,862005.6055999998,199931.77045000007,0.1882707727961037
2015-08-13,1061937.3760499998,862005.6055999998,199931.77045000007,0.1882707727961037
2015-08-14,1061937.3760499998,862005.6055999998,199931.77045000007,0.1882707727961037
2015-08-17,1061937.3760499998,862005.6055999998,199931.77045000007,0.1882707727961037
2015-08-18,1061937.3760499998,862005.6055999998,199931.77045000007,0.1882707727961037
2015-08-19,1061937.3760499998,862005.6055999998,199931.77045000007,0.1882707727961037
2015-08-20,1061937.3760499998,862005.6055999998,199931.77045000007,0.1882707727961037
2015-08-21,1061937.3760499998,862005.6055999998,199931.77045000007,0.1882707727961037
2015-08-24,1061937.3760499998,862005.6055999998,199931.77045000007,0.1882707727961037
2015-08-25,1061937.3760499998,862005.6055999998,199931.77045000007,0.1882707727961037
2015-08-26,1061937.3760499998,862005.6055999998,199931.77045000007,0.1882707727961037
2015-08-27,1061937.3760499998,862005.6055999998,199931.77045000007,0.1882707727961037
2015-08-28,1061937.3760499998,862005.6055999998,199931.77045000007,0.1882707727961037
2015-08-31,1061937.3760499998,862005.6055999998,199931.77045000007,0.1882707727961037
2015-09-01,1061937.3760499998,862005.6055999998,199931.77045000007,0.1882707727961037
2015-09-02,1061937.3760499998,862005.6055999998,199931.77045000007,0.1882707727961037
2015-09-07,1061937.3760499998,862005.6055999998,199931.77045000007,0.1882707727961037
2015-09-08,1061937.3760499998,862005.6055999998,199931.77045000007,0.1882707727961037
2015-09-09,1061937.3760499998,862005.6055999998,199931.77045000007,0.1882707727961037
2015-09-10,1061937.3760499998,862005.6055999998,199931.77045000007,0.1882707727961037
2015-09-11,1061937.3760499998,862005.6055999998,199931.77045000007,0.1882707727961037
2015-09-14,1061937.3760499998,862005.6055999998,199931.77045000007,0.1882707727961037
2015-09-15,1061937.3760499998,862005.6055999998,199931.77045000007,0.1882707727961037
2015-09-16,1061937.3760499998,862005.6055999998,199931.77045000007,0.1882707727961037
2015-09-17,1061937.3760499998,862005.6055999998,199931.77045000007,0.1882707727961037
2015-09-18,1061937.3760499998,862005.6055999998,199931.77045000007,0.1882707727961037
2015-09-21,1061937.3760499998,862005.6055999998,199931.77045000007,0.1882707727961037
2015-09-22,1061937.3760499998,862005.6055999998,199931.77045000007,0.1882707727961037
2015-09-23,1061937.3760499998,862005.6055999998,199931.77045000007,0.1882707727961037
2015-09-24,1061937.3760499998,862005.6055999998,199931.77045000007,0.1882707727961037
2015-09-25,1061937.3760499998,862005.6055999998,199931.77045000007,0.1882707727961037
2015-09-28,1061937.3760499998,862005.6055999998,199931.77045000007,0.1882707727961037
2015-09-29,1061937.3760499998,862005.6055999998,199931.77045000007,0.1882707727961037
2015-09-30,1062582.2740749998,462297.8036249998,600284.47045,0.5649298742279135
2015-10-08,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-10-09,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-10-12,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-10-13,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-10-14,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-10-15,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-10-16,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-10-19,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-10-20,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-10-21,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-10-22,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-10-23,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-10-26,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-10-27,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-10-28,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-10-29,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-10-30,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-11-02,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-11-03,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-11-04,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-11-05,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-11-06,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-11-09,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-11-10,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-11-11,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-11-12,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-11-13,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-11-16,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-11-17,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-11-18,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-11-19,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-11-20,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-11-23,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-11-24,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-11-25,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-11-26,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-11-27,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-11-30,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-12-01,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-12-02,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-12-03,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-12-04,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-12-07,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-12-08,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-12-09,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-12-10,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-12-11,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-12-14,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-12-15,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-12-16,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-12-17,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-12-18,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-12-21,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-12-22,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-12-23,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-12-24,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-12-25,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-12-28,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-12-29,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-12-30,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2015-12-31,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-01-04,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-01-05,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-01-06,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-01-07,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-01-08,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-01-11,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-01-12,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-01-13,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-01-14,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-01-15,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-01-18,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-01-19,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-01-20,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-01-21,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-01-22,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-01-25,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-01-26,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-01-27,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-01-28,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-01-29,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-02-01,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-02-02,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-02-03,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-02-04,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-02-05,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-02-15,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-02-16,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-02-17,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-02-18,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-02-19,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-02-22,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-02-23,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-02-24,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-02-25,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-02-26,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-02-29,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-03-01,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-03-02,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-03-03,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-03-04,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-03-07,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-03-08,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-03-09,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-03-10,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-03-11,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-03-14,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-03-15,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-03-16,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-03-17,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-03-18,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-03-21,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-03-22,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-03-23,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-03-24,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-03-25,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-03-28,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-03-29,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-03-30,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
2016-03-31,1070056.4918499999,870124.7213999999,199931.77044999995,0.1868422573693673
